ticker,open,high,low,close,volume
aaa,18.49,18.49,18.17,18.17,456140
aam,6.87,6.87,6.87,6.87,640
abt,36.07,36.07,35.98,35.98,190
acb,18.42,18.97,18.42,18.74,3996520
acc,22.61,22.61,22.61,22.61,30
acl,8.29,8.29,8.29,8.29,1420
acm,1.9,2.0,1.8,1.9,750300
ads,15.99,16.36,15.85,16.37,260680
agf,9.18,9.4,9.18,9.2,13480
agm,8.72,9.15,8.72,9.14,4170
agr,3.17,3.33,3.17,3.21,308400
alv,3.07,3.07,3.07,3.07,100
amd,13.7,13.7,13.55,13.65,401680
amv,13.5,13.7,13.0,13.5,11600
anv,3.34,3.34,3.34,3.35,70
apc,25.39,25.78,24.9,25.0,49390
apg,4.04,4.09,3.81,3.8,126260
api,22.2,22.2,19.7,21.1,45240
app,6.81,6.81,6.81,6.81,100
aps,2.4,2.5,2.4,2.5,177600
asa,2.2,2.3,2.2,2.3,91600
asm,14.91,15.0,14.77,14.77,1094350
asp,3.51,3.51,3.51,3.51,1100
ata,1.0,1.0,0.9,1.0,567850
atg,2.79,2.79,2.6,2.6,372510
ats,13.1,13.1,12.5,12.5,23900
avf,0.4,0.4,0.3,0.3,20130
b82,3.8,3.8,3.8,3.8,10
bbc,119.78,128.14,111.42,126.86,180
bbs,11.7,12.32,11.7,12.33,400
bcc,15.73,15.91,15.55,15.91,246220
bce,4.19,4.23,4.12,4.12,8800
bcg,4.9,4.95,4.83,4.83,235310
bci,24.2,24.3,24.1,24.1,1900
bfc,27.24,27.84,27.2,27.52,204320
bgm,1.19,1.2,1.15,1.19,187150
bhc,3.5,3.5,2.8,2.8,300
bhn,97.29,97.68,96.3,96.41,4300
bhs,10.8,11.55,10.8,11.4,3758800
bic,37.38,37.38,36.9,37.38,8370
bid,16.38,16.38,16.04,16.04,2210220
bii,2.9,3.1,2.9,3.0,222200
blf,4.4,4.6,4.3,4.4,1300
bmc,14.55,14.81,14.55,14.72,35630
bmi,24.3,24.48,24.03,24.48,40700
bmp,88.43,88.62,88.05,88.23,37520
bpc,15.61,15.61,15.37,15.37,12412
brc,8.06,8.41,7.91,8.4,510
bsc,31.26,31.26,31.26,31.26,100
bsi,9.35,9.35,9.27,9.35,3520
bt6,5.0,5.9,5.0,5.5,20000
btp,9.97,9.97,9.9,9.97,19440
bts,8.6,8.9,8.6,8.9,5900
btw,14.61,14.61,14.61,14.61,100
bvg,1.1,1.1,1.1,1.1,9900
bvh,57.35,58.03,57.35,57.35,169060
bvs,15.06,15.15,14.97,15.15,50400
c21,13.83,13.83,13.68,13.68,11600
c32,33.48,34.74,32.91,34.42,520550
c47,6.91,6.91,6.63,6.83,2800
c92,11.2,11.2,11.2,11.2,100
cad,0.4,0.5,0.4,0.5,6500
can,19.55,19.55,19.55,19.55,100
cap,27.4,27.64,26.68,27.64,10780
cav,45.91,45.99,45.75,45.83,10290
cci,9.6,9.6,8.43,8.84,8100
ccl,2.83,2.89,2.76,2.85,28070
cdc,10.76,10.96,10.72,10.88,2160
cdn,18.32,18.32,17.6,18.32,22300
cdo,4.51,4.66,4.35,4.43,485420
ceo,9.31,9.38,9.16,9.38,1265915
chp,18.32,18.32,17.92,17.92,22280
cig,2.39,2.39,2.22,2.26,20480
cii,38.0,38.5,37.5,38.15,1488120
ckv,12.11,12.11,12.11,12.12,1400
clc,31.56,33.24,31.56,31.68,4500
clg,4.15,4.2,4.1,4.19,45230
clh,9.64,10.67,9.64,10.67,1900
cll,21.14,21.95,21.14,21.95,1180
clw,16.96,16.96,15.9,15.9,20
cmc,5.0,5.0,5.0,5.0,1600
cmg,12.6,12.6,12.22,12.47,2520
cmi,6.1,6.1,5.8,6.0,130700
cms,4.68,4.77,4.68,4.77,34800
cmx,4.2,4.2,3.92,4.18,5140
cng,30.93,30.93,30.34,30.54,41360
com,48.81,50.07,48.81,50.07,130
cpc,22.26,22.43,22.26,22.26,800
csc,12.15,12.58,12.15,12.28,11800
csm,18.65,18.7,18.6,18.65,124790
csv,22.72,23.12,22.72,22.8,34690
ctb,13.87,13.87,13.87,13.88,200
ctc,6.2,6.2,6.2,6.2,500
ctd,182.38,184.65,181.62,183.42,197210
ctg,17.74,17.98,17.55,17.55,969700
cti,26.29,26.29,25.91,26.0,158160
ctp,11.62,12.43,11.62,12.43,257500
cts,7.14,7.14,6.97,6.97,216318
cvn,2.7,2.9,2.7,2.9,22300
cvt,27.04,27.65,26.62,27.04,372110
cx8,7.7,7.7,7.7,7.7,100
cyc,5.0,5.0,4.52,4.52,7640
d2d,19.04,19.04,18.51,18.65,88450
dac,13.4,13.4,13.4,13.4,90
dad,12.97,13.47,12.89,13.47,4300
dag,10.64,10.68,10.48,10.47,84860
dah,5.38,5.41,5.37,5.41,485840
dbc,26.72,27.04,26.64,27.03,162812
dbd,34.13,34.13,34.13,34.13,11
dbt,13.27,13.35,13.11,13.1,6400
dc2,4.7,4.78,4.7,4.78,25800
dc4,5.79,5.79,5.79,5.78,200
dcl,22.93,23.12,22.25,22.74,554160
dcm,10.11,10.11,9.84,9.93,836110
dcs,2.5,2.5,2.4,2.5,843720
dct,1.0,1.0,1.0,1.0,13822
ddm,1.9,1.9,1.9,1.9,150
dgc,30.46,30.54,29.26,29.66,83169
dgl,33.57,34.52,33.57,33.76,22200
dgw,14.23,14.37,14.14,14.23,266510
dha,26.05,26.82,25.88,26.57,228100
dhc,24.63,24.63,23.95,24.01,44730
dhg,75.14,75.76,73.61,74.29,79270
dhm,5.25,5.37,5.25,5.25,372150
dhp,7.37,7.45,7.37,7.37,20400
dht,21.63,21.63,20.5,21.21,4503
dic,7.63,7.63,6.97,7.63,110280
dig,7.48,7.54,7.36,7.37,1525980
dih,9.04,9.21,9.04,9.12,9900
dl1,5.77,5.77,5.77,5.77,800
dlg,2.74,2.81,2.74,2.81,3086210
dmc,76.95,77.14,76.47,76.47,35540
dnm,27.68,27.68,27.68,27.68,300
dnp,11.98,11.98,11.75,11.94,20270
dp3,23.28,23.28,23.28,23.28,4100
dpg,15.23,16.3,15.23,15.84,74848
dpm,20.34,20.34,20.01,20.01,1020330
dpr,30.53,31.71,30.53,30.88,33280
dps,2.7,2.8,2.7,2.7,353886
dqc,44.19,44.66,44.19,44.27,44910
drc,28.94,29.29,28.5,28.54,199780
drh,21.15,21.44,20.65,21.06,834900
drl,29.5,29.5,29.5,29.5,3000
dsn,49.94,50.02,49.78,49.78,6420
dst,24.8,24.8,24.4,24.6,488900
dta,2.25,2.35,2.2,2.3,81610
dtc,9.8,9.8,9.8,9.8,800
dtl,27.3,27.5,27.0,27.5,2500
dvp,57.9,58.71,57.9,58.71,40
dxg,13.38,13.64,13.38,13.45,5254100
dxp,16.19,16.82,14.91,16.0,21373
dxv,4.06,4.24,4.06,4.24,21010
dzm,9.17,9.17,7.92,7.92,6186
e1vfvn30,10.87,10.9,10.86,10.86,31600
eib,10.8,10.9,10.8,10.9,120890
eid,11.87,11.87,11.87,11.87,300
elc,21.62,22.16,21.17,21.62,142820
emc,13.34,13.34,13.34,13.34,20
eve,18.64,18.81,18.39,18.6,175240
fcm,4.46,4.63,4.43,4.59,38480
fcn,15.33,15.48,15.14,15.13,338720
fdt,33.62,33.62,33.62,33.62,10
fid,2.1,2.1,2.0,2.0,225000
fit,4.92,5.1,4.91,5.0,5980740
flc,6.66,6.92,6.61,6.83,42523250
fmc,13.6,13.6,13.5,13.57,24390
fpt,28.19,28.56,28.13,28.32,1204950
ftm,13.24,13.24,12.86,13.24,203960
fts,8.92,8.92,8.88,8.88,10980
fuctvgf1,11.3,12.96,11.3,12.73,15960
fucvreit,21.7,21.7,21.7,21.7,420
g20,3.7,3.8,3.7,3.7,86500
gas,50.24,50.24,49.18,49.53,1316700
gdt,40.79,40.79,40.44,40.79,6480
gex,16.64,16.94,16.64,16.79,181710
ggg,0.5,0.6,0.4,0.6,260270
gil,27.5,28.21,27.5,27.73,118310
gmc,20.29,20.29,19.87,19.87,32010
gmd,28.68,28.91,28.14,28.37,863420
gsp,9.43,9.67,9.43,9.55,32320
gtn,23.0,23.1,21.8,21.8,1496570
gtt,0.3,0.4,0.2,0.4,723310
had,22.71,23.54,21.51,21.51,720
hag,8.3,8.49,8.27,8.34,5736950
hah,21.85,21.85,20.64,20.9,18910
hai,3.97,4.04,3.9,3.94,548970
hap,2.86,2.86,2.84,2.85,74040
har,3.24,3.25,3.2,3.21,1019420
has,6.59,6.74,6.46,6.47,10980
hat,30.39,30.39,28.39,29.52,14420
hax,16.68,17.45,16.68,17.12,114310
hbc,21.38,21.9,21.12,21.68,1772250
hbs,2.8,2.9,2.8,2.9,3230
hcc,15.58,15.92,15.41,15.58,12200
hcd,6.78,7.08,6.75,6.81,398340
hcm,13.79,14.08,13.77,13.84,636730
hct,14.32,17.03,14.22,15.91,800
hda,10.41,10.59,10.41,10.59,145310
hdc,8.03,8.03,7.75,7.89,46260
hdg,17.37,18.47,17.37,18.4,203560
hdo,1.9,1.9,1.8,1.9,188100
hev,10.3,10.3,10.3,10.3,100
hgm,29.22,29.22,29.22,29.22,100
hhc,36.0,41.0,36.0,38.0,11900
hhg,8.56,8.56,8.25,8.48,454132
hhs,3.88,3.92,3.83,3.85,2364570
hid,7.84,7.94,7.58,7.83,1586990
hkb,4.2,4.9,4.1,4.9,4304284
hkt,5.18,5.72,4.91,5.73,50500
hla,0.3,0.4,0.3,0.4,55611
hlc,8.43,8.43,8.17,8.18,4100
hld,7.03,7.14,6.92,7.03,16900
hlg,9.1,9.4,9.1,9.4,12200
hly,16.42,16.42,16.42,16.41,100
hmc,6.25,6.31,6.19,6.31,7550
hmh,9.68,9.68,9.53,9.61,85400
hng,9.3,9.58,9.27,9.35,1361410
hnm,5.9,6.3,5.9,6.3,232080
hom,5.49,5.58,5.49,5.58,7300
hpb,14.38,14.46,14.38,14.46,1200
hpg,14.4,14.74,14.38,14.44,6007990
hpm,18.8,18.9,18.8,18.9,200
hqc,2.57,2.58,2.55,2.56,6794410
hrc,37.4,37.4,37.4,37.4,550
hsg,21.12,21.16,20.94,21.1,945400
hsi,0.7,0.8,0.7,0.8,700
ht1,16.55,17.32,16.55,17.11,483940
htc,27.75,27.84,27.75,27.75,6010
hti,12.82,12.97,12.82,12.97,16640
htv,13.92,13.92,13.92,13.92,10
hu1,5.08,5.08,5.08,5.08,10
hu3,5.17,5.68,5.17,5.67,540
hut,10.62,10.69,10.47,10.62,2042951
hva,2.7,2.7,2.6,2.6,21600
hvg,6.18,6.18,6.07,6.09,525970
hvn,27.09,27.43,26.51,26.76,1113605
hvt,22.04,22.12,21.89,22.05,7500
ibc,24.37,24.56,24.07,24.56,104100
icg,6.41,6.41,6.41,6.4,200
idi,3.34,3.39,3.34,3.34,326260
idj,2.2,2.2,2.0,2.0,7800
idv,25.97,27.81,25.97,27.5,103999
ifs,8.9,8.9,8.0,8.0,900
imp,44.61,44.76,44.61,44.61,18580
inc,4.94,4.94,4.94,4.95,200
inn,31.47,31.77,31.24,31.77,47900
ita,4.21,4.28,4.19,4.22,16103520
itc,11.0,11.0,10.73,10.73,53860
itd,21.83,22.37,21.83,22.1,61260
itq,3.2,3.3,3.2,3.3,46900
ivs,11.6,12.0,11.6,12.0,111400
jvc,3.59,3.6,3.53,3.56,47380
kac,11.27,11.27,11.27,11.26,190
kbc,13.97,14.12,13.87,14.02,2603730
kdc,33.56,34.34,33.56,34.3,215030
kdh,14.32,14.57,14.32,14.51,36310
kdm,4.9,4.9,4.8,4.9,209900
kha,27.52,27.52,26.47,27.07,2050
khb,1.6,1.6,1.5,1.5,148750
khl,0.8,0.9,0.8,0.9,1200
khp,9.37,9.46,9.37,9.46,38600
kkc,14.08,14.16,13.9,14.0,31309
klf,2.9,3.0,2.8,2.8,3598187
kmr,4.66,4.74,4.65,4.65,56440
kmt,6.99,6.99,6.99,6.99,10
kpf,7.22,7.41,7.03,7.41,42040
ksa,1.9,1.97,1.85,1.85,1264090
ksb,31.18,31.84,31.05,31.13,490130
ksh,2.34,2.34,2.04,2.29,2639300
ksk,1.3,1.3,1.2,1.2,379822
ksq,1.7,1.8,1.7,1.7,41800
kst,10.46,10.46,10.46,10.46,400
kts,38.6,38.6,38.6,38.6,900
ktt,4.4,4.8,4.3,4.4,24600
kvc,2.6,2.7,2.6,2.6,362800
l14,22.0,23.72,22.0,23.72,42637
l44,2.0,2.0,2.0,2.0,368
l62,5.23,5.23,5.23,5.23,100
laf,13.4,13.4,12.0,13.2,50
las,10.54,10.62,10.38,10.62,76005
lbm,30.96,30.96,30.62,30.96,4840
lcg,6.7,6.71,6.35,6.5,1107720
lcm,1.36,1.38,1.35,1.38,16930
ldg,4.91,5.01,4.76,4.76,370440
ldp,32.83,32.83,32.83,32.83,100
lgc,33.99,33.99,33.61,33.61,210
lgl,5.46,5.59,5.27,5.45,62880
lhc,57.75,58.7,57.75,58.26,8100
lhg,16.42,16.58,15.91,16.38,178030
lig,5.1,5.3,5.1,5.3,4400
lix,44.23,44.65,42.95,42.95,113620
lm8,20.76,21.02,20.67,20.76,8160
lss,10.76,10.92,10.6,10.84,427050
ltc,4.9,4.9,4.9,4.9,100
lut,2.9,2.9,2.9,2.9,600
mac,7.2,7.45,7.2,7.44,208319
mas,90.85,91.11,90.42,90.68,4900
mbb,10.99,11.22,10.88,10.88,1217530
mbg,3.98,3.98,3.9,3.98,115900
mbs,5.95,6.14,5.85,6.14,147613
mcf,9.57,9.57,9.57,9.57,980
mcg,2.18,2.2,2.16,2.19,84720
mco,1.6,1.6,1.6,1.6,600
mcp,26.28,27.25,26.28,27.26,700
mdc,4.64,4.87,4.64,4.87,300
mdg,7.61,8.21,7.61,8.21,30
mhc,4.66,4.69,4.65,4.69,205150
mhl,6.54,7.09,6.45,7.09,36300
mls,25.0,25.0,25.0,25.0,300
mmc,1.2,1.2,1.1,1.1,2146
mnc,5.11,5.11,5.11,5.11,700
