ticker,open,high,low,close,volume
aaa,32.0,32.8,32.0,23.14,1499280
aam,6.83,7.22,6.8,7.21,9370
abt,25.11,25.11,24.59,25.02,2240
acb,21.4,22.25,21.4,22.2,2828261
acc,17.95,18.7,17.95,18.28,3540
acl,7.76,8.2,7.76,7.8,7830
acm,1.6,1.7,1.5,1.6,764117
ads,13.92,13.92,12.95,13.84,72840
agf,9.15,9.3,9.15,9.17,47420
agm,8.07,8.07,8.07,8.07,21030
agr,5.59,5.65,5.47,5.61,781490
alt,13.61,13.61,13.61,13.6,100
alv,15.9,17.2,15.9,17.2,98300
amd,8.79,8.87,8.56,8.75,1797060
amv,10.62,10.62,10.62,10.62,1300
anv,9.29,9.74,9.29,9.64,1050930
apc,77.8,78.0,76.7,76.8,59670
apg,5.42,5.42,5.15,5.4,398370
api,29.9,29.9,29.9,29.9,100
aps,3.4,3.5,3.3,3.4,325960
art,12.48,12.99,12.39,12.56,394100
asa,2.5,2.6,2.4,2.6,16236
asm,10.6,11.3,10.5,11.3,10083160
asp,5.96,6.22,5.87,5.98,57900
atg,3.14,3.14,2.93,3.0,633970
ats,39.5,39.7,39.4,39.4,21800
bbc,94.66,101.24,94.66,101.24,20
bbs,12.41,12.41,12.41,12.41,100
bcc,7.8,8.1,7.7,8.1,227241
bce,4.2,4.22,4.19,4.21,64870
bcg,6.1,6.1,5.95,6.0,340530
bci,33.2,34.5,33.2,33.5,12890
bfc,29.71,29.71,28.85,28.85,541800
bhn,148.0,154.7,148.0,150.2,24210
bic,30.31,30.45,30.31,30.45,24840
bid,25.7,26.2,25.5,25.5,1010470
bii,2.0,2.1,2.0,2.1,200700
bkc,6.8,6.8,6.4,6.4,10200
blf,4.0,4.2,3.9,4.1,20300
bmc,14.2,14.56,13.84,14.29,27910
bmi,29.65,30.58,29.56,30.16,129110
bmp,84.37,86.21,84.37,85.42,475010
bpc,15.25,15.25,15.08,15.08,5300
brc,9.08,9.08,9.08,9.08,1450
bsi,11.58,11.58,10.93,11.33,62740
bst,10.98,10.98,10.98,10.98,1910
bt6,5.3,5.4,5.2,5.4,5200
btp,8.72,9.15,8.65,9.15,64980
bts,6.0,6.0,5.0,5.1,6200
btt,35.01,35.01,35.01,35.01,1000
btw,15.38,15.38,15.38,15.38,900
bvh,60.22,61.1,59.72,59.72,498910
bvs,18.06,19.78,17.79,19.6,114156
bwe,22.74,23.07,22.17,22.74,340630
c21,18.8,19.24,18.62,18.71,33418
c32,31.31,31.63,30.91,31.31,144000
c47,12.24,12.24,11.65,11.65,87420
c69,4.8,4.8,4.58,4.58,323600
c92,7.2,7.2,7.2,7.2,2400
can,27.21,27.21,27.21,27.22,1000
cap,27.62,27.69,27.62,27.69,4700
cav,47.13,48.91,47.13,48.28,448960
cci,12.07,12.32,12.07,12.33,880
ccl,3.67,3.77,3.63,3.64,156250
ccm,32.29,32.29,32.1,32.1,4500
cdc,14.02,14.02,14.02,14.02,21780
