ticker,open,high,low,close,volume
agf,21.26,21.56,21.26,21.55,24640
bbc,23.37,23.71,23.37,23.71,75270
bbs,5.84,6.26,5.84,6.14,57500
bpc,10.86,10.86,10.86,10.87,29300
can,20.11,20.11,20.11,20.12,36530
dha,13.1,13.69,13.1,13.69,61690
dpc,16.82,16.82,16.82,16.82,127890
dxp,1.86,1.92,1.86,1.88,7800
gil,6.01,6.01,6.01,6.01,45410
gmd,20.57,20.7,20.57,20.7,252410
hap,11.36,11.53,11.36,11.53,42200
has,13.52,13.62,13.52,13.62,5180
htv,7.64,7.64,7.64,7.65,41750
kdc,7.84,7.84,7.76,7.76,19650
khp,5.75,5.95,5.53,5.71,94800
laf,15.01,15.39,15.01,15.39,172910
mhc,11.21,11.23,11.21,11.23,102990
nhc,5.68,5.68,5.68,5.68,1800
nkd,39.36,39.96,39.36,39.96,12750
pms,13.22,13.22,13.22,13.21,71320
pnc,18.45,19.14,18.45,19.13,32310
ree,9.54,9.54,9.54,9.54,73050
sam,9.29,9.54,9.29,9.54,124480
sav,21.73,21.73,21.73,21.73,102240
sfc,4.2,4.2,4.14,4.13,35510
sgh,8.58,8.58,8.58,8.58,10960
ssc,16.06,16.53,16.06,16.53,54230
tms,13.99,13.99,13.99,13.99,56310
tna,3.53,3.53,3.53,3.54,2000
tri,41.91,41.91,41.91,41.9,116880
ts4,7.99,7.99,7.99,7.99,6870
tya,21.99,21.99,21.99,21.98,67130
vnm,6.62,6.62,6.62,6.62,202190
vnr,7.9,7.98,7.51,7.77,14400
vsh,8.92,9.21,8.92,9.03,218700
vtc,30.77,30.77,30.57,30.57,15030
vtl,9.29,10.36,9.29,9.85,2800
