ticker,open,high,low,close,volume
acb,16.38,18.01,15.06,16.38,42400
agf,31.89,31.89,30.11,30.11,22790
alt,10.21,10.7,10.21,10.7,2000
bbc,21.01,21.01,19.99,20.0,103540
bbs,3.93,3.93,3.87,3.9,10500
bcc,11.36,11.53,10.91,11.26,228900
bmp,10.83,10.83,10.73,10.73,50510
bpc,7.77,7.92,7.77,7.77,11580
bt6,14.05,14.05,12.91,12.91,74430
can,15.15,15.15,14.19,14.19,41570
cii,10.31,10.31,9.39,9.39,199840
clc,7.68,7.68,7.68,7.68,4110
com,8.05,8.05,7.67,7.67,12480
ctb,4.23,4.23,4.23,4.23,1000
dha,13.64,13.64,12.58,12.58,29640
dpc,10.04,10.04,9.83,9.83,6720
fpc,25.27,25.27,24.62,24.62,6420
gil,5.77,5.77,5.51,5.51,16970
gmd,41.06,41.06,39.21,39.21,85350
hap,7.29,7.29,6.72,6.72,49840
has,15.29,15.29,14.07,14.07,47530
htv,6.18,6.18,5.88,5.88,19740
ita,12.34,12.34,12.26,12.34,238520
kdc,10.81,10.81,10.06,10.07,25550
kha,5.64,5.64,5.45,5.45,50980
khp,4.93,4.93,4.66,4.87,139900
laf,7.17,7.17,6.62,6.63,20530
mhc,8.46,8.46,8.05,8.05,14430
nhc,4.95,4.95,4.95,4.95,13820
nkd,51.42,51.42,48.97,48.97,10280
pgc,9.82,9.82,9.82,9.82,202800
pms,9.19,9.19,8.73,8.73,12480
pnc,12.06,12.06,12.06,12.06,20580
ppc,16.41,17.19,14.42,15.0,130400
ree,12.07,12.07,11.05,11.05,438480
rhc,13.12,13.12,12.84,12.85,14460
sam,17.88,17.88,16.26,16.26,349690
sav,18.05,18.05,16.64,16.64,72960
sfc,3.22,3.22,3.06,3.06,4930
sgc,9.53,9.53,9.18,9.18,42400
sgh,10.39,10.39,9.74,9.73,4280
sjs,14.41,14.41,14.16,14.16,75890
smc,4.72,4.72,4.72,4.73,235520
ssc,18.24,18.24,17.4,17.4,10690
stb,12.44,12.44,11.38,11.39,1155520
tbc,12.33,12.33,10.29,11.18,62600
tku,13.61,13.61,12.63,12.83,28300
tms,15.63,15.63,15.52,15.52,79890
tna,2.57,2.57,2.57,2.57,1170
tri,26.78,26.78,25.48,25.49,17960
ts4,7.03,7.03,7.0,7.01,10010
ttc,7.29,7.29,6.97,6.97,7310
tya,25.98,25.98,24.58,24.58,70400
uni,4.94,4.94,4.5,4.5,20950
vnm,7.83,7.83,7.17,7.17,227280
vnr,6.4,6.4,5.93,6.07,3200
vsh,14.26,14.26,12.93,12.94,376000
vtc,19.99,19.99,19.46,19.46,5890
vts,5.99,5.99,5.99,5.99,1400
