ticker,open,high,low,close,volume
aaa,11.5,11.55,10.65,10.8,1725700
aam,11.0,12.0,11.0,11.9,18700
aav,6.1,6.2,5.5,5.7,196650
abt,33.7,35.0,33.7,35.0,5560
acb,24.3,24.4,23.0,23.4,7841324
acc,20.5,20.5,18.0,19.2,10320
acl,18.95,18.95,18.0,18.75,3160
acm,0.6,0.6,0.5,0.5,18500
ads,10.2,10.3,10.1,10.1,950
agg,27.0,27.15,26.4,26.55,208810
agm,10.0,10.2,10.0,10.0,520
agr,3.2,3.2,2.96,3.07,266070
alt,12.3,12.3,11.6,11.6,318
amd,3.73,3.73,3.6,3.73,12343670
ame,6.5,6.5,6.5,6.5,400
amv,17.4,17.5,16.0,16.7,257530
anv,17.1,17.2,16.2,16.4,146820
apc,16.85,16.9,15.9,15.9,10460
apg,9.6,9.6,9.0,9.4,337370
api,10.4,12.6,10.4,12.5,1100
aps,2.3,2.4,2.3,2.3,45310
art,2.6,2.7,2.3,2.4,3484556
asm,5.67,5.75,5.23,5.55,1790500
asp,5.62,6.1,5.6,5.6,44590
ast,56.5,56.5,53.0,54.0,28580
atg,0.67,0.67,0.62,0.63,37510
bax,42.5,42.5,42.3,42.5,2800
bbc,45.05,48.2,45.05,48.1,90
bcc,6.0,6.3,6.0,6.0,54419
bce,6.84,6.95,6.77,6.79,75230
bcg,6.11,6.2,5.8,6.1,501860
bfc,12.1,12.1,11.7,11.7,88590
bhn,58.7,58.7,58.1,58.6,740
bic,25.75,26.0,25.75,26.0,3020
bid,43.5,43.5,39.45,39.45,1522030
bii,0.8,0.8,0.7,0.7,63403
bmc,11.8,11.8,10.5,11.2,45700
bmi,20.8,20.95,20.0,20.0,126040
bmp,40.6,40.6,38.9,39.4,171130
bsi,8.63,8.63,8.06,8.5,23750
btp,13.0,13.0,12.5,12.5,34070
bts,3.9,3.9,3.9,3.9,3000
bvh,48.7,50.6,45.3,45.6,333320
bvs,9.0,9.0,8.7,9.0,69700
bwe,19.8,20.35,19.45,19.9,159470
bxh,14.8,14.8,14.8,14.8,1000
c32,20.6,21.0,20.0,20.95,21750
c47,7.6,8.0,7.6,7.98,11310
c69,5.2,5.5,5.1,5.3,153980
cap,29.3,29.5,29.0,29.3,12000
cav,56.0,56.0,55.0,55.0,3700
cci,13.0,13.7,13.0,13.7,60
ccl,5.86,6.05,5.56,5.56,257820
cdc,14.5,14.5,14.5,14.5,70
cdn,18.4,19.0,18.4,19.0,300
cee,14.0,15.3,14.0,15.3,20590
ceo,7.7,7.8,7.2,7.6,754145
cet,3.1,3.1,2.7,2.9,1400
chp,19.3,19.3,19.2,19.2,19100
cia,12.3,12.3,11.5,12.0,19420
cig,1.75,1.76,1.75,1.76,4720
cii,21.95,21.95,20.6,21.5,331010
ckv,13.4,15.5,13.4,15.5,300
clc,29.1,30.0,28.05,30.0,2230
clg,2.69,2.7,2.39,2.41,294310
clw,27.6,27.6,27.6,27.6,100
cmg,29.4,29.4,27.25,27.25,82700
cmv,16.05,16.05,13.95,13.95,9040
cmx,12.75,12.75,11.9,11.9,134330
cng,22.5,22.5,22.4,22.4,18490
com,47.0,47.0,47.0,47.0,10
cpc,19.0,19.0,19.0,19.0,200
crc,10.25,11.75,10.25,11.75,63000
cre,21.6,21.7,21.1,21.2,158210
csc,25.6,25.6,21.9,23.5,47885
csm,15.15,15.15,14.7,14.8,113030
csv,20.6,20.6,20.0,20.35,57160
ctd,65.0,66.0,60.5,60.5,430810
ctf,21.85,22.3,21.75,22.3,147450
ctg,24.8,25.0,22.85,23.2,8522410
cti,21.95,21.95,21.8,21.85,114150
ctp,3.6,3.6,3.5,3.5,200
cts,6.8,6.8,6.47,6.7,202240
ctt,7.5,8.2,7.5,8.2,3600
ctx,11.0,11.4,10.6,11.4,6287
cvn,9.5,9.9,9.2,9.9,3900
cvt,17.65,17.85,16.55,17.0,251340
d11,15.6,16.3,15.0,16.3,4600
d2d,55.1,56.1,51.2,52.0,241700
dad,16.2,17.9,16.2,17.8,12100
dag,5.54,5.55,5.48,5.51,278190
dah,8.75,8.75,8.24,8.5,1995630
dbc,19.2,19.25,18.5,18.7,298020
dbd,46.0,47.0,44.6,47.0,137600
dbt,10.3,10.3,10.3,10.3,330000
dc2,7.6,7.6,7.2,7.2,10200
dcl,19.5,20.5,18.5,19.2,59720
dcm,5.95,5.96,5.85,5.87,349950
ddg,26.9,27.1,26.7,27.1,84800
dgc,23.5,23.9,22.8,22.9,262400
dgw,26.0,26.0,23.55,23.55,733130
dha,31.95,31.95,31.8,31.8,40
dhc,38.5,38.6,36.5,38.1,112890
dhg,92.0,92.0,88.0,89.4,29080
dht,47.6,47.7,46.4,47.4,52500
dic,2.07,2.09,1.93,1.93,470140
dig,12.6,12.8,11.75,12.6,1361650
dih,17.8,18.0,17.8,18.0,1700
dlg,1.82,1.85,1.68,1.73,9752290
dmc,59.8,59.8,58.6,58.6,4280
dnc,45.0,45.0,45.0,45.0,100
dnm,16.8,16.8,15.3,15.3,25100
dnp,18.0,18.3,18.0,18.3,3500
dny,1.3,1.3,1.3,1.3,10
dp3,69.0,69.0,68.5,68.5,3400
dpc,10.2,10.2,10.2,10.2,500
dpg,27.0,27.6,25.1,25.2,729150
dpm,12.15,12.2,11.4,11.8,1060630
dpr,37.1,37.2,36.9,37.0,52830
dqc,13.75,13.95,13.5,13.95,199520
drc,21.35,21.35,19.55,19.7,509700
drh,5.97,6.01,5.56,5.56,1376930
drl,53.0,53.3,52.9,52.9,1280
ds3,3.0,3.0,2.9,2.9,107700
dsn,49.0,50.0,48.0,48.0,8900
dst,1.2,1.3,1.2,1.2,713914
dta,3.81,4.07,3.8,3.99,2290
dtd,11.1,11.3,10.5,10.9,142120
dtl,16.35,16.35,16.0,16.0,10240
dvp,34.0,34.0,32.65,32.65,21260
dxg,12.7,12.8,11.75,11.8,4024740
dxp,10.8,11.1,10.1,11.1,3300
e1vfvn30,13.0,13.2,12.39,12.55,2538450
ebs,8.4,8.4,8.1,8.1,2640
eib,16.95,16.95,15.9,16.8,198680
eid,11.8,11.9,11.8,11.8,51100
elc,5.56,5.7,5.32,5.33,33560
eve,9.61,10.0,9.5,10.0,6100
evg,2.43,2.54,2.37,2.44,684440
fcm,6.27,6.27,5.87,6.1,2470
fcn,8.45,8.8,7.86,8.18,1279870
fdc,11.2,12.7,11.2,12.7,1610
fid,1.0,1.1,1.0,1.1,23000
fir,32.0,32.2,31.2,31.2,69010
fit,6.47,6.47,5.88,5.9,789830
