ticker,open,high,low,close,volume
aaa,8.03,8.13,7.93,8.13,251200
aam,8.74,8.97,8.68,8.97,4210
abt,31.58,31.89,31.27,31.27,2180
acb,8.05,8.1,8.0,8.05,374033
acc,17.66,17.66,17.66,17.66,2870
acl,9.35,10.23,9.19,9.75,21860
agf,18.14,18.14,16.74,16.9,16160
agm,8.8,8.8,8.8,8.8,30
agr,7.3,7.5,7.2,7.5,681330
alp,4.3,4.3,4.3,4.3,60
alv,5.76,5.86,5.38,5.86,13400
ame,2.85,2.92,2.85,2.92,2000
amv,3.25,3.45,3.19,3.19,800
anv,4.12,4.12,3.85,4.04,143530
apc,15.9,15.9,14.88,15.53,75380
apg,5.51,5.6,5.51,5.6,26600
api,11.6,11.6,11.3,11.3,48600
app,7.33,7.5,7.33,7.5,86800
aps,6.2,6.3,6.0,6.3,650200
arm,12.75,12.75,12.75,12.75,500
asa,24.64,26.09,22.22,25.31,1629700
asm,8.72,8.8,8.57,8.72,1367040
asp,6.36,6.6,6.28,6.6,157360
avf,4.7,4.8,4.6,4.7,719350
bbc,54.63,56.04,53.69,56.05,24210
bbs,9.23,9.8,8.98,9.55,2600
bcc,10.86,10.86,10.48,10.56,169110
bce,6.57,6.57,6.4,6.57,99700
bci,15.23,15.23,14.92,15.23,15760
bgm,4.9,5.0,4.8,5.0,563850
bhs,7.94,8.01,7.8,8.01,9520
bic,11.21,11.72,11.12,11.72,790540
bid,11.27,11.44,11.19,11.35,335400
bii,13.63,13.63,12.18,12.27,371600
bkc,10.0,10.0,10.0,10.0,400
bmc,20.53,20.53,20.25,20.46,25310
bmi,11.15,11.15,10.68,11.02,72650
bmp,29.53,29.53,29.32,29.53,30440
bpc,7.74,7.74,7.74,7.74,1800
brc,6.44,6.51,6.44,6.45,11030
bsi,6.74,6.81,6.6,6.81,197940
bt6,7.2,7.2,7.2,7.2,10
bth,5.8,5.8,5.3,5.3,1000
btp,8.19,8.25,8.06,8.19,29810
bts,6.2,7.1,6.2,7.0,1400
btt,25.57,25.85,24.19,25.43,65120
btw,13.11,13.11,13.11,13.11,100
bvh,36.49,37.04,36.31,36.95,252940
bvs,13.77,14.12,13.42,14.13,544747
c32,17.05,17.05,16.13,16.12,7370
c47,9.18,9.18,9.07,9.19,1030
c92,12.06,12.06,12.06,12.06,17
cad,1.9,2.0,1.8,2.0,35166
cap,9.75,9.75,9.49,9.61,1350
ccl,4.61,4.7,4.61,4.7,313260
ccm,13.72,13.72,13.72,13.72,100
cdc,6.23,6.63,6.1,6.63,357020
chp,7.42,7.48,7.42,7.48,84500
cig,3.3,3.4,3.3,3.4,6720
cii,16.74,16.98,16.74,16.99,1220620
cjc,13.26,13.26,13.26,13.26,500
clc,13.6,13.6,13.38,13.61,3490
clg,7.5,7.7,7.5,7.7,82460
cll,24.08,24.08,24.01,24.08,17020
clw,12.51,12.51,12.28,12.28,1770
cmg,6.1,6.33,6.02,6.33,23430
cmi,16.52,16.8,16.14,16.62,181800
cms,9.07,9.07,8.53,8.8,37800
cmv,9.28,9.35,9.28,9.34,2110
cmx,7.9,8.1,7.7,8.1,250680
cng,24.42,24.68,24.29,24.55,117320
com,24.95,24.95,24.88,24.88,40
cpc,14.59,14.59,14.59,14.58,100
csc,4.01,4.01,3.86,3.86,10300
csm,21.54,22.34,21.35,22.2,432770
cta,3.6,3.9,3.6,3.8,3600
ctb,12.11,12.48,12.11,12.48,2800
ctc,6.24,6.24,6.24,6.23,100
ctd,40.54,40.85,40.23,40.54,18060
ctg,12.78,12.96,12.78,12.87,557480
cti,9.09,9.09,9.09,9.09,20
ctm,3.2,3.2,3.1,3.1,23700
ctn,7.7,8.2,7.0,7.3,13708
cts,6.7,6.77,6.57,6.77,432080
ctx,2.74,2.74,2.74,2.74,200
cvn,2.9,3.1,2.9,3.1,90205
cvt,7.38,8.0,7.31,7.79,412400
cx8,3.08,3.08,3.08,3.08,1200
d2d,12.26,12.26,12.26,12.26,5010
dad,10.17,10.34,10.17,10.34,2600
dag,6.72,6.72,6.72,6.72,10
dbc,16.57,16.63,16.03,16.57,236700
dbt,9.0,9.0,8.81,8.81,2100
dc4,5.09,5.09,5.09,5.09,54
dcl,8.36,8.62,8.36,8.62,128930
dcs,5.8,5.9,5.7,5.8,633407
dct,2.6,2.6,2.5,2.6,106900
dgc,19.6,19.6,19.05,19.1,3500
dha,8.82,8.96,8.55,8.89,58490
dhc,8.75,8.91,8.7,8.92,255310
dhg,52.11,52.11,51.54,51.83,8980
dhm,6.54,6.73,6.54,6.73,356090
dhp,5.45,5.57,5.45,5.57,5000
dht,6.82,7.05,6.82,6.95,5800
dic,7.43,7.52,7.26,7.44,146260
did,5.0,5.0,5.0,5.0,17900
dig,9.79,10.07,9.58,10.07,1286660
dih,6.17,6.17,6.17,6.17,1000
dl1,3.63,3.67,3.59,3.63,18500
dlg,9.07,9.34,8.89,9.34,808980
dmc,29.22,29.22,27.69,28.55,12370
dnc,6.36,6.36,6.36,6.36,16000
dnm,25.85,26.79,25.85,26.79,1300
dnp,2.03,2.15,2.03,2.14,1100
dny,4.19,4.19,4.19,4.19,3000
dpc,11.71,11.71,11.71,11.72,11200
dpm,19.52,19.65,19.21,19.65,639510
dpr,21.71,21.92,21.56,21.56,10500
dqc,26.56,27.57,25.3,27.57,70450
drc,30.81,33.16,30.81,32.9,357720
drh,3.5,3.58,3.5,3.5,54780
dsn,26.74,26.96,26.52,26.52,1880
dta,3.4,3.4,3.4,3.4,900
dtc,3.8,3.8,3.8,3.8,100
dtl,9.1,9.1,9.1,9.1,1000
dtt,5.34,5.57,5.34,5.57,50
