ticker,open,high,low,close,volume
aaa,22.82,23.2,22.67,22.96,1072870
aam,7.15,7.15,7.01,7.14,1130
abt,30.09,30.09,29.11,29.96,70
acb,16.05,16.11,15.75,15.81,382940
acc,21.71,21.71,21.71,21.7,10
acl,7.69,7.87,7.42,7.87,930
acm,2.5,2.6,2.3,2.5,1831860
adc,12.61,12.61,12.61,12.61,37
ads,14.61,14.65,14.38,14.53,167670
agf,9.36,9.36,9.36,9.36,100
agm,8.38,8.41,8.02,8.34,3420
agr,6.51,6.51,6.35,6.51,2055150
alv,11.62,12.0,10.95,12.0,42378
amc,21.39,21.39,20.75,21.39,5400
amd,12.8,13.15,12.2,13.15,3990530
amv,10.22,10.35,9.75,10.22,4300
anv,7.85,7.99,7.66,7.92,162490
apc,35.6,36.9,35.0,36.1,66120
apg,5.56,5.89,5.23,5.67,619850
api,32.5,32.5,31.5,31.5,600
aps,5.3,5.6,5.2,5.4,1886420
arm,29.43,29.43,29.43,29.43,3100
art,7.55,7.55,7.55,7.56,20000
asa,3.0,3.3,2.9,3.3,757240
asm,10.35,10.51,10.27,10.27,6560770
asp,4.93,4.93,4.82,4.86,78300
atg,3.85,3.86,3.7,3.7,1175350
ats,13.0,13.3,12.9,13.3,24000
b82,2.6,2.7,2.6,2.7,2500
bbc,110.22,113.68,108.74,113.68,410
bcc,9.47,9.65,8.67,9.2,282900
bce,4.62,4.62,4.43,4.5,14400
bcg,7.2,7.35,7.12,7.2,388850
bci,29.0,29.1,29.0,29.0,14560
bfc,33.99,34.15,33.68,33.84,385170
bhn,71.39,73.56,71.39,73.11,47870
bhs,21.8,22.0,20.3,20.3,4963570
bic,33.44,33.44,31.64,33.39,32870
bid,21.54,21.63,21.34,21.54,2963240
bii,3.6,3.7,3.5,3.5,1018250
bkc,6.0,6.5,6.0,6.5,366
blf,5.0,5.0,4.5,4.7,5800
bmc,16.08,16.08,15.54,15.77,37940
bmi,25.71,27.7,25.71,27.33,23720
bmp,63.78,63.86,63.03,63.11,213210
brc,8.0,9.14,8.0,8.57,21020
bsi,11.77,12.2,11.77,12.2,276410
btp,9.11,9.11,9.07,9.07,15500
bts,6.5,7.1,6.5,7.1,600
btt,31.21,31.21,31.21,31.21,60
btw,14.02,14.02,14.02,14.02,100
bvg,1.5,1.7,1.5,1.7,159400
bvh,56.28,56.47,55.5,55.79,365140
bvs,18.81,18.81,18.55,18.72,27240
bwe,25.38,25.57,24.57,24.57,245060
bxh,16.44,16.44,14.99,14.99,2400
c21,22.87,23.12,21.63,21.63,103924
c32,27.32,27.72,27.21,27.36,66680
c47,18.97,19.29,18.97,19.3,116330
c69,4.81,4.88,4.81,4.88,46805
cap,23.29,23.43,22.57,22.57,10250
cav,43.51,43.76,43.43,43.43,59790
cci,12.91,12.91,12.91,12.91,60
ccl,5.3,5.3,5.3,5.3,162850
ccm,37.44,37.44,37.44,37.44,8
cdc,12.45,12.98,12.45,12.67,5120
cdn,17.93,19.36,16.14,17.78,4300
