ticker,open,high,low,close,volume
aaa,4.86,4.86,4.71,4.75,312900
aam,10.93,11.39,10.93,11.39,210
abt,20.15,20.15,19.94,20.1,1550
acb,10.09,10.72,10.09,10.66,1305300
acc,14.38,14.49,14.38,14.49,200
acl,9.68,9.68,9.6,9.6,3080
adc,3.74,3.74,3.74,3.73,100
agd,61.0,61.0,61.0,61.0,20
agm,10.6,15.63,10.6,13.38,3270
agr,4.57,4.66,4.57,4.57,35110
alv,2.74,2.74,2.74,2.74,4100
ame,2.28,2.28,2.28,2.28,100
amv,2.9,2.9,2.9,2.9,2800
anv,2.35,2.41,2.23,2.42,87390
apc,8.11,8.27,8.11,8.12,1430
apg,2.02,2.11,2.02,2.11,10800
api,2.6,2.6,2.6,2.6,53600
app,3.76,3.76,3.76,3.76,2000
aps,3.2,3.3,3.1,3.1,1154500
arm,8.59,9.16,8.59,9.16,500
asa,13.62,13.72,13.53,13.72,69000
asiagf,9.7,9.7,9.7,9.7,10
asm,4.68,4.74,4.57,4.57,763450
asp,3.21,3.28,3.14,3.21,27650
ata,4.3,4.4,4.3,4.4,2100
avf,5.81,5.9,5.72,5.81,412370
avs,3.2,3.3,3.2,3.2,1700
b82,4.9,4.9,4.64,4.9,2200
bbc,14.74,14.91,13.94,14.57,141410
bbs,4.28,4.28,4.22,4.21,2000
bcc,2.98,3.06,2.98,2.98,25500
bce,3.4,3.44,3.4,3.44,14510
bci,10.47,10.47,10.47,10.47,410
bgm,5.18,5.36,5.18,5.27,1657530
bhc,1.8,1.8,1.8,1.8,100
bhs,8.57,8.57,8.46,8.45,76280
bht,3.2,3.2,3.2,3.2,12000
bic,5.05,5.05,4.91,4.91,15800
bkc,7.7,7.7,7.2,7.2,35800
blf,1.62,1.62,1.57,1.62,51200
bmc,26.45,27.05,26.45,26.51,94840
bmi,4.37,4.37,4.31,4.37,12000
bmp,13.48,13.48,12.93,12.93,7320
brc,6.49,6.55,6.32,6.32,8480
bsc,6.16,6.54,6.16,6.53,2100
bsi,2.84,2.84,2.84,2.84,58870
bt6,5.26,5.44,5.26,5.44,2990
btp,3.38,3.43,3.32,3.43,353330
btt,11.46,11.64,11.23,11.35,1410
bvg,3.5,3.6,3.5,3.6,1100
bvh,27.67,28.54,27.58,27.93,585350
bvs,9.08,9.35,8.99,9.07,738900
c21,8.3,8.3,8.25,8.24,510
c32,4.82,4.94,4.82,4.95,103800
c47,5.28,5.32,5.28,5.32,6000
c92,5.67,5.67,5.67,5.67,100
cad,1.3,1.3,1.3,1.3,200
cap,4.71,4.71,4.71,4.71,2100
cci,4.5,4.5,4.5,4.5,10
ccl,3.62,3.62,3.62,3.62,390
ccm,6.3,6.76,6.3,6.76,1900
cdc,3.48,3.48,3.48,3.48,18100
chp,4.08,4.08,4.08,4.08,2000
cic,2.0,2.0,1.9,1.9,30500
cig,2.2,2.4,2.2,2.4,15040
cii,17.86,18.16,17.79,17.93,441490
ckv,6.02,6.02,6.02,6.02,100
clg,4.2,4.3,4.0,4.2,99570
clp,7.3,7.3,7.3,7.3,20
cmc,3.8,4.0,3.8,3.8,12900
cmg,3.23,3.23,3.23,3.23,143190
cmi,5.86,6.04,5.76,5.85,183800
cms,4.99,5.04,4.94,4.99,21000
cmt,5.1,5.5,5.1,5.5,910
cmx,3.4,3.5,3.4,3.5,5010
cng,10.37,10.46,10.28,10.32,10860
cnt,5.3,5.3,5.3,5.3,20
com,16.38,16.38,16.38,16.38,10
csc,1.74,1.76,1.74,1.76,2100
csm,8.03,8.07,7.92,8.0,232070
cta,3.81,3.81,3.62,3.62,6300
ctb,5.32,5.32,5.19,5.22,5600
ctc,5.21,5.21,5.21,5.21,400
ctd,17.16,17.22,17.16,17.22,1410
ctg,14.73,14.95,14.59,14.59,210880
cti,4.75,4.82,4.75,4.82,60090
ctm,2.9,2.9,2.9,2.9,21900
cts,4.1,4.22,4.1,4.16,133100
ctv,3.1,3.1,3.1,3.1,400
ctx,8.4,8.4,8.4,8.4,100
cvn,6.6,6.6,6.2,6.4,77100
cvt,1.49,1.54,1.49,1.54,1100
cx8,2.33,2.33,2.33,2.33,400
cyc,2.1,2.1,2.1,2.1,3090
d11,5.58,5.58,5.58,5.58,100
dad,4.28,4.28,4.28,4.28,3100
dae,4.62,4.62,4.62,4.62,100
dag,4.19,4.32,4.19,4.32,21970
dbc,11.6,11.66,11.49,11.61,21700
dc2,4.7,4.7,4.7,4.69,2100
dc4,2.84,2.98,2.84,2.98,6200
dcl,2.14,2.14,2.14,2.14,2250
dcs,3.4,3.6,3.3,3.4,1211600
dct,2.5,2.7,2.5,2.6,64040
ddm,0.8,0.8,0.8,0.8,2120
dha,5.78,5.9,5.65,5.9,14310
dhg,28.35,28.55,27.13,27.13,4990
dhi,6.3,6.3,6.3,6.3,3000
dhl,6.0,6.1,6.0,6.1,1400
dhm,25.51,25.88,24.76,25.89,404270
dht,5.3,5.3,5.19,5.2,1100
dic,4.52,4.52,4.38,4.38,77030
dig,7.02,7.12,6.77,6.87,495590
dl1,2.86,2.9,2.86,2.9,2100
dlg,3.34,3.43,3.34,3.42,870640
dlr,8.15,8.15,8.15,8.15,1100
dmc,11.75,11.75,11.49,11.49,420
dnm,6.22,6.37,6.22,6.37,2300
dnp,1.44,1.47,1.4,1.4,3000
dny,3.56,3.76,3.56,3.76,600
dpm,17.44,17.44,17.09,17.09,236670
dpr,23.45,23.45,23.45,23.45,350
dqc,7.9,8.0,7.86,7.86,12960
drc,9.81,9.81,9.73,9.73,50050
drh,1.83,1.99,1.83,1.91,110140
drl,11.75,11.99,11.75,11.98,2780
dsn,14.19,14.19,14.02,14.19,4220
dst,1.53,1.53,1.53,1.53,1000
dta,3.2,3.3,3.2,3.3,510
dtl,11.59,11.59,11.59,11.59,5000
dtt,5.44,5.44,5.44,5.44,10
dvp,14.41,14.41,14.41,14.41,4700
dxg,3.66,3.66,3.55,3.58,153480
dxp,7.23,7.33,7.19,7.33,10100
dxv,3.5,3.5,3.41,3.5,17460
dzm,4.0,4.22,4.0,4.21,7500
ebs,4.13,4.13,4.08,4.08,174400
eci,5.04,5.09,4.93,5.09,12300
efi,4.96,4.96,4.87,4.96,43400
eib,12.9,13.34,12.9,13.07,1261660
eid,4.77,4.77,4.77,4.77,100
elc,16.45,16.51,16.45,16.45,12500
emc,4.04,4.46,4.04,4.46,66580
eve,8.97,8.97,8.97,8.98,10
fbt,3.3,3.3,3.3,3.3,100
fcn,6.65,6.84,6.57,6.73,233020
fdc,12.43,12.43,12.43,12.42,490
flc,3.91,4.03,3.74,3.74,1263600
fmc,2.59,2.59,2.59,2.59,10
fpt,10.49,10.62,10.46,10.45,61370
gas,27.51,27.51,27.23,27.23,58880
gbs,3.6,3.6,3.2,3.2,25100
gdt,4.78,5.0,4.78,5.0,360
gfc,6.6,6.6,6.6,6.6,10000
ggg,1.1,1.2,1.1,1.2,1900
gil,11.52,11.89,11.46,11.89,1850
glt,6.05,6.05,6.05,6.05,100
gmc,8.05,8.3,8.05,8.21,480
gmd,7.67,7.67,7.37,7.37,125560
gsp,3.91,3.91,3.8,3.91,51840
gta,3.83,3.83,3.83,3.83,260
gtt,5.5,5.5,5.3,5.5,139510
hag,16.99,17.23,16.67,16.75,602740
hap,2.12,2.17,2.07,2.12,67030
hax,1.16,1.2,1.16,1.17,3180
hbc,2.71,2.75,2.69,2.69,456590
hbs,6.6,6.6,6.3,6.6,234700
hcc,3.82,3.82,3.82,3.82,8000
hcm,4.66,4.77,4.66,4.72,231180
hct,5.04,5.04,4.8,5.04,3500
hdc,5.07,5.22,5.07,5.22,350
hdg,4.46,4.69,4.46,4.69,260840
hdo,6.5,6.6,6.3,6.3,224600
hev,5.72,5.72,5.72,5.72,100
hhc,8.34,8.34,8.34,8.34,900
hhg,1.75,1.75,1.75,1.75,200
hhs,9.03,9.03,9.03,9.03,80
hjs,3.47,3.47,3.47,3.47,22800
hla,4.4,4.6,4.3,4.4,248160
hlc,4.42,4.42,4.42,4.42,800
hmc,3.37,3.37,3.28,3.28,1500
hmh,5.89,5.89,5.89,5.89,100
hnm,4.92,5.12,4.92,5.12,7300
hom,3.81,3.88,3.74,3.88,11200
hot,17.43,17.43,17.43,17.43,10
hpb,5.31,5.52,5.31,5.52,600
hpg,3.06,3.06,2.95,2.96,163580
hqc,3.05,3.12,2.98,3.05,606960
hrc,18.43,18.43,18.43,18.43,50
hsg,3.25,3.29,3.23,3.23,191560
hsi,7.0,7.1,6.7,7.0,5450
ht1,2.83,2.9,2.83,2.9,26020
htc,5.06,5.09,5.06,5.09,1500
hti,3.74,3.74,3.74,3.74,200
htp,3.23,3.29,3.17,3.17,6900
htv,6.67,6.73,6.62,6.62,9450
hu1,3.9,3.9,3.9,3.9,530
hu3,3.24,3.24,3.2,3.24,290
hut,3.77,3.77,3.67,3.67,393700
hvg,7.23,7.36,7.23,7.32,91650
hvt,3.57,3.57,3.53,3.53,1900
hvx,3.71,3.71,3.62,3.62,70
icf,3.1,3.1,3.0,3.1,45250
icg,4.54,4.54,4.3,4.38,247700
idi,3.5,3.5,3.4,3.5,94820
idj,3.3,3.3,3.1,3.2,179400
idv,2.29,2.29,2.29,2.29,100
ijc,5.49,5.56,5.42,5.49,149170
ilc,3.67,3.67,3.61,3.67,5400
inn,5.11,5.41,5.11,5.41,3200
ita,3.73,3.82,3.64,3.64,1227600
itc,6.31,6.4,6.31,6.31,33350
itd,2.39,2.49,2.34,2.49,67470
itq,13.68,13.77,13.68,13.77,8700
ivs,3.17,3.25,3.09,3.09,26000
jvc,13.76,14.32,13.76,14.11,48450
kac,8.27,8.27,8.27,8.27,149000
kbc,5.2,5.3,5.2,5.2,420150
kdc,14.87,14.87,14.57,14.83,12810
kdh,4.3,4.34,4.17,4.3,31200
kha,5.45,5.72,5.18,5.71,29480
khb,3.18,3.36,3.18,3.18,275700
khl,2.7,2.7,2.6,2.6,29200
khp,4.7,4.7,4.64,4.64,400
kkc,4.1,4.1,3.77,4.01,4900
kls,0.66,0.68,0.66,0.66,787300
kmr,2.24,2.24,2.16,2.24,155910
ksa,7.91,8.18,7.91,7.91,455340
ksb,4.03,4.03,4.03,4.03,500
ksd,2.1,2.1,2.1,2.1,114700
ksh,6.1,6.4,6.1,6.1,6390
kss,5.04,5.12,4.88,4.96,453730
ktb,5.93,6.03,5.84,5.84,479250
ktt,2.2,2.2,2.2,2.2,300
l10,4.09,4.09,3.97,3.97,6060
l18,3.49,3.62,3.49,3.62,1600
l35,2.61,2.66,2.61,2.66,300
l44,4.21,4.21,4.14,4.14,400
l61,4.88,4.88,4.88,4.88,600
laf,3.8,3.8,3.6,3.8,45390
las,7.89,7.98,7.86,7.92,69000
lbe,3.73,3.73,3.73,3.73,1500
lbm,5.83,5.83,5.58,5.83,5570
lcg,6.0,6.08,5.91,5.91,575420
lcm,12.34,12.42,12.1,12.09,161930
lcs,6.41,6.5,6.32,6.33,39300
ldp,9.2,9.2,8.59,9.2,2000
lgc,3.98,4.01,3.81,3.98,2280
lgl,2.12,2.12,2.0,2.06,1460
lhc,8.97,8.97,8.97,8.97,2500
lhg,8.69,8.69,8.15,8.14,520
lig,3.49,3.54,3.38,3.54,16300
lix,6.14,6.14,6.14,6.14,20
lm7,2.63,2.91,2.63,2.92,1100
lm8,6.33,6.33,6.11,6.33,3180
