ticker,open,high,low,close,volume
aaa,6.08,6.14,5.94,6.05,356200
aam,10.79,11.09,10.79,11.09,3340
abt,16.34,16.34,15.87,15.87,2990
acb,12.86,12.86,12.52,12.76,718200
acc,9.69,10.19,9.42,9.92,41170
acl,13.77,13.84,13.46,13.69,45510
adc,2.66,2.66,2.66,2.66,100
agc,3.0,3.0,2.9,2.9,47900
agf,11.82,12.06,11.06,11.06,16440
agr,8.51,8.6,8.23,8.51,270580
alp,8.1,8.1,8.0,8.0,3030
alt,7.16,7.16,7.16,7.16,4700
alv,3.88,3.88,3.81,3.8,8700
amv,2.92,2.92,2.79,2.85,17700
anv,2.78,2.86,2.78,2.8,87370
apc,11.85,11.93,11.77,11.85,69940
apg,3.95,4.22,3.86,4.23,52500
api,5.2,5.2,4.7,4.8,240600
app,4.29,4.44,4.29,4.29,12600
aps,4.7,5.0,4.5,4.9,1485900
asm,11.57,11.66,11.32,11.42,476860
asp,3.13,3.19,3.0,3.06,87520
avs,5.1,5.3,4.8,5.2,1150900
b82,4.46,4.46,4.1,4.1,11200
bas,1.1,1.1,1.1,1.1,33310
bbc,20.4,21.72,20.13,21.72,755330
bcc,4.06,4.06,3.83,3.83,484800
bce,3.83,3.83,3.61,3.7,62760
bci,13.2,14.05,13.2,13.73,140180
bdb,3.47,3.47,3.47,3.46,1200
bgm,7.23,7.41,7.14,7.14,1166050
bhs,9.11,9.11,9.11,9.11,19290
bht,7.68,7.68,7.68,7.68,300
bic,4.97,4.97,4.9,4.97,100030
bkc,10.4,10.4,9.8,10.1,155600
blf,2.0,2.05,1.96,1.95,26700
bmc,22.79,22.79,22.44,22.79,76870
bmi,5.6,5.6,5.55,5.55,106250
bmp,12.11,12.36,11.97,12.11,20800
bpc,3.98,4.03,3.93,3.92,6500
brc,6.32,6.32,6.15,6.26,68650
bsi,5.02,5.09,4.87,4.88,135980
bt6,7.56,7.65,7.38,7.65,16770
bth,6.5,6.5,6.3,6.3,1800
btp,2.81,2.81,2.71,2.71,124390
bts,4.6,4.7,4.6,4.6,12400
btt,9.76,9.76,9.64,9.77,4250
btw,5.33,5.33,5.33,5.33,2000
bvh,62.09,62.09,61.25,62.09,33550
bvs,13.6,14.31,13.34,13.68,1538300
bxh,8.01,8.01,8.01,8.01,100
c47,3.96,4.0,3.89,4.0,10090
c92,5.06,5.39,5.06,5.38,7600
can,22.69,23.05,21.12,23.05,2500
cap,3.0,3.0,2.84,2.92,6800
cci,4.72,4.72,4.72,4.71,20
ccl,6.24,6.24,5.9,5.99,126940
ccm,7.92,7.92,7.23,7.23,11500
cdc,5.0,5.0,4.82,4.94,141040
chp,3.19,3.19,3.19,3.19,2900
cic,4.7,4.7,4.5,4.6,86600
cig,4.4,4.4,4.4,4.4,43260
cii,15.39,15.39,14.7,15.16,127380
cjc,7.23,7.23,7.23,7.23,300
ckv,4.39,4.39,4.27,4.27,4400
clc,5.35,5.35,5.32,5.32,3320
clg,12.76,13.31,12.39,13.31,186410
clw,5.98,5.98,5.98,5.97,170
cmc,6.2,6.2,5.8,5.9,17500
cmg,5.11,5.26,5.11,5.26,22250
cmi,4.35,4.44,4.16,4.25,31400
cmt,7.4,7.4,7.0,7.4,11710
cmv,10.8,11.74,10.8,11.74,1480
cmx,4.3,4.3,4.1,4.1,47310
cng,11.63,11.7,11.52,11.67,172210
cnt,9.1,9.1,9.1,9.1,4970
com,12.7,12.7,12.7,12.7,270
cpc,6.27,6.27,6.27,6.28,4200
csc,2.12,2.12,1.92,2.0,7900
csg,7.24,7.24,7.05,7.14,227500
csm,5.78,5.88,5.58,5.88,1576090
cta,4.19,4.28,4.09,4.1,83300
ctb,4.53,4.53,4.53,4.53,5700
ctc,5.18,5.32,5.18,5.18,13900
ctd,21.77,22.74,21.77,22.75,21530
ctg,16.31,16.38,16.02,16.02,962420
cti,9.18,9.62,9.18,9.56,61340
ctm,5.5,5.6,5.4,5.4,32700
ctn,4.8,5.0,4.71,4.81,23700
cts,5.43,5.65,5.33,5.54,832400
ctv,4.4,4.4,4.4,4.4,1900
cvt,1.88,1.9,1.85,1.87,46000
cx8,2.94,3.22,2.94,3.08,13200
d11,10.52,10.52,9.97,9.97,23200
d2d,4.88,5.01,4.75,4.75,4010
dag,3.0,3.0,2.84,2.84,46060
dbc,12.09,12.09,11.04,11.36,428700
dbt,3.55,3.66,3.55,3.66,1700
dc2,6.28,6.28,6.28,6.28,400
dc4,3.9,3.9,3.85,3.85,6400
dcl,3.25,3.25,3.25,3.25,11400
dcs,6.6,6.6,6.2,6.3,1509900
dct,5.8,5.8,5.6,5.7,690000
ddm,3.0,3.1,3.0,3.0,1140
dha,7.15,7.36,7.09,7.36,116820
dhc,3.6,3.6,3.4,3.44,16630
dhg,24.59,24.79,24.59,24.79,11220
dht,6.06,6.37,6.06,6.26,4100
dic,7.3,7.54,7.24,7.24,683510
did,6.1,6.1,5.9,5.9,36000
dig,9.65,10.03,9.56,9.7,556100
dih,8.44,8.49,8.4,8.4,28700
dlg,17.97,17.97,17.97,17.97,4670
dlr,13.68,13.68,13.68,13.68,1000
dmc,12.71,13.08,12.34,13.08,28760
dnm,5.16,5.16,4.76,4.77,1200
dnp,1.89,1.89,1.89,1.89,600
dny,5.88,5.98,5.83,5.93,2500
dpm,13.8,13.93,13.67,13.8,1148140
dpr,22.34,22.76,22.34,22.76,5050
dqc,7.56,7.69,7.38,7.52,331080
drc,9.14,9.16,8.9,9.16,628060
drh,3.5,3.5,3.33,3.33,152480
drl,8.21,8.21,8.21,8.21,1150
dsn,10.14,10.14,10.14,10.14,1540
dst,2.63,2.63,2.63,2.63,100
dta,5.4,5.4,5.3,5.4,31810
dtc,11.0,11.0,10.8,10.8,2500
dtl,13.58,13.94,13.58,13.58,10010
dtt,5.49,5.49,5.41,5.41,3200
dvp,10.64,10.64,10.59,10.59,12550
dxg,3.23,3.23,3.17,3.22,298570
dxp,5.25,5.25,5.17,5.16,3000
dxv,4.24,4.24,4.16,4.24,27750
dzm,8.79,8.79,8.35,8.64,18200
ebs,2.98,3.03,2.93,2.93,34300
eci,4.93,5.32,4.84,5.33,27500
efi,5.23,5.31,5.15,5.23,70200
eib,15.98,15.98,15.72,15.72,3315840
eid,3.87,3.92,3.87,3.92,14900
elc,17.23,17.23,16.88,16.88,3770
eve,10.11,10.29,9.96,9.96,1440
fbt,8.9,8.9,8.9,8.9,1440
fdc,15.33,15.33,14.57,15.33,11110
flc,14.94,14.94,14.02,14.08,135000
fmc,2.35,2.39,2.35,2.39,122740
fpt,14.6,14.6,14.14,14.13,129430
gbs,15.8,15.9,14.9,15.5,292800
gdt,5.57,5.57,5.57,5.57,20
gfc,8.3,8.3,8.3,8.3,700
ggg,2.7,2.8,2.7,2.7,93200
gil,11.35,11.56,11.35,11.35,11600
glt,6.0,6.0,5.87,5.87,1600
gmd,12.08,12.37,12.0,12.21,630860
gmx,4.65,4.65,4.65,4.65,1000
gsp,3.68,3.68,3.56,3.64,71260
gta,4.22,4.32,4.22,4.32,1030
gtt,6.5,6.6,6.4,6.4,32000
had,7.95,7.95,7.95,7.95,100
hag,21.75,21.75,21.2,21.19,1375170
hai,5.38,5.51,5.35,5.35,15470
hap,2.52,2.56,2.44,2.57,1237240
has,4.12,4.2,4.12,4.2,5830
