ticker,open,high,low,close,volume
agf,12.32,12.32,12.32,12.32,60350
bbc,9.2,9.76,9.2,9.76,69560
bpc,4.48,4.48,4.48,4.48,650
can,8.12,8.12,7.93,7.92,1600
dha,6.26,6.26,6.23,6.23,8740
dpc,6.29,6.29,6.06,6.06,6410
gil,3.22,3.22,3.22,3.22,49840
gmd,9.92,9.92,9.92,9.92,11170
hap,3.95,3.95,3.95,3.95,13480
has,6.01,6.01,5.86,5.87,1100
laf,17.77,17.77,17.73,17.72,29500
mhc,5.68,5.68,5.63,5.63,15220
nkd,20.5,20.5,20.5,20.5,30880
pms,4.01,4.01,4.01,4.01,6040
pnc,7.16,7.21,7.16,7.2,9770
ree,3.2,3.2,3.2,3.2,103750
sam,3.91,3.91,3.91,3.91,55000
sav,10.51,10.51,10.51,10.51,7930
sfc,2.01,2.01,2.0,1.99,3500
sgh,3.04,3.18,3.04,3.18,520
ssc,10.63,10.63,10.63,10.62,3200
tms,8.93,8.93,8.93,8.93,63420
tna,1.69,1.69,1.69,1.69,630
tri,22.27,22.27,22.27,22.27,7270
vtc,12.39,12.39,11.79,11.79,470
