ticker,open,high,low,close,volume
aaa,6.47,6.57,6.42,6.42,113800
aam,7.81,7.93,7.74,7.81,1530
abt,34.37,34.37,34.37,34.37,230
acb,8.74,8.85,8.74,8.79,26605
acc,19.62,19.62,19.62,19.62,100
acl,7.8,7.8,7.8,7.79,20
agf,15.35,16.05,15.35,16.05,2660
agm,7.63,7.63,7.63,7.63,20
agr,5.7,5.9,5.7,5.8,211930
alv,6.15,6.24,6.15,6.24,2500
amd,14.44,14.62,14.44,14.44,145700
amv,2.66,2.66,2.53,2.52,300
anv,4.06,4.14,4.06,4.14,2120
apc,16.09,16.09,15.63,16.09,24430
api,14.6,14.7,14.4,14.6,102900
aps,4.4,4.5,4.4,4.4,153310
arm,15.64,15.71,15.1,15.1,6000
asa,4.54,4.54,4.45,4.44,42600
asm,6.59,6.74,6.59,6.59,1404830
asp,4.4,4.48,4.4,4.48,5450
avf,1.1,1.2,1.1,1.1,154650
b82,6.57,6.91,6.57,6.78,12500
bam,4.1,4.1,4.0,4.0,707500
bbc,53.69,53.69,53.69,53.69,500
bbs,13.3,13.3,11.67,12.93,1466
bcc,14.77,14.85,14.61,14.69,541115
bce,5.46,5.52,5.35,5.35,5120
bci,16.25,16.25,16.25,16.25,13100
bed,12.43,12.43,12.43,12.42,100
bgm,4.0,4.0,3.9,4.0,85870
bhs,7.3,7.37,7.22,7.37,7630
bic,15.66,15.66,14.94,15.3,267550
bid,15.35,15.76,15.35,15.51,3852170
bii,9.0,9.09,8.82,8.91,457700
blf,3.24,3.71,3.24,3.57,56800
bmc,16.19,16.19,15.84,15.84,35190
bmi,11.22,11.62,11.22,11.55,18250
bmp,34.01,34.01,33.8,33.8,7640
bpc,9.89,9.89,9.16,9.38,7300
brc,6.45,6.45,6.45,6.45,10
bsc,6.86,6.95,6.86,6.86,5900
bsi,7.39,7.46,7.32,7.39,85900
bst,9.72,9.72,9.72,9.72,700
btp,10.19,10.25,10.13,10.25,87450
bts,10.5,10.8,10.4,10.8,64200
btt,27.55,27.55,27.55,27.55,6020
btw,10.87,10.87,10.87,10.88,100
bvh,31.36,31.91,31.17,31.26,276310
bvs,12.36,12.53,12.27,12.36,137812
bxh,8.39,8.39,8.39,8.38,100
c32,17.38,18.13,17.38,17.59,29790
c92,10.49,10.49,9.65,9.65,600
cad,1.9,1.9,1.9,1.9,6180
can,22.05,22.05,22.05,22.05,100
cap,11.65,11.84,11.58,11.58,11700
cav,15.94,16.15,15.86,16.07,18760
ccl,3.6,3.6,3.51,3.51,160560
cdc,6.14,6.14,6.07,6.14,16780
ceo,8.05,8.11,7.99,7.98,1336300
chp,10.34,10.41,10.34,10.34,55200
cig,1.9,1.9,1.9,1.9,1900
cii,17.55,17.81,17.47,17.64,4931950
clc,16.58,16.58,16.58,16.58,500
clg,8.4,8.6,8.4,8.5,183830
cll,21.09,21.29,21.09,21.28,130
clw,13.77,15.26,13.77,14.87,130
cmg,9.08,9.15,8.92,9.15,161500
cmi,15.1,15.1,14.9,15.0,91200
cms,8.6,8.67,8.53,8.66,50300
cmx,6.7,6.7,6.5,6.6,42050
cng,21.84,21.91,21.23,21.92,18370
cnt,1.8,1.8,1.8,1.8,16240
cpc,15.97,17.39,15.97,15.97,500
csc,5.15,5.15,4.82,4.96,8200
csm,18.63,18.91,18.63,18.86,208210
csv,12.71,12.71,12.51,12.65,1030
ct6,6.38,6.38,6.38,6.38,60
ctb,13.24,14.96,13.24,14.56,600
ctc,5.35,5.35,5.35,5.34,100
ctd,48.02,48.02,46.46,46.46,5620
ctg,15.69,16.22,15.69,15.86,3715810
cti,9.18,9.18,9.1,9.11,120
ctm,3.3,3.3,3.0,3.0,9400
cts,5.44,5.57,5.44,5.44,303800
ctx,3.24,3.24,3.24,3.24,100
cvn,2.1,2.1,2.0,2.0,11200
cvt,9.4,9.61,9.4,9.47,274111
dad,9.84,10.33,9.84,9.84,9200
dae,11.33,11.33,11.33,11.33,23
dag,6.75,6.86,6.75,6.86,3610
dbc,18.62,18.62,18.49,18.49,48921
dc4,5.09,5.09,5.09,5.09,96
dcl,11.84,11.94,11.73,11.84,3900
dcm,9.97,10.04,9.9,9.9,1644610
dcs,4.0,4.2,4.0,4.2,279700
dct,2.2,2.3,2.2,2.2,209540
ddm,2.1,2.1,2.1,2.1,400
dgc,16.84,16.84,16.79,16.79,3000
dha,11.34,11.41,11.2,11.33,20730
dhc,8.83,9.17,8.83,8.96,80140
dhg,49.56,49.56,48.99,49.28,5290
dhm,3.74,3.83,3.64,3.74,133580
dhp,5.88,5.88,5.76,5.88,11100
dic,7.18,7.27,7.18,7.18,18300
dig,8.82,9.03,8.75,8.75,739790
dlg,8.62,8.89,8.53,8.89,5117000
dmc,27.59,27.93,27.59,27.93,12850
dnm,27.53,27.53,27.53,27.53,210
dnp,3.38,3.38,3.29,3.38,374946
dny,3.68,3.68,3.68,3.68,1900
dpm,18.51,18.57,18.38,18.51,557010
dpr,17.2,17.86,17.2,17.25,5690
dqc,34.61,34.91,34.0,34.91,63520
drc,30.65,31.16,30.65,30.64,49740
drh,5.08,5.16,4.99,5.08,70840
drl,23.5,23.8,23.5,23.5,3500
dsn,29.71,29.95,29.71,29.94,260
dst,7.93,7.93,7.93,7.94,6500
dta,5.9,5.9,5.9,5.9,500
dtc,13.8,13.8,13.8,13.8,500
dtl,9.2,9.2,9.2,9.2,1000
dtt,7.06,7.06,7.06,7.06,10
dvp,34.3,34.63,33.3,34.3,2360
dxg,7.01,7.21,7.01,7.05,1010320
dxp,11.66,12.82,11.64,11.7,19100
dxv,4.33,4.33,4.15,4.15,1010
dzm,5.42,5.42,5.42,5.42,1800
e1vfvn30,9.0,9.1,8.9,9.1,39700
ebs,5.8,5.86,5.8,5.8,10000
efi,7.9,8.3,7.8,8.2,197500
eib,12.6,12.7,12.6,12.7,281450
eid,8.81,9.16,8.81,9.09,37955
elc,11.75,12.12,11.68,12.12,26180
eve,13.26,14.19,13.26,14.19,590
fcm,6.17,6.45,6.17,6.38,416750
fcn,14.99,15.05,14.73,14.74,323650
fdc,15.47,15.47,15.23,15.23,9190
fit,13.33,13.33,13.06,13.33,4269511
flc,7.52,7.81,7.52,7.59,6894170
fmc,8.86,8.96,8.79,8.82,133990
fpt,20.49,20.7,20.45,20.62,345170
gas,48.35,48.74,47.96,48.35,418270
gdt,15.04,15.62,15.04,15.25,800
ggg,1.2,1.3,1.2,1.3,6510
gil,12.65,12.74,12.65,12.69,20740
gmd,11.98,12.15,11.98,11.98,49170
gsp,6.94,6.94,6.77,6.83,58570
gta,11.07,11.14,11.07,11.14,1440
gtn,14.82,15.18,14.73,15.0,2590430
gtt,2.3,2.4,2.2,2.4,659640
hag,20.3,20.7,20.3,20.5,2636150
hah,15.4,15.54,15.4,15.54,29320
hai,9.74,10.26,9.74,9.83,6302570
hap,4.52,4.58,4.32,4.32,1989180
har,8.04,8.32,7.95,8.14,1792900
has,4.77,4.77,4.77,4.77,2000
hax,3.42,3.42,3.42,3.42,10
hbc,5.03,5.08,4.96,4.98,721710
hbs,4.9,4.9,4.9,4.9,100
hcc,5.36,5.46,5.36,5.46,4300
hcm,11.94,12.25,11.94,12.09,251660
hct,10.4,11.7,9.71,9.71,900
hda,7.14,7.14,7.14,7.14,100
hdc,9.03,9.03,9.03,9.03,10
hdg,14.36,14.57,14.31,14.57,14500
hdo,2.8,2.9,2.8,2.8,39000
hgm,39.04,39.04,39.04,39.04,100
hhc,19.14,21.08,19.14,21.03,1800
hhg,5.44,5.44,5.31,5.31,6100
hhs,12.96,12.96,12.55,12.56,1555350
hjs,7.63,7.69,7.57,7.63,14000
hkb,6.62,7.11,6.62,6.97,271100
hla,1.2,1.2,1.1,1.2,280810
hlc,5.6,5.72,5.6,5.72,800
hld,8.48,8.52,8.37,8.48,82800
hmc,5.38,5.43,5.33,5.43,10020
hmh,12.33,12.33,11.95,12.14,10210
hnm,14.28,14.28,13.69,14.08,63810
hom,7.1,7.1,7.01,7.1,42000
hpg,8.34,8.38,8.32,8.32,388880
hqc,5.96,6.14,5.96,5.96,2157090
hrc,26.86,28.51,26.57,26.57,30
hsg,7.24,7.36,7.24,7.33,358640
ht1,13.97,14.43,13.77,14.1,277070
htc,16.74,16.74,16.74,16.75,100
hti,10.79,10.86,10.6,10.6,158100
htl,28.47,28.47,28.47,28.47,5290
hu1,7.8,7.8,7.8,4.89,10
hu3,4.26,4.26,3.79,3.84,1140
hut,9.35,9.47,9.23,9.23,1152890
hvg,17.25,17.33,17.08,17.08,388960
hvt,8.63,8.63,8.63,8.62,1300
icf,5.2,5.2,5.1,5.2,5250
icg,7.4,7.49,7.31,7.4,108100
idi,5.11,5.17,5.06,5.06,786310
idj,2.8,2.9,2.8,2.9,40900
idv,11.6,11.82,11.6,11.8,5500
ijc,7.96,8.37,7.9,8.3,1281320
imp,29.71,29.71,28.95,29.58,1550
inc,3.34,3.7,3.34,3.7,5200
inn,17.76,18.84,17.76,18.83,2600
ita,6.8,6.9,6.8,6.8,1264660
itc,7.39,7.75,7.39,7.57,788470
itd,6.23,6.23,5.99,6.0,38490
itq,16.54,17.99,16.18,17.98,2377234
ivs,10.66,10.99,10.66,10.9,340300
jvc,21.9,22.0,21.7,21.7,878610
kac,11.8,11.8,11.8,11.81,10
kbc,15.16,15.35,15.16,15.16,1175990
kdc,20.57,20.71,20.52,20.62,194930
kdh,9.12,9.43,9.12,9.44,853650
kha,22.05,22.05,21.58,21.58,1040
khb,3.45,3.54,3.36,3.45,36400
khl,3.1,3.1,2.9,2.9,26300
khp,9.38,9.38,9.31,9.38,43920
kkc,8.59,8.59,7.9,8.24,66900
klf,8.9,9.2,8.8,9.0,3950640
kls,0.88,0.89,0.86,0.86,2225700
kmr,5.55,5.64,5.46,5.45,178180
ksa,9.0,9.2,8.9,8.9,717670
ksb,9.3,9.3,8.89,8.89,3240
ksd,4.8,4.9,4.8,4.8,43800
ksh,9.8,9.8,9.2,9.7,120390
ksk,3.6,3.7,3.5,3.6,205000
ksq,6.4,6.5,6.3,6.4,25900
kss,4.1,4.2,4.0,4.1,210960
ktb,3.9,4.0,3.8,3.9,261280
ktt,3.7,3.7,3.7,3.7,1000
l10,11.07,11.07,11.07,11.07,1000
l14,7.11,7.52,7.11,7.16,13500
l18,5.97,6.3,5.97,6.03,2000
l35,3.88,3.95,3.88,3.95,3500
