ticker,open,high,low,close,volume
aaa,6.84,6.95,6.76,6.76,315300
aam,8.28,8.63,8.22,8.28,3570
abt,28.54,30.34,28.54,30.04,320
acb,8.27,8.43,8.27,8.32,156903
acl,8.2,8.2,8.2,8.2,50
adc,7.51,7.51,7.51,7.51,100
agf,15.12,15.12,14.88,15.12,600
agr,6.46,6.65,6.36,6.37,784070
alp,4.3,4.3,4.2,4.3,1930
alv,5.14,5.14,4.97,5.14,9420
ame,3.56,3.56,3.56,3.56,200
anv,3.5,3.5,3.46,3.5,58310
apc,12.95,12.95,12.61,12.95,1270
apg,4.23,4.32,4.23,4.32,78300
api,13.6,13.6,13.6,13.6,3000
app,6.92,6.92,6.92,6.92,5500
aps,5.6,5.9,5.6,5.6,830110
arm,11.88,12.01,11.34,11.34,700
asm,6.14,6.34,6.08,6.08,553070
asp,5.35,5.43,5.27,5.35,152320
avf,4.8,5.0,4.8,4.9,2309840
bbc,41.47,43.8,41.47,41.56,3080
bbs,11.14,11.14,9.65,9.65,300
bcc,5.05,5.35,5.05,5.36,91025
bce,5.57,5.68,5.57,5.63,22210
bci,15.86,16.41,15.86,16.33,36170
bgm,4.4,4.5,4.3,4.3,252680
bhs,8.01,8.14,8.01,8.15,76050
bic,8.18,8.34,8.11,8.34,71310
bid,11.62,11.7,11.54,11.62,192420
blf,2.61,2.66,2.47,2.48,43600
bmc,21.28,21.28,20.59,20.8,34440
bmi,8.68,8.88,8.68,8.68,111200
bmp,28.03,28.67,28.03,28.67,42840
bpc,6.25,6.25,6.25,6.24,500
bsi,4.66,4.73,4.52,4.66,171750
bt6,6.7,6.7,6.7,6.7,30
btp,7.88,7.88,7.76,7.76,30600
bts,5.5,5.5,5.0,5.5,2600
btt,28.14,29.82,28.14,29.81,20
btw,10.8,10.8,10.8,10.8,600
bvh,37.27,38.48,37.27,37.64,306700
bvs,11.25,11.43,11.07,11.16,918130
c32,15.7,15.7,15.59,15.65,130
c47,9.81,9.81,8.62,9.81,50
c92,7.85,7.85,7.85,7.86,100
cad,2.0,2.0,2.0,2.0,4100
cap,9.87,10.2,9.87,10.13,16800
cci,6.26,6.26,6.26,6.26,60
ccl,4.79,4.88,4.6,4.6,525580
cdc,4.15,4.29,4.15,4.15,64300
chp,6.56,6.56,6.5,6.5,4913
cig,3.3,3.5,3.3,3.4,19990
cii,15.28,15.36,15.12,15.12,1028550
ckv,7.44,7.44,7.44,7.44,100
clc,12.83,12.92,12.83,12.92,1800
clg,7.9,8.0,7.8,7.9,19240
cmg,4.42,4.5,4.42,4.5,17430
cmi,15.58,15.77,15.39,15.39,82000
cms,6.92,6.99,6.86,6.92,26600
cmv,8.64,8.64,8.64,8.64,480
cmx,5.0,5.2,5.0,5.2,72240
cng,23.78,23.78,23.48,23.47,19640
cpc,13.77,14.93,13.77,14.92,600
csc,3.39,3.47,3.39,3.41,26800
csm,17.75,18.02,17.75,17.97,259600
ct6,6.1,6.1,6.1,6.1,1000
ctb,10.1,10.1,10.1,10.09,100
ctd,37.44,38.06,37.44,38.05,3320
ctg,13.04,13.13,12.95,13.13,233090
cti,8.35,8.35,8.35,8.35,10
ctm,3.4,3.4,3.4,3.4,100
cts,5.21,5.27,5.21,5.21,310200
cvn,2.8,3.0,2.7,2.8,44200
cvt,3.15,3.15,3.11,3.11,10700
cx8,3.7,3.7,3.7,3.7,100
d2d,8.29,8.29,8.25,8.25,8040
dad,8.67,8.89,8.67,8.89,1300
dae,11.04,11.04,11.04,11.03,100
dag,6.19,6.19,6.19,6.18,10
dbc,12.16,12.4,12.1,12.22,116503
dbt,7.88,7.88,7.88,7.88,500
dc2,3.61,3.61,3.61,3.6,100
dc4,4.51,4.63,4.4,4.63,1800
dcl,6.95,7.16,6.95,7.0,74200
dcs,5.6,5.8,5.5,5.5,1023254
dct,2.9,2.9,2.7,2.7,21300
dha,6.55,6.55,6.27,6.41,10020
dhc,5.42,5.42,5.3,5.3,13000
dhg,58.57,58.57,55.78,56.89,50820
dhm,5.98,6.17,5.89,5.89,760090
dhp,4.72,4.78,4.6,4.72,18100
dht,5.81,6.41,5.79,6.31,6800
dic,6.36,6.52,6.36,6.36,70540
dig,8.22,8.39,8.05,8.05,244400
dih,6.35,6.35,6.35,6.35,100
dl1,3.88,3.88,3.84,3.84,500
dlg,6.76,6.94,6.68,6.67,1485480
dlr,7.1,7.6,7.1,7.6,700
dmc,26.52,26.52,26.13,26.13,5600
dnm,23.17,23.17,21.0,23.17,813
dny,3.87,4.01,3.87,4.0,500
dpc,9.37,9.37,9.37,9.37,200
dpm,19.56,19.8,19.44,19.68,909780
dpr,20.76,20.86,20.5,20.5,12270
dqc,18.31,18.31,18.31,18.31,10000
drc,22.77,22.92,22.57,22.82,201510
drh,2.75,2.75,2.66,2.66,190540
drl,17.98,17.98,17.91,17.91,9100
dsn,23.5,24.15,23.5,24.15,590
dta,4.2,4.2,4.0,4.0,1010
dtl,10.0,10.0,9.7,9.7,16030
dvp,25.7,25.7,25.7,25.7,100
dxg,5.44,5.48,5.37,5.37,129690
dxp,10.59,10.59,10.56,10.59,700
dxv,4.24,4.24,4.06,4.24,6770
ebs,4.77,4.9,4.77,4.9,18900
eci,12.2,13.33,12.2,13.33,200
efi,6.1,6.2,6.1,6.1,28100
eib,12.81,13.01,12.81,12.82,679900
eid,7.62,7.62,7.62,7.62,605
emc,3.53,3.53,3.53,3.53,1030
fcm,8.29,8.43,8.16,8.23,579390
fcn,15.0,15.06,14.74,14.74,275150
fdc,13.66,14.02,13.52,13.52,12470
fit,6.56,6.76,6.51,6.66,3359146
flc,7.1,7.29,7.04,7.04,6661040
fmc,4.05,4.13,3.87,4.1,7770
fpt,18.96,19.25,18.88,19.0,659030
gas,72.4,74.65,72.02,73.14,1049070
gdt,11.25,11.25,11.25,11.25,20000
gil,8.42,8.46,8.2,8.45,90
glt,9.55,9.62,9.55,9.61,7200
gmd,14.92,14.92,14.25,14.52,281020
gsp,7.45,7.45,7.31,7.38,22660
gta,7.73,7.8,7.73,7.8,440
gtt,4.9,5.0,4.8,4.8,683160
had,19.11,19.6,19.11,19.6,1100
hag,21.82,22.09,21.73,22.09,1336460
hai,8.87,9.15,8.87,9.07,4140
hap,4.5,4.71,4.5,4.72,1372540
har,8.14,8.42,8.05,8.23,2292030
has,5.02,5.27,5.02,5.18,18950
hax,2.51,2.51,2.51,2.51,5000
hbc,3.58,3.8,3.58,3.73,707780
hbe,3.49,3.49,2.87,2.87,200
hcm,11.87,12.17,11.64,11.95,1801300
hct,10.37,10.37,8.76,10.2,2400
hda,6.62,6.62,6.62,6.63,7100
hdc,8.63,8.63,8.55,8.59,6710
hdg,11.61,11.88,11.57,11.78,262070
