ticker,open,high,low,close,volume
bbc,7.34,7.34,7.34,7.34,12050
bpc,4.37,4.37,4.37,4.37,570
can,7.06,7.06,7.06,7.06,770
dha,4.68,4.68,4.67,4.67,1850
dpc,4.18,4.18,4.18,4.18,2700
gil,2.97,2.97,2.96,2.96,3460
gmd,51.5,51.5,50.5,50.5,910
hap,3.79,3.79,3.77,3.77,4110
has,4.77,4.77,4.77,4.77,910
laf,13.56,13.56,13.56,13.56,5960
mhc,4.55,4.55,4.55,4.55,22350
nkd,12.64,12.68,12.64,12.67,3100
pms,3.77,3.77,3.74,3.74,1000
ree,2.48,2.48,2.48,2.48,41790
sam,3.27,3.27,3.27,3.27,17500
sav,10.27,10.31,10.27,10.3,2170
sfc,1.61,1.61,1.61,1.61,80
sgh,2.38,2.49,2.38,2.49,20
ssc,8.63,8.65,8.63,8.65,22800
tms,7.53,7.53,7.53,7.53,3120
tri,16.62,16.62,16.62,16.62,580
ts4,3.18,3.21,3.18,3.21,20
vtc,12.36,12.36,12.36,12.36,200
