ticker,open,high,low,close,volume
aaa,20.5,21.32,20.16,20.5,908140
aam,7.97,7.97,7.07,7.07,830
abt,26.2,27.97,26.2,27.97,20
acb,24.75,25.05,24.02,24.02,2011871
acc,16.28,16.28,16.28,16.28,20
acl,7.07,7.07,7.03,7.07,5020
acm,1.3,1.3,1.2,1.2,278500
ads,14.22,14.51,13.37,14.3,31300
agf,7.2,7.3,7.2,7.2,1420
agm,8.02,8.02,8.02,8.02,10
agr,5.69,5.69,5.5,5.57,232430
alv,9.5,9.5,8.7,9.3,143000
amc,17.42,17.42,15.84,17.43,3100
amd,6.29,6.6,6.2,6.24,6574670
ame,7.62,8.12,7.62,8.12,8200
amv,9.89,10.35,9.82,9.89,6000
anv,13.39,13.66,13.03,13.48,629860
apc,70.0,71.4,69.5,70.4,9690
apg,5.37,5.41,5.14,5.24,279010
api,28.0,28.0,27.8,28.0,7200
aps,3.0,3.0,2.9,3.0,65800
arm,28.76,28.76,28.76,28.75,900
art,8.37,8.88,7.77,7.78,453810
asa,2.7,2.7,2.5,2.7,103919
asm,8.58,8.58,8.23,8.4,805670
asp,6.33,6.33,5.95,6.33,820
ast,49.14,49.88,48.4,49.51,186020
atg,2.69,2.79,2.62,2.62,104540
ats,35.6,36.6,35.6,36.5,15300
bax,19.53,19.53,19.53,19.53,2990
bbc,82.88,86.77,82.88,86.77,690
bcc,6.9,6.9,6.3,6.6,122845
bce,4.29,4.39,4.28,4.38,16650
bcg,5.78,5.8,5.5,5.8,157810
bci,40.0,41.0,39.7,41.0,28080
bdb,4.17,4.17,4.17,4.16,100
bed,24.37,24.37,24.37,24.37,400
bfc,27.04,27.13,25.84,26.61,53360
bhn,125.95,127.7,125.95,126.87,3920
bic,37.88,40.25,36.18,40.26,5110
bid,30.68,32.25,30.68,31.66,2043470
bmc,12.31,12.76,12.31,12.76,25010
bmi,28.11,30.49,28.11,30.49,263000
bmp,72.78,72.78,71.11,72.17,243850
bpc,13.79,15.08,13.79,15.08,400
brc,8.71,8.92,8.71,8.92,3400
bsi,12.14,12.99,11.9,12.95,54630
btp,8.88,8.88,8.8,8.88,19040
btt,34.47,34.47,34.47,34.47,10
btw,14.93,14.93,14.93,14.93,100
bvg,1.5,1.5,1.4,1.4,5600
bvh,67.68,73.03,67.68,71.47,217690
bvs,16.6,16.77,16.33,16.69,12350
bwe,25.85,25.99,25.56,25.85,343250
c21,18.71,18.71,18.62,18.71,13500
c32,25.43,27.33,25.43,26.95,38090
c47,10.06,10.06,9.39,9.39,105730
c69,4.13,4.13,3.92,4.13,2500
cag,19.83,19.83,19.83,19.83,100
can,27.12,27.12,27.12,27.12,2500
cap,21.49,21.49,21.42,21.41,500
cav,43.68,43.68,42.24,42.74,71060
ccl,3.53,3.56,3.46,3.47,21440
ccm,20.86,21.52,20.49,21.53,800
cdc,14.87,14.87,14.45,14.44,1320
cdn,17.44,17.44,16.52,16.52,600
cdo,1.25,1.25,1.21,1.21,501810
cee,21.2,21.2,19.5,20.7,14290
ceo,8.87,8.95,8.78,8.87,318140
cet,4.5,4.5,4.0,4.3,4500
chp,20.75,21.25,20.67,21.16,31930
cia,36.83,36.83,34.55,35.56,17420
cii,34.45,34.65,33.95,34.0,740570
ckv,10.17,12.26,10.17,12.25,200
clc,30.75,30.75,29.54,29.54,7920
clg,4.0,4.2,4.0,4.1,800
cll,23.51,23.51,23.51,23.51,400
cmg,24.28,24.28,22.61,22.91,82650
cms,3.33,3.33,3.24,3.24,9000
cmt,9.26,9.86,9.26,9.75,550
