ticker,open,high,low,close,volume
agf,12.46,12.46,12.2,12.2,18690
bbc,11.15,11.15,10.68,10.69,135060
bpc,4.57,4.57,4.54,4.54,1300
can,8.65,8.65,8.65,8.64,31470
dha,6.91,6.91,6.84,6.84,7130
dpc,4.65,4.7,4.65,4.69,5840
gil,4.14,4.14,3.88,3.88,33550
gmd,8.36,8.36,8.36,8.36,17620
hap,4.12,4.12,4.09,4.09,20030
has,5.83,5.83,5.74,5.74,13820
laf,20.11,20.11,19.41,19.41,50780
mhc,6.17,6.17,5.93,5.92,31610
nkd,22.13,22.13,21.77,21.77,14140
pms,4.14,4.14,4.11,4.11,7750
pnc,7.34,7.34,7.34,7.34,28920
ree,3.44,3.44,3.37,3.37,101340
sam,4.25,4.25,4.25,4.25,26880
sav,12.89,12.89,12.57,12.58,33800
sfc,1.84,1.84,1.84,1.83,9090
sgh,3.55,3.55,3.55,3.55,5100
ssc,11.12,11.12,11.04,11.05,25530
tms,9.12,9.12,8.89,8.88,18850
tna,1.44,1.48,1.44,1.48,5200
tri,28.58,28.58,26.29,26.29,122660
ts4,3.89,3.89,3.8,3.8,14720
vtc,13.9,13.9,13.9,13.9,9290
