ticker,open,high,low,close,volume
aaa,20.16,20.64,20.16,20.69,1615460
aam,7.59,7.59,7.15,7.49,1050
abt,31.42,31.42,29.49,30.83,7860
acb,34.12,34.45,33.72,34.18,3474752
acc,17.03,17.03,17.03,17.03,1890
acl,8.31,8.42,8.04,8.42,32250
acm,1.1,1.1,1.0,1.1,65647
ads,13.88,13.88,13.46,13.46,14350
agf,5.5,5.9,5.5,5.9,530
agm,7.88,7.88,7.88,7.88,10
agr,5.4,5.49,5.25,5.25,89860
alt,11.04,11.04,11.04,11.04,100
alv,7.0,7.0,6.7,7.0,177400
amd,4.17,4.2,4.12,4.13,720570
amv,11.22,11.22,10.69,11.22,6500
anv,23.82,23.91,22.98,23.21,695110
apc,36.5,36.5,35.5,36.0,85200
apg,5.69,5.74,5.61,5.69,243320
api,26.7,28.0,26.6,27.9,6000
aps,3.0,3.1,3.0,3.1,145400
art,7.78,7.78,7.69,7.69,462164
asa,3.0,3.1,3.0,3.1,69900
asm,12.45,13.45,12.45,13.45,9041660
asp,6.77,7.18,6.77,7.04,16590
ast,62.22,62.3,60.78,61.38,135170
atg,2.3,2.37,2.3,2.37,32000
ats,49.7,49.8,49.4,49.5,14000
b82,2.2,2.3,2.2,2.3,1800
bbc,85.27,85.27,82.58,82.59,430
bcc,7.5,7.6,7.4,7.5,20770
bce,4.92,5.0,4.92,4.95,72580
bcg,6.1,6.1,6.1,6.1,1880
bed,25.47,25.47,23.66,23.66,200
bfc,30.27,30.27,29.75,29.97,36180
bhn,109.5,113.08,109.5,111.24,2470
bic,31.45,32.21,30.88,30.97,17180
bid,44.3,45.0,43.4,44.4,2724810
blf,2.7,3.0,2.7,3.0,300
bmc,12.13,12.31,12.13,12.31,12590
bmi,29.35,30.39,29.25,29.54,108150
bmp,62.33,62.33,61.89,62.24,207680
bsi,12.39,12.47,12.15,12.31,232070
btp,8.8,8.8,8.57,8.57,5060
btt,33.95,33.95,33.95,33.94,410
bvg,1.5,1.5,1.4,1.4,2200
bvh,106.12,106.61,103.65,104.15,432470
bvs,18.15,18.6,17.69,18.6,50029
bwe,24.59,24.93,24.4,24.69,448430
c21,22.79,22.79,22.7,22.79,6290
c32,29.06,30.18,29.06,30.03,107910
c47,11.15,11.9,11.15,11.9,107760
c69,3.85,3.85,3.85,3.84,700
cap,24.08,24.51,23.65,24.44,20900
cav,46.37,47.15,46.37,46.37,14820
cci,12.23,13.02,12.23,12.67,350
ccl,4.22,4.42,4.22,4.42,464390
ccm,25.65,25.65,23.4,24.05,1200
cdn,17.54,17.54,17.54,17.54,100
cdo,1.34,1.35,1.34,1.34,56900
cee,18.7,18.8,18.1,18.2,154440
ceo,13.09,13.6,12.84,13.51,3325501
cet,4.0,4.1,4.0,4.1,3700
chp,20.58,20.58,20.01,20.33,66300
cia,26.17,26.17,24.83,25.97,56150
cig,2.31,2.48,2.31,2.48,70
cii,33.0,33.4,32.75,33.4,718830
clc,29.88,29.88,29.45,29.54,11220
clg,3.85,3.9,3.62,3.62,29670
clh,11.87,11.87,11.87,11.87,50000
cll,28.21,28.21,26.99,28.12,8250
clw,16.67,16.67,16.67,16.68,10
cmg,26.76,26.85,25.99,26.33,155500
cms,3.42,3.6,3.42,3.6,3500
cmt,9.03,9.9,9.03,9.03,2440
cmx,5.0,5.0,4.71,4.85,130
cng,26.94,27.03,26.89,27.03,26460
com,51.43,51.43,51.43,51.42,20
cpc,33.03,33.03,33.03,33.03,15
csc,10.46,10.54,10.37,10.46,23700
csm,14.29,14.58,14.19,14.2,175330
csv,33.8,34.26,33.8,33.8,82450
ctd,145.99,146.93,142.7,142.8,219330
ctf,12.45,12.45,11.61,11.61,1790
ctg,35.9,37.7,35.6,37.7,12738930
cti,35.07,35.55,34.78,35.56,826130
ctp,7.91,8.0,7.82,8.0,25300
cts,12.46,12.79,12.21,12.38,391900
cvn,7.6,7.6,7.4,7.5,25100
cvt,33.84,33.84,32.97,32.97,479270
d2d,37.1,37.93,36.54,37.84,38430
dae,15.82,15.82,15.82,15.82,60
dag,7.53,7.71,7.48,7.55,73010
dah,4.42,4.47,4.3,4.3,437720
dbc,20.0,20.82,19.64,20.0,114000
dbd,49.09,49.28,49.09,49.09,35130
dbt,14.1,14.1,13.91,13.91,5900
dcl,18.58,18.58,17.61,18.58,49290
dcm,10.65,10.85,10.65,10.81,1006300
dcs,1.5,1.6,1.5,1.6,876251
dgc,26.42,26.84,26.33,26.5,39600
dgl,30.9,31.0,30.8,31.0,18500
dgw,25.33,25.33,24.94,25.04,251180
dha,26.93,26.93,26.84,26.84,7200
dhc,32.47,32.47,29.67,30.74,19440
dhg,107.62,109.46,105.12,106.08,480240
dhm,2.93,3.13,2.93,3.13,166470
dhp,10.02,10.02,10.02,10.02,22000
dht,36.14,36.79,35.98,36.09,12400
dic,5.73,5.79,5.4,5.79,41030
dig,21.32,21.69,21.11,21.49,1624290
dih,11.07,11.07,11.07,11.07,2000
dl1,41.8,41.8,41.5,41.5,300
dlg,3.04,3.08,3.0,3.01,1656510
dmc,92.79,93.65,92.79,92.79,1490
dnp,13.87,14.25,13.64,14.02,110000
dp3,54.43,54.43,54.43,54.44,1100
dpc,14.14,14.14,14.14,14.14,610
dpg,37.14,39.66,36.51,37.27,113494
dpm,19.06,19.15,19.06,19.11,557760
dpr,30.23,30.23,29.74,29.97,10350
dps,1.7,1.8,1.7,1.7,280912
dqc,31.8,32.11,31.58,32.07,23340
drc,27.51,28.16,27.51,28.07,472890
drh,16.65,16.65,15.99,16.23,663290
drl,47.23,47.23,47.23,47.23,340
ds3,22.5,22.95,20.52,21.42,642500
dsn,51.77,52.13,51.68,52.13,2600
dst,3.0,3.1,2.9,3.0,315620
dta,7.4,7.9,7.4,7.9,3820
dtc,13.8,13.8,13.8,13.8,100
dtd,10.41,10.58,10.41,10.58,28700
dtt,10.48,10.48,9.84,9.84,70
dvp,53.87,53.87,53.52,53.78,640
dxg,27.28,27.98,27.28,27.69,4440570
dxp,14.4,14.4,13.2,14.2,720
dxv,4.1,4.39,4.01,4.38,2010
dzm,2.7,2.7,2.7,2.7,2400
e1vfvn30,19.3,19.35,19.16,19.3,83140
ebs,10.46,10.79,9.89,9.89,1000
eib,14.9,14.95,14.7,14.8,490220
eid,12.51,12.51,11.97,12.06,1000
elc,12.85,13.4,12.75,12.75,121620
emc,12.37,12.51,12.37,12.51,600
eve,15.96,15.96,15.52,15.78,67290
evg,4.71,4.81,4.71,4.71,359090
fcm,5.21,5.33,5.09,5.09,251380
fcn,17.99,18.16,17.82,17.9,373700
fdt,34.6,42.14,34.6,42.15,1500
fit,6.9,6.95,6.66,6.66,630710
flc,5.95,6.02,5.87,5.88,7598150
fmc,27.59,27.67,26.73,26.72,311520
fpt,45.32,46.04,45.32,45.9,1502210
