ticker,open,high,low,close,volume
agf,22.87,22.87,22.58,22.58,46700
bbc,20.39,20.39,19.54,19.54,71680
bbs,3.87,3.87,3.84,3.87,2100
bmp,7.84,7.84,7.79,7.79,80680
bpc,7.74,7.74,7.53,7.53,7240
bt6,12.12,12.12,11.78,11.78,20600
can,17.67,17.67,17.42,17.42,5720
cii,8.61,8.61,8.59,8.61,81620
com,8.97,9.13,8.97,9.13,30100
ctb,4.7,4.86,4.7,4.76,1400
dha,11.37,11.37,11.28,11.28,43160
dpc,10.29,10.29,10.29,10.29,3600
dxp,1.74,1.74,1.67,1.72,300
fpc,25.61,25.61,25.61,25.61,10660
gil,5.66,5.66,5.45,5.46,68700
gmd,23.71,23.71,23.58,23.71,69870
hap,7.2,7.2,7.11,7.11,40850
has,13.94,13.94,13.39,13.4,23800
htv,6.58,6.58,6.47,6.46,10880
kdc,7.76,7.76,7.76,7.76,11650
kha,5.64,5.64,5.54,5.53,31950
khp,3.77,3.77,3.66,3.73,400
laf,8.45,8.45,8.36,8.36,24470
mhc,8.46,8.46,8.15,8.15,32000
nhc,4.69,4.69,4.57,4.57,1540
nkd,37.78,37.78,37.78,37.78,3540
pms,10.05,10.05,9.76,9.77,15730
pnc,12.59,12.59,12.45,12.45,5570
ppc,11.68,11.72,11.68,11.68,46300
ree,9.05,9.05,8.9,8.9,152470
rhc,11.82,11.82,11.82,11.82,800
sam,11.22,11.22,11.15,11.15,71420
sav,16.72,16.72,16.53,16.53,8960
sfc,3.19,3.19,3.12,3.12,3100
sgc,9.44,9.44,9.25,9.25,9400
sgh,6.41,6.47,6.41,6.41,8320
sjs,10.12,10.12,10.12,10.12,104990
ssc,16.32,16.32,16.08,16.08,43930
stb,11.03,11.03,10.86,10.86,279980
stp,3.36,3.36,3.22,3.23,11100
tbc,9.18,9.18,9.07,9.14,8800
tku,10.34,10.34,10.15,10.18,1500
tms,12.93,12.93,12.61,12.61,15570
tna,2.61,2.67,2.61,2.68,210
tri,26.01,26.01,25.41,25.4,8810
ts4,6.78,7.06,6.78,7.05,1300
ttc,7.37,7.37,7.37,7.37,6230
tya,23.17,23.17,22.7,22.7,192360
uni,4.41,4.41,4.25,4.31,15190
vnm,5.54,5.54,5.54,5.54,378360
vnr,5.54,5.57,5.54,5.55,2300
vsh,10.76,10.76,10.67,10.67,248080
vtc,21.83,21.83,21.56,21.57,4640
vts,7.49,7.49,7.34,7.34,2100
