ticker,open,high,low,close,volume
aaa,23.49,24.79,23.03,24.79,2019660
abt,33.25,33.25,30.9,31.06,35320
acb,16.3,16.36,15.87,15.99,3907011
acc,20.9,21.06,20.9,21.05,7820
acl,7.16,7.47,7.16,7.46,2310
acm,1.9,2.0,1.9,1.9,663650
adc,13.62,13.62,13.62,13.62,70
ads,14.72,15.17,14.72,15.14,362300
agm,8.25,8.43,8.25,8.43,5030
agr,3.59,3.65,3.54,3.55,422050
alv,9.6,10.08,9.6,10.08,3000
amc,19.96,21.39,19.81,21.39,4400
amd,16.0,16.25,15.15,15.15,4544680
amv,11.28,11.28,10.95,11.28,8300
anv,5.59,5.64,5.4,5.4,20260
apc,24.61,25.01,24.32,24.81,38400
apg,4.45,4.49,4.45,4.49,225820
api,35.0,35.0,32.1,33.0,17100
app,7.95,7.95,7.95,7.95,400
aps,3.7,3.8,3.7,3.7,354800
arm,27.46,27.46,27.46,27.46,6
asa,2.4,2.4,2.3,2.4,17500
asm,11.22,11.22,11.14,11.18,1950490
asp,3.81,3.83,3.81,3.83,3150
atg,2.73,2.92,2.73,2.92,1479220
ats,19.9,19.9,18.8,18.9,48400
b82,3.0,3.3,3.0,3.3,249
bbc,111.51,112.69,110.91,110.91,20010
bcc,13.23,13.41,13.05,13.23,234365
bce,4.47,4.47,4.42,4.47,1930
bcg,7.5,7.69,7.46,7.65,2062220
bci,25.7,25.9,25.7,25.9,3950
bfc,35.53,35.53,33.01,34.63,270730
bhn,71.3,71.3,70.4,70.85,2480
bhs,22.25,23.75,21.75,23.75,6617270
bht,5.2,5.3,5.2,5.3,1800
bic,37.22,37.22,36.46,37.08,13860
bid,19.44,19.63,18.91,19.34,7245070
bii,3.6,3.6,3.3,3.4,837248
bkc,6.9,6.9,6.7,6.7,2280
bmc,18.04,18.04,17.26,17.95,37530
bmi,25.11,25.66,25.11,25.66,8910
bmp,83.01,83.01,81.27,81.69,270120
bpc,13.72,13.72,13.49,13.72,11000
brc,8.75,8.75,8.67,8.67,860
bsi,9.54,9.58,9.54,9.58,2060
bt6,5.0,5.6,5.0,5.1,36400
btp,9.99,9.99,9.81,9.88,4790
btt,30.08,30.08,29.85,29.86,560
bvh,55.8,55.99,55.32,55.52,473280
bvs,16.16,16.25,16.07,16.16,44800
bxh,12.44,12.44,12.44,12.44,2200
c21,14.75,14.84,14.75,14.84,3100
c32,31.2,32.22,31.09,31.17,200430
c47,13.67,14.15,13.51,13.99,451640
c69,4.53,4.6,4.53,4.6,102400
cap,23.44,24.09,23.37,23.44,33200
cav,47.68,47.76,47.03,47.76,87450
cci,13.83,13.83,12.11,12.11,39650
ccl,3.82,4.08,3.73,4.08,1240900
ccm,21.81,21.81,21.81,21.81,100
cdc,11.88,12.2,11.88,12.08,6670
cdn,14.91,16.42,14.91,16.42,1300
cdo,3.45,3.45,3.4,3.42,142210
cee,25.16,25.35,24.78,25.16,300910
ceo,8.75,8.83,8.6,8.75,1607900
chp,20.6,21.0,20.2,21.0,144280
cig,2.75,2.99,2.75,2.99,6920
cii,38.3,38.3,37.5,37.85,449160
clc,36.4,36.57,35.84,36.57,5450
clg,5.7,5.7,5.35,5.69,6350
clw,16.12,18.37,16.12,18.37,60
cmg,13.47,13.71,13.07,13.72,202320
cmi,4.4,4.5,4.4,4.5,18200
cmt,12.7,12.7,11.85,12.1,220
cmx,4.1,4.1,4.0,4.0,13440
cng,26.88,27.31,26.71,27.14,23260
cpc,31.0,31.0,26.39,29.23,1100
csc,12.88,12.92,12.84,12.88,26073
csm,18.42,18.55,18.1,18.51,726390
csv,23.72,23.72,23.4,23.68,34600
