ticker,open,high,low,close,volume
agf,11.44,11.44,11.38,11.38,1500
bbc,7.29,7.29,7.29,7.29,9430
bbt,15.2,15.2,15.1,15.1,36040
bpc,6.16,6.19,6.16,6.18,580
bt6,6.89,6.95,6.89,6.95,10
btc,9.5,9.5,9.5,9.51,1000
can,7.78,7.78,7.73,7.73,1110
dha,4.8,4.89,4.8,4.89,60
dpc,4.83,4.83,4.83,4.83,10
gil,3.78,3.8,3.78,3.8,5050
gmd,8.47,8.47,8.47,8.47,190
hap,6.93,6.97,6.93,6.97,5060
has,5.9,5.9,5.8,5.81,710
kha,3.53,3.53,3.53,3.53,7500
laf,8.61,8.65,8.61,8.66,310
pms,4.79,4.82,4.79,4.82,8420
ree,2.33,2.34,2.33,2.34,29260
sam,3.37,3.37,3.37,3.37,20300
sav,11.49,11.56,11.49,11.56,1990
sgh,2.45,2.49,2.45,2.49,2690
tms,7.48,7.5,7.48,7.51,2750
tri,19.33,19.33,19.33,19.33,12480
ts4,3.0,3.02,3.0,3.02,10
vtc,15.17,15.17,14.87,14.87,100
