ticker,open,high,low,close,volume
abt,4.28,4.37,4.26,4.37,4100
acb,7.76,7.96,7.76,7.93,574100
acl,4.55,4.55,4.42,4.45,12120
agc,9.9,9.9,9.2,9.5,7900
agf,5.34,5.52,5.34,5.53,18900
alp,6.16,6.44,6.16,6.3,10580
alt,9.75,9.75,9.21,9.21,4540
anv,2.61,2.67,2.61,2.64,57600
asp,3.97,4.02,3.91,3.96,6950
bas,7.6,7.9,7.9,7.9,20
bbc,7.76,7.83,7.69,7.84,10020
bbs,3.51,3.51,3.51,3.51,2500
bcc,6.25,6.37,6.25,6.31,60500
bhs,3.24,3.26,3.24,3.24,2510
blf,3.0,3.14,3.0,3.1,21300
bmc,14.38,14.66,14.24,14.24,38410
bmi,5.19,5.52,5.15,5.52,16620
bmp,2.7,2.72,2.7,2.73,17510
bpc,3.6,3.64,3.6,3.64,310
bt6,10.26,10.36,9.74,9.74,6760
bts,7.05,7.21,7.05,7.13,14600
bvs,7.66,8.06,7.66,8.0,62300
c92,3.47,3.54,3.47,3.47,5300
can,5.83,5.89,5.83,5.89,3340
cap,0.78,0.78,0.69,0.69,2100
cdc,4.85,5.0,4.85,4.97,15100
cii,5.89,6.03,5.81,6.03,33510
cjc,5.24,5.24,5.24,5.24,400
clc,3.79,3.82,3.79,3.81,6010
cmc,3.82,3.82,3.74,3.74,2900
com,11.13,11.13,11.13,11.13,20
ctb,2.38,2.38,2.38,2.38,500
ctn,5.69,5.93,5.69,5.93,39100
dae,3.19,3.24,3.13,3.24,4400
dbc,4.41,4.47,4.37,4.44,20700
dc4,3.09,3.12,3.07,3.12,6800
dcc,8.05,8.33,8.05,8.34,980
dcl,6.89,7.0,6.89,6.99,2330
dcs,2.97,3.09,2.9,3.09,6400
dct,5.6,5.75,5.52,5.75,4600
dha,4.4,4.45,4.4,4.45,11030
dhg,11.06,11.06,11.06,11.06,550
dhi,7.92,7.92,7.65,7.66,5000
dht,2.47,2.47,2.47,2.47,1000
dic,3.72,3.88,3.72,3.79,13310
dmc,8.84,9.19,8.84,8.86,3380
dnp,0.62,0.65,0.61,0.64,7740
dpc,4.38,4.7,4.38,4.7,3470
dpm,10.17,10.4,10.14,10.28,157790
dpr,8.87,8.87,8.5,8.54,34080
dqc,2.41,2.46,2.41,2.46,43630
drc,1.34,1.39,1.34,1.36,19670
dst,2.94,2.94,2.94,2.94,5100
dtt,5.38,5.38,5.05,5.04,330
dxp,1.96,2.0,1.96,1.97,5650
dxv,3.82,3.94,3.82,3.88,10580
ebs,3.35,3.35,3.27,3.32,11200
fbt,17.8,17.8,17.8,17.8,130
fmc,1.32,1.32,1.3,1.31,1230
fpc,14.4,15.8,14.4,15.8,980
fpt,6.67,6.75,6.59,6.73,181120
gil,2.46,2.5,2.46,2.48,14710
gmc,1.6,1.6,1.6,1.6,40
gmd,6.93,7.21,6.93,7.21,91350
gta,3.47,3.72,3.47,3.72,5070
hag,14.71,14.71,14.71,14.71,9880
hai,4.0,4.0,3.9,3.89,700
hap,2.84,2.93,2.78,2.93,125240
has,5.28,5.33,5.28,5.32,27280
