ticker,open,high,low,close,volume
acb,16.18,16.18,14.51,15.44,69900
agf,30.41,30.41,30.12,30.11,50120
alt,9.69,9.74,9.69,9.74,1030
bbc,19.82,20.39,19.82,20.39,91900
bbs,3.73,3.73,3.7,3.73,3400
bmp,10.83,10.83,10.83,10.83,89280
bpc,7.35,7.47,7.35,7.47,17040
bt6,12.92,12.92,12.92,12.91,82670
can,13.38,13.89,13.38,13.89,14540
cii,9.44,9.44,9.39,9.42,202490
clc,8.59,8.59,8.44,8.44,4320
com,7.57,7.66,7.57,7.67,15300
ctb,4.23,4.23,4.23,4.23,100
dha,12.18,12.67,12.18,12.66,62090
dpc,9.26,9.36,9.26,9.36,5590
dxp,2.29,2.47,2.29,2.41,28200
fpc,23.05,23.31,23.05,23.31,15200
gil,5.56,5.61,5.56,5.61,51720
gmd,39.2,39.2,39.2,39.21,183980
hap,6.49,6.74,6.49,6.74,34790
has,13.94,14.35,13.94,14.34,35860
htv,5.82,5.91,5.82,5.9,28050
ita,11.23,11.23,11.23,11.23,199700
kdc,10.54,10.54,10.26,10.25,119070
kha,5.26,5.47,5.26,5.47,70060
khp,4.07,4.07,4.07,4.08,21700
laf,6.67,6.85,6.67,6.67,34840
mhc,7.9,8.28,7.9,8.28,48570
nhc,4.53,4.53,4.51,4.51,2230
nkd,49.45,49.45,49.45,49.46,61340
pms,8.76,8.76,8.76,8.76,17130
pnc,11.14,11.53,11.14,11.53,8750
ppc,14.38,14.38,14.38,14.38,259600
ree,11.05,11.05,11.05,11.05,172970
rhc,12.16,12.16,11.92,11.92,4720
sam,16.26,16.26,16.26,16.26,137460
sav,16.41,16.41,16.41,16.41,20660
sfc,2.94,3.08,2.94,3.08,3580
sgc,8.3,8.71,8.3,8.71,21420
sgh,9.73,9.73,9.73,9.73,8060
sjs,13.11,13.11,13.11,13.12,68570
smc,4.23,4.3,4.23,4.3,31240
ssc,17.88,17.88,17.88,17.88,37850
stb,11.12,11.39,11.12,11.39,932860
stp,3.25,3.28,3.25,3.26,4700
tbc,9.7,10.41,9.67,10.36,148700
tku,12.43,12.63,12.24,12.44,31200
tms,14.99,14.99,14.99,14.98,38290
tna,2.46,2.46,2.35,2.45,6910
tri,25.58,25.58,25.58,25.57,23600
ts4,6.44,6.44,6.39,6.4,16720
ttc,7.01,7.05,6.85,6.86,18450
tya,23.87,25.51,23.87,25.51,80040
uni,4.27,4.53,4.27,4.52,23560
vnm,7.16,7.16,7.16,7.17,441920
vnr,5.65,5.93,5.65,5.68,2100
vsh,12.64,12.97,12.64,12.97,397940
vtc,19.04,19.04,18.72,19.04,10110
vtl,6.05,6.05,6.05,6.05,2000
vts,6.02,6.02,5.87,5.93,6600
