ticker,open,high,low,close,volume
agf,11.58,11.58,11.43,11.44,2690
bbc,10.08,10.13,10.08,10.13,17800
bpc,4.49,4.49,4.49,4.48,1430
can,8.12,8.12,8.12,8.12,4590
dha,6.26,6.3,6.26,6.3,3540
dpc,5.73,5.73,5.73,5.73,5350
gil,3.33,3.38,3.33,3.38,9230
gmd,10.78,10.86,10.78,10.86,6700
hap,4.14,4.14,4.14,4.14,11870
has,6.32,6.37,6.32,6.37,1900
htv,3.23,3.23,3.23,3.23,8190
kdc,4.02,4.02,4.02,4.02,8030
laf,8.0,8.04,8.0,8.04,6310
mhc,5.71,5.71,5.71,5.71,3030
nhc,2.74,2.74,2.74,2.74,530
nkd,21.5,21.5,21.5,21.5,2310
pms,4.02,4.05,4.02,4.05,2380
pnc,8.05,8.36,8.05,8.37,12550
ree,3.31,3.34,3.31,3.34,24910
sam,4.21,4.24,4.21,4.23,58440
sav,10.79,10.83,10.79,10.83,6700
sfc,1.88,1.89,1.88,1.89,210
sgh,3.29,3.29,3.21,3.21,120
ssc,10.29,10.29,10.29,10.29,2910
tms,9.33,9.33,9.33,9.33,9490
tri,22.93,23.01,22.93,23.01,8680
ts4,4.42,4.42,4.4,4.4,710
vtc,11.97,11.97,11.97,11.97,500
