ticker,open,high,low,close,volume
aaa,12.65,12.9,12.55,12.7,1258300
aam,12.8,12.8,12.5,12.8,310
aav,8.6,8.8,8.4,8.8,171910
abt,36.0,36.0,36.0,36.0,300
acb,22.7,22.9,22.5,22.8,1649842
acc,18.05,19.4,18.05,19.4,350
acl,22.05,23.3,22.05,23.2,22770
acm,0.4,0.5,0.3,0.4,154610
ads,11.2,12.4,10.85,12.4,24430
agf,3.25,3.69,3.25,3.69,1280
agm,10.0,10.2,10.0,10.2,140
agr,3.43,3.59,3.33,3.59,96470
amd,2.0,2.09,1.93,1.96,2588550
amv,23.7,24.5,23.7,24.5,173760
anv,22.8,22.95,22.5,22.9,229930
apc,20.65,20.65,19.8,20.25,270
apg,9.65,9.7,9.6,9.66,353090
aps,1.8,1.8,1.8,1.8,31335
arm,36.0,36.0,36.0,36.0,10
art,2.3,2.5,2.3,2.4,1602170
asm,6.79,6.85,6.68,6.69,1879380
asp,7.0,7.28,7.0,7.19,58770
ast,85.2,85.4,84.5,85.0,33730
atg,0.65,0.68,0.64,0.64,111680
bax,49.0,50.4,48.6,50.4,1600
bbc,59.8,59.9,58.2,58.2,510
bcc,6.9,7.1,6.9,7.1,27900
bce,6.85,6.93,6.75,6.89,45690
bcg,8.03,8.1,7.76,7.97,278540
bfc,11.7,11.7,11.25,11.25,102550
bhn,76.9,76.9,75.5,75.6,140
bic,25.4,25.5,25.3,25.5,7470
bid,46.2,46.5,45.9,46.15,630410
bii,0.9,0.9,0.8,0.9,164800
bmc,14.0,14.0,13.6,13.9,26270
bmi,24.9,24.9,24.5,24.8,20350
bmp,45.6,46.1,44.95,45.2,90280
bsi,7.97,7.99,7.5,7.85,85160
btp,12.2,12.3,12.0,12.3,4620
bts,4.4,4.9,4.3,4.3,700
btt,38.65,38.65,38.65,38.65,7100
bvh,69.1,70.5,68.6,68.6,85290
bvs,9.8,10.0,9.7,10.0,68720
bwe,22.5,23.0,22.5,23.0,29980
bxh,9.6,9.6,9.6,9.6,1000
c32,22.5,22.6,21.7,22.6,20410
c47,10.0,10.4,10.0,10.05,14170
c69,7.8,7.8,7.8,7.8,31350
can,21.9,21.9,21.9,21.9,400
cap,29.9,30.0,29.6,29.9,10910
cav,56.2,56.2,56.2,56.2,50
cci,14.4,15.3,14.4,15.3,800
ccl,7.81,8.15,7.6,8.1,160580
cdn,18.0,19.8,17.9,19.8,2900
cee,16.4,16.4,16.4,16.4,7010
ceo,9.5,9.5,9.3,9.4,459820
cet,3.0,3.4,2.9,3.4,5000
chp,20.1,20.1,20.1,20.1,3870
cia,15.0,15.0,15.0,15.0,48
cii,22.4,22.5,22.0,22.5,138680
ckv,16.5,16.5,16.5,16.5,2200
clc,31.2,34.2,31.2,33.9,970
clg,2.54,2.92,2.54,2.9,156180
clh,13.4,15.9,13.3,15.8,2900
cll,26.5,26.5,25.6,25.6,30
clw,21.05,21.05,21.05,21.05,10
cmg,36.0,36.0,35.8,35.9,530
cmx,14.7,14.7,14.05,14.05,14260
cng,24.4,25.0,23.8,25.0,63350
com,50.0,50.0,47.7,47.7,30
cpc,22.6,22.6,22.2,22.2,1200
crc,13.5,13.5,13.35,13.4,42150
cre,24.7,24.9,24.5,24.8,256600
csc,30.8,32.0,30.0,32.0,22110
csm,13.7,13.7,13.65,13.65,1070
csv,21.3,21.75,21.3,21.5,29410
ctb,33.0,33.0,33.0,33.0,200
ctd,52.9,52.9,51.0,51.3,119970
ctf,23.5,23.5,22.5,23.3,162100
ctg,21.15,21.2,20.85,20.9,1742690
cti,22.8,22.9,22.1,22.9,594860
ctp,4.1,4.3,4.1,4.2,2600
cts,7.2,7.4,7.1,7.4,11800
cvt,20.7,20.8,20.55,20.55,44250
d11,18.0,18.0,17.6,17.6,15300
d2d,79.1,79.8,78.1,79.0,42500
dad,20.9,22.0,19.0,21.5,1800
