ticker,open,high,low,close,volume
aaa,4.0,4.21,4.0,4.2,533900
aam,10.33,10.33,10.33,10.33,2410
abt,16.75,16.75,16.07,16.7,80
acb,10.68,11.16,10.68,11.11,510700
acc,9.01,9.01,8.79,8.79,110
acl,14.97,15.13,14.64,14.88,18370
adc,2.27,2.27,2.27,2.27,5300
agc,3.0,3.1,2.9,3.1,11800
agf,9.07,9.34,9.07,9.34,21510
agr,4.94,5.03,4.85,5.03,211330
alp,8.0,8.0,8.0,8.0,3200
alt,7.75,7.75,7.75,7.75,100
alv,3.13,3.13,3.05,3.13,16600
ame,2.21,2.21,2.21,2.21,2300
anv,2.38,2.41,2.38,2.41,108620
apc,13.27,13.42,12.89,13.19,12710
apg,2.66,2.66,2.57,2.66,8200
api,3.2,3.2,3.2,3.2,81800
app,4.79,4.79,4.79,4.79,100
aps,2.3,2.4,2.2,2.4,130500
arm,5.95,5.95,5.95,5.95,1300
asm,11.46,11.95,11.01,11.67,103920
asp,2.67,2.67,2.53,2.53,39280
avs,3.1,3.2,3.0,3.2,130000
bas,1.0,1.0,1.0,1.0,4340
bbc,10.48,10.73,10.48,10.56,67430
bcc,2.6,2.68,2.6,2.68,49400
bce,2.94,2.94,2.84,2.83,8900
bci,9.8,10.0,9.8,10.0,50210
bdb,1.87,1.87,1.87,1.87,900
bgm,4.11,4.29,4.11,4.29,540370
bhs,8.79,9.06,8.7,9.06,34690
bic,4.43,4.49,4.43,4.43,3320
bkc,7.2,7.4,7.1,7.4,55900
blf,1.57,1.57,1.52,1.52,29700
bmc,10.7,10.74,10.53,10.7,43600
bmi,4.43,4.48,4.28,4.33,59190
bmp,9.16,9.36,9.16,9.37,12460
bpc,3.12,3.12,3.12,3.11,5000
brc,5.11,5.17,5.05,5.06,27470
bsc,5.52,5.52,5.52,5.52,200
bsi,4.09,4.09,4.02,4.02,97540
bt6,5.9,6.09,5.9,6.09,51510
btp,1.69,1.69,1.69,1.69,60280
bts,3.5,3.6,3.5,3.6,4800
btt,7.98,8.2,7.98,8.2,2010
btw,5.54,5.54,5.54,5.55,100
bvh,51.04,51.89,50.19,51.04,121500
bvs,9.71,9.89,9.53,9.71,848200
c47,3.47,3.55,3.44,3.55,12500
c92,3.37,3.75,3.37,3.75,9100
can,18.85,18.92,18.56,18.56,16500
cap,2.37,2.37,2.37,2.37,300
cci,3.88,3.88,3.88,3.88,8080
ccl,13.63,13.63,13.63,13.63,10
ccm,5.61,5.61,5.31,5.38,28500
cdc,3.54,3.6,3.48,3.48,18010
cic,2.4,2.5,2.4,2.5,44900
cig,3.5,3.5,3.5,3.5,1480
cii,10.29,10.61,10.29,10.52,31880
cjc,6.89,6.89,6.89,6.89,500
clc,4.56,4.56,4.26,4.45,2240
clg,10.56,10.56,10.28,10.28,182980
clw,5.46,5.51,5.22,5.51,90
cmc,4.4,4.5,4.4,4.5,4300
cmg,4.57,4.72,4.57,4.73,10600
cmi,3.4,3.58,3.4,3.59,4700
cms,5.22,5.27,4.95,4.95,9400
cmt,8.2,8.2,7.9,8.2,230
cmx,4.8,4.8,4.8,4.8,500
cng,8.16,8.3,8.16,8.26,44200
cnt,9.3,9.4,9.3,9.4,3510
com,14.5,14.5,14.5,14.49,50
cpc,5.46,5.67,5.46,5.67,3600
csc,2.08,2.08,1.93,2.02,3000
csg,6.66,6.66,6.56,6.56,13500
csm,3.69,3.72,3.62,3.71,195650
cta,3.71,3.71,3.52,3.52,9000
ctc,4.33,4.33,4.33,4.33,7400
ctd,16.48,17.09,16.31,17.09,35780
ctg,13.41,13.74,13.24,13.74,587450
cti,8.38,8.69,8.26,8.5,45140
ctm,4.0,4.0,4.0,4.0,14700
ctn,3.85,4.04,3.85,4.04,37200
cts,3.85,3.91,3.79,3.91,91100
cvt,1.28,1.34,1.28,1.34,16200
cx8,3.5,3.5,3.5,3.49,600
d11,8.15,8.3,8.15,8.29,7400
d2d,4.19,4.24,4.11,4.11,10250
dad,2.87,2.87,2.87,2.87,3200
dag,2.06,2.18,2.06,2.06,9970
dbc,8.52,8.52,8.42,8.47,93600
dbt,3.75,3.75,3.75,3.75,300
dc2,5.16,5.37,5.16,5.36,1100
dc4,2.72,2.72,2.72,2.72,500
dcs,5.2,5.2,4.9,5.2,688000
dct,4.2,4.4,4.2,4.4,50350
ddm,2.7,2.8,2.7,2.8,30200
dha,5.78,5.95,5.72,5.95,25860
dhc,3.36,3.4,3.32,3.4,16000
dhg,23.42,24.01,23.23,24.01,3320
dht,7.07,7.07,6.59,6.65,15000
dic,4.37,4.43,4.31,4.37,68060
did,4.61,4.61,4.61,4.61,6500
dig,6.33,6.58,6.33,6.58,210080
dl1,3.09,3.15,3.09,3.15,1400
dlg,19.69,19.69,18.66,18.65,57530
dlr,12.99,12.99,12.99,13.0,100
dmc,9.36,9.71,9.36,9.47,1920
dnc,1.57,1.76,1.57,1.75,300
dnm,5.71,5.71,5.71,5.7,200
dnp,1.74,1.9,1.72,1.88,11400
dpc,7.38,7.45,7.38,7.45,2000
dpm,12.14,12.45,12.1,12.36,430080
dpr,22.1,22.1,21.12,21.12,750
dqc,5.41,5.58,5.33,5.54,60590
drc,5.49,5.64,5.38,5.64,234160
drh,3.0,3.08,2.92,2.91,18990
dsn,8.2,8.2,8.04,8.14,3590
dst,1.7,1.85,1.7,1.85,200
dta,4.1,4.5,4.1,4.5,2840
dtl,13.48,13.48,13.48,13.48,10
dvp,9.95,9.95,9.67,9.8,50
dxg,2.87,2.91,2.87,2.92,94340
dxp,5.18,5.23,5.18,5.23,2400
dxv,3.54,3.54,3.46,3.54,21310
dzm,8.65,8.65,8.58,8.64,118000
ebs,2.66,2.75,2.62,2.7,18200
eci,3.62,3.8,3.62,3.62,11700
efi,4.06,4.22,4.06,4.21,34900
eib,13.74,14.17,13.74,14.08,3421680
eid,3.48,3.53,3.48,3.53,10500
elc,12.88,13.65,12.88,13.65,4320
eve,8.45,8.79,8.45,8.8,9480
fbt,5.8,5.8,5.8,5.8,3000
fdc,16.03,16.03,16.03,16.03,230
fdt,14.56,14.56,14.48,14.49,4000
flc,19.54,20.4,18.45,20.4,295900
fmc,2.34,2.37,2.3,2.32,12930
fpt,12.05,12.17,11.93,12.16,168150
gbs,15.0,15.1,14.9,15.1,94600
gdt,5.45,5.54,5.45,5.54,20
ggg,2.5,2.6,2.5,2.6,53400
gil,9.49,9.87,9.49,9.71,30330
gmc,5.3,5.33,5.3,5.33,540
gmd,7.95,8.16,7.95,8.16,92660
gmx,5.26,5.38,5.26,5.38,5100
gta,4.16,4.16,4.16,4.16,500
gtt,6.0,6.6,6.0,6.5,200780
had,9.67,9.67,9.33,9.32,2500
hag,16.57,16.98,16.36,16.98,593600
hai,6.14,6.14,6.14,6.13,90
hap,1.44,1.52,1.44,1.52,172410
has,3.78,3.86,3.78,3.87,13500
hat,9.44,9.75,9.44,9.75,1500
hax,1.82,1.82,1.82,1.82,130
hbb,4.5,4.8,4.3,4.7,756800
hbc,2.25,2.32,2.25,2.32,6150
hbe,2.25,2.25,2.25,2.25,100
hbs,13.8,14.4,13.8,14.1,434400
hcc,2.51,2.63,2.51,2.62,22000
hcm,3.81,3.93,3.81,3.93,203820
hct,5.03,5.03,5.03,5.03,100
hda,3.47,3.47,3.47,3.47,100
hdc,5.43,5.43,5.43,5.43,570
hdg,3.78,3.93,3.78,3.93,114900
hdo,7.63,7.63,7.16,7.54,169100
hev,3.62,3.66,3.58,3.58,1400
hhg,2.29,2.49,2.22,2.42,4800
hhl,2.1,2.1,2.1,2.1,60400
hjs,2.58,2.63,2.58,2.58,22000
hla,4.0,4.2,4.0,4.1,97350
hlc,3.82,3.82,3.82,3.82,600
hlg,8.68,8.86,8.5,8.86,3090
hmc,3.92,3.92,3.8,3.92,10530
hmh,4.14,4.14,4.05,4.04,11600
hnm,5.91,5.91,5.91,5.91,5400
hom,2.78,2.9,2.78,2.84,73300
hpg,2.41,2.47,2.4,2.47,584090
hqc,2.42,2.52,2.42,2.47,379120
hrc,19.94,20.03,19.94,20.03,9650
hsg,1.56,1.6,1.54,1.61,229680
hst,1.44,1.44,1.44,1.45,11000
ht1,2.05,2.12,2.05,2.12,482410
htc,3.72,3.75,3.72,3.75,7000
hti,3.28,3.33,3.24,3.33,1950
