ticker,open,high,low,close,volume
aaa,4.12,4.12,4.06,4.09,33500
aam,8.37,8.37,8.18,8.22,3230
abt,14.18,14.53,14.18,14.53,5390
acb,9.25,9.34,9.21,9.2,847600
acc,7.8,7.8,7.75,7.76,13620
acl,9.19,9.52,9.19,9.52,25490
agc,5.9,6.0,5.8,5.8,23600
agf,8.31,8.35,8.18,8.18,2150
agr,7.12,7.12,7.04,7.03,35780
alp,8.9,8.9,8.8,8.9,4310
alt,7.76,7.76,7.26,7.32,7700
alv,4.03,4.25,4.03,4.03,6600
ame,3.06,3.06,3.06,3.06,100
amv,4.44,4.44,4.44,4.45,100
anv,2.05,2.05,2.02,2.02,16810
apc,9.4,9.4,9.17,9.25,20550
apg,3.95,3.95,3.67,3.67,7600
api,5.1,5.1,4.8,4.9,15700
app,4.12,4.12,4.12,4.12,100
aps,4.4,4.5,4.3,4.3,7700
asm,10.37,10.41,10.32,10.31,17730
asp,3.57,3.57,3.51,3.51,5430
avs,4.2,4.3,4.1,4.1,44100
b82,5.58,5.58,5.58,5.58,1800
bas,2.3,2.3,2.3,2.3,10100
bbc,9.64,9.64,9.47,9.64,2430
bbs,3.92,4.21,3.87,4.22,2800
bcc,3.21,3.21,3.06,3.14,37000
bce,2.66,2.66,2.55,2.55,7400
bci,9.31,9.31,9.31,9.31,1000
bgm,9.38,9.38,8.93,8.93,161360
bhs,8.05,8.42,8.05,8.42,2240
bkc,10.1,10.2,9.7,10.0,13800
blf,1.81,1.81,1.71,1.71,6900
bmc,7.81,7.97,7.74,7.84,43140
bmi,5.19,5.19,4.99,5.14,67360
bmp,9.21,9.56,9.21,9.2,1770
bpc,3.2,3.2,3.2,3.2,3300
bsi,6.52,6.52,6.52,6.53,12130
bt6,8.29,8.78,8.12,8.77,7220
btp,2.22,2.32,2.22,2.23,9220
bts,4.76,4.76,4.67,4.67,6600
btt,8.07,8.07,7.37,7.96,5490
btw,4.3,4.3,4.3,4.3,13100
bvh,59.54,59.97,58.69,58.69,33080
bvs,13.07,13.07,12.89,12.89,432100
bxh,5.91,5.91,5.91,5.91,3000
c47,3.01,3.01,3.01,3.01,200
c92,5.22,5.44,5.22,5.44,3700
can,13.56,13.56,13.56,13.56,100
cap,2.07,2.07,2.07,2.07,100
ccl,9.66,9.66,9.23,9.24,300
ccm,9.38,9.38,9.23,9.22,2000
cdc,6.81,7.0,6.63,6.63,6460
chp,3.38,3.38,3.38,3.37,10100
cic,4.0,4.0,4.0,4.0,2500
cig,8.03,8.03,8.03,8.04,6200
cii,8.35,8.4,8.35,8.36,32540
ckv,6.86,6.86,6.86,6.86,100
clc,3.87,4.08,3.84,4.08,7830
clg,10.75,10.75,10.1,10.56,16130
cmc,10.75,10.75,10.06,10.06,9400
cmg,6.04,6.04,5.97,6.04,21290
cmi,6.61,6.89,6.61,6.61,23800
cms,4.59,4.59,4.59,4.59,3000
cmt,6.45,6.54,6.28,6.28,2520
cmv,10.21,10.25,10.21,10.25,150
cmx,6.6,6.6,6.6,6.6,100
com,16.75,16.75,16.75,16.75,3460
csc,3.65,3.69,3.65,3.69,600
csg,7.62,7.82,7.62,7.72,4030
csm,4.25,4.28,4.25,4.25,9750
cta,6.0,6.0,6.0,6.0,1900
ctc,4.45,4.45,4.39,4.39,5800
ctd,21.12,21.12,21.12,21.12,300
ctg,12.68,12.93,12.68,12.82,71120
cti,11.42,11.42,11.11,11.3,96200
ctm,7.1,7.1,7.0,7.1,4600
ctn,5.82,5.82,5.43,5.75,6800
cts,3.71,3.77,3.61,3.66,45000
cvn,34.5,36.9,34.5,34.5,5400
cvt,1.71,1.71,1.71,1.71,2000
d11,9.08,9.08,9.08,9.08,100
d2d,4.61,4.61,4.61,4.61,200
dad,2.2,2.2,2.14,2.13,200
dae,2.64,2.68,2.64,2.68,8100
dag,5.22,5.22,5.18,5.18,1150
dbc,6.76,6.76,6.4,6.39,113500
dbt,3.46,3.46,3.46,3.47,400
dc2,4.94,5.5,4.94,5.51,1600
dc4,3.35,3.35,3.35,3.35,300
dcs,7.13,7.13,6.74,6.94,105500
dct,6.7,6.8,6.7,6.7,38290
ddm,4.5,4.5,4.5,4.5,10
dha,6.9,6.9,6.9,6.9,1890
dhc,3.28,3.28,3.28,3.29,2000
dhg,21.54,21.54,20.99,21.0,4680
dhi,5.8,5.8,5.8,5.8,100
dht,3.43,3.43,3.36,3.43,5800
dic,5.39,5.45,5.33,5.33,14100
did,6.91,6.91,6.74,6.74,2700
dig,6.08,6.08,6.0,6.01,28240
dlg,20.85,20.85,20.7,20.69,2500
dlr,15.82,15.82,14.91,15.08,26200
dmc,7.98,7.98,7.98,7.98,10
dnc,1.8,1.8,1.67,1.67,200
dnp,0.74,0.74,0.74,0.74,3000
dny,7.34,7.34,7.03,7.04,2100
dpc,8.99,8.99,8.72,8.72,3500
dpm,13.58,13.58,13.32,13.33,269360
dpr,22.11,22.11,21.71,21.91,3670
dqc,6.12,6.2,6.0,6.01,35500
