ticker,open,high,low,close,volume
aaa,5.11,5.22,5.08,5.2,67400
aam,11.87,12.0,11.52,12.0,6560
abt,18.16,18.16,17.27,17.31,2340
acb,12.42,12.52,12.37,12.52,95800
acc,11.5,11.97,11.45,11.98,16990
acl,12.46,12.61,12.38,12.61,28700
agf,13.91,13.91,13.91,13.92,10
agr,6.77,6.95,6.59,6.86,86740
alp,8.1,8.5,8.1,8.5,14760
alt,6.24,6.57,6.24,6.57,7100
alv,4.54,4.54,4.37,4.54,24400
ame,2.2,2.2,2.2,2.21,100
anv,2.54,2.66,2.54,2.63,13080
apc,8.44,8.6,8.44,8.52,17840
apg,2.75,2.84,2.75,2.85,8900
api,3.9,4.1,3.9,4.0,58900
app,4.82,5.05,4.73,5.05,1300
aps,4.0,4.0,3.9,4.0,1293200
asa,13.43,13.92,13.24,13.82,139300
asm,5.88,6.27,5.88,6.22,603880
asp,3.19,3.32,3.19,3.19,48970
avs,4.0,4.2,4.0,4.2,357800
b82,4.95,4.95,4.54,4.77,1000
bbc,18.01,18.19,17.66,18.1,7510
bbs,3.92,4.17,3.92,4.17,1300
bcc,3.83,4.06,3.83,4.06,120900
bce,3.61,3.83,3.61,3.82,610
bci,15.01,15.01,15.01,15.01,190
bgm,5.27,5.45,5.18,5.45,774320
bhs,9.73,9.78,9.53,9.73,70590
bht,8.23,8.23,8.23,8.23,100
bic,5.11,5.46,5.11,5.39,103470
bkc,10.6,11.5,10.5,11.5,50600
blf,1.86,1.95,1.86,1.95,2300
bmc,27.46,28.6,27.46,28.6,282170
bmi,5.39,5.39,5.34,5.34,12420
bmp,11.97,11.97,11.56,11.97,2290
bpc,4.19,4.19,4.19,4.18,500
brc,6.2,6.46,6.2,6.25,2710
bsi,4.37,4.57,4.3,4.57,43550
bt6,6.73,6.73,6.73,6.73,5910
bth,6.2,6.2,6.2,6.2,100
btp,2.49,2.6,2.44,2.6,35350
bts,6.2,6.2,6.1,6.1,1600
btt,9.65,9.78,9.65,9.69,1210
btw,8.14,8.14,7.33,8.14,5700
bvh,36.04,37.42,36.04,36.91,382030
bvs,10.59,11.3,10.5,11.3,607800
cci,4.8,4.8,4.8,4.8,100
ccl,5.04,5.3,4.96,5.3,65760
ccm,9.14,9.22,9.14,9.22,600
cdc,3.89,4.12,3.89,4.12,120800
chp,4.29,4.29,4.17,4.29,7000
cic,3.1,3.3,3.1,3.2,60800
cig,4.2,4.4,4.0,4.4,970
cii,12.99,13.66,12.89,13.47,240230
cjc,6.93,6.93,6.93,6.93,500
clg,8.08,8.36,8.08,8.26,38630
clw,7.26,7.46,7.26,7.46,600
cmc,5.3,5.3,5.3,5.3,200
cmg,3.89,3.89,3.89,3.89,430
cmi,10.29,11.14,10.29,11.05,140300
cms,6.11,6.26,6.11,6.21,94400
cmt,5.4,5.4,5.4,5.4,2000
cmv,8.5,8.61,8.5,8.61,1090
cmx,4.0,4.3,4.0,4.3,6680
cng,10.77,10.77,10.61,10.78,16920
cnt,8.4,8.6,8.4,8.6,20
com,16.17,16.57,16.17,16.57,140
