ticker,open,high,low,close,volume
aaa,11.17,11.17,10.54,10.54,421105
aam,6.9,6.96,6.65,6.9,3060
abt,35.03,35.68,34.67,35.6,10430
acb,10.17,10.17,9.95,10.12,104162
acc,19.29,19.5,19.15,19.29,4390
acm,4.15,4.24,3.96,4.06,1099921
agf,11.8,11.9,11.8,11.8,570
agm,10.45,10.45,10.14,10.45,236010
agr,3.1,3.3,3.1,3.2,460880
alv,4.81,4.81,4.42,4.71,3718
amc,17.51,17.51,17.51,17.51,1600
amd,10.24,10.24,9.88,9.96,1119400
amv,2.66,2.66,2.46,2.65,13600
anv,3.09,3.26,3.09,3.26,5150
apc,16.56,16.66,16.18,16.19,24460
apg,5.05,5.23,5.05,5.24,110300
api,9.4,9.6,9.3,9.4,97300
aps,2.9,3.0,2.9,2.9,259900
arm,25.74,25.74,25.74,25.74,500
asa,3.3,3.3,3.1,3.1,217500
asm,13.77,13.85,13.53,13.53,1042560
asp,3.32,3.32,3.24,3.23,19130
ats,14.8,14.8,14.8,14.8,6400
avf,1.1,1.1,1.1,1.1,884780
b82,5.7,6.2,5.7,6.2,200
bam,2.7,2.7,2.3,2.3,2586163
bbc,68.32,68.32,63.93,66.37,3360
bbs,11.01,11.01,11.01,11.01,1000
bcc,12.2,12.82,12.12,12.28,707390
bce,3.96,4.14,3.96,4.02,25200
bcg,6.76,6.85,6.39,6.39,2852820
bci,22.78,23.17,22.68,23.17,21540
bfc,16.28,16.83,16.17,16.49,140960
bgm,3.6,3.7,3.5,3.5,2869830
bhs,13.93,14.01,13.63,13.63,2002860
bht,5.76,5.76,5.01,5.01,10500
bic,19.64,19.64,18.55,18.65,182370
bid,15.47,15.56,15.11,15.11,769430
bii,13.3,13.3,13.2,13.2,234200
blf,2.0,2.0,2.0,2.0,1600
bmc,16.3,16.3,15.48,15.89,58850
bmi,19.24,19.24,18.93,19.08,43380
bmp,66.42,66.42,63.36,63.37,147810
bpc,9.52,9.52,9.52,9.52,4400
brc,5.7,5.83,5.7,5.83,700
bsc,18.46,18.46,18.46,18.46,300
bsi,6.18,6.38,5.98,6.18,133950
btc,50.0,50.0,50.0,50.0,60
btp,11.74,12.41,11.2,11.21,374240
bts,8.2,8.9,8.2,8.9,13000
btw,14.84,14.84,14.18,14.27,1100
bvg,2.0,2.0,2.0,2.0,41400
bvh,48.63,49.1,47.21,47.22,411350
bvs,11.48,11.48,11.13,11.12,136000
c32,26.92,28.64,26.92,28.64,511320
c47,7.36,8.03,7.36,7.9,107410
cad,2.4,2.4,2.4,2.4,28900
can,21.38,21.38,21.38,21.38,500
cap,24.28,24.54,24.28,24.54,7000
cav,35.88,35.88,33.99,33.99,65090
cci,7.24,7.79,7.24,7.72,320
ccl,3.77,3.95,3.77,3.77,590170
cdc,7.41,7.41,6.99,6.99,14250
cdn,17.32,17.32,17.32,17.32,50000
ceo,8.48,8.48,8.27,8.28,389290
chp,13.93,14.0,13.79,13.93,25800
cig,1.9,1.9,1.9,1.9,7980
cii,22.15,22.52,22.15,22.24,1496780
cjc,19.18,19.18,19.18,19.18,100
clc,28.64,28.89,27.36,27.36,5090
clg,4.3,4.3,4.2,4.3,16330
cll,19.01,19.31,19.01,19.31,10000
clw,14.76,14.76,14.68,14.68,2500
cmg,12.05,12.2,11.89,11.89,7570
cmi,10.3,10.3,9.5,9.6,48900
cms,6.54,7.08,6.46,7.01,310900
cmt,12.9,13.0,11.7,12.9,1760
cmx,4.36,4.36,4.2,4.28,5210
cng,29.55,29.93,29.25,29.24,84780
cnt,1.6,1.6,1.6,1.6,3100
com,33.14,33.14,33.14,33.14,10
cpc,15.02,16.07,15.02,16.08,8900
csc,6.08,6.08,6.04,6.08,4500
csm,17.47,17.58,16.94,17.05,468150
csv,17.48,17.48,16.57,16.57,515850
cta,4.7,4.7,4.4,4.6,34300
ctd,127.22,127.22,124.56,125.22,52750
ctg,15.45,15.45,15.08,15.17,573010
cti,19.54,19.54,18.68,18.69,333660
cts,4.85,4.85,4.78,4.78,13724
ctt,4.42,4.42,4.35,4.35,1100
cvn,2.5,2.5,2.4,2.4,4600
cvt,10.16,10.16,9.86,9.95,355170
cx8,5.8,5.8,5.8,5.81,100
d2d,12.69,12.77,12.69,12.77,1860
dad,12.13,12.41,12.13,12.42,5300
dag,9.87,10.02,9.72,9.71,2071300
dat,36.02,36.02,35.77,35.78,7940
dbc,23.47,23.47,22.61,22.61,145700
dbt,9.94,9.94,9.94,9.94,100
dc2,3.43,3.43,3.43,3.44,100
dc4,4.64,4.64,4.57,4.64,16700
dcl,13.03,13.03,12.34,12.34,276450
dcm,9.18,9.32,9.04,9.11,1102540
dcs,3.3,3.4,3.3,3.3,354220
ddm,1.3,1.3,1.3,1.3,100
dgc,28.86,28.86,28.29,28.49,32940
dgl,37.99,38.6,37.99,38.43,4100
dgw,20.17,20.17,20.1,20.1,16230
dha,20.49,21.09,20.27,20.56,89480
dhc,17.87,17.87,17.32,17.33,121120
dhg,50.88,51.18,48.23,49.41,135720
dhm,8.41,8.6,8.23,8.5,932900
dhp,9.39,10.0,9.39,9.8,311100
dht,10.69,10.69,9.85,9.84,300
dic,6.07,6.07,5.8,5.8,195690
did,4.9,4.9,4.8,4.8,13600
dig,5.55,5.62,5.4,5.4,426620
dih,6.09,6.09,6.09,6.08,200
