ticker,open,high,low,close,volume
abt,15.99,16.15,15.83,15.83,21420
acb,24.62,24.69,24.27,24.55,503800
acl,22.72,22.85,22.46,22.72,41630
agf,34.52,34.52,34.16,34.34,22340
alt,38.07,38.07,36.47,36.47,15450
bbc,64.66,67.83,64.66,67.83,49380
bbs,9.5,9.95,9.5,9.9,87700
bcc,21.85,21.85,21.27,21.45,37700
bhs,10.67,10.87,10.67,10.68,117320
bmc,69.35,69.35,68.2,68.2,25090
bmi,40.42,40.82,40.02,40.62,17400
bmp,16.98,17.08,16.6,16.6,41070
bpc,12.76,13.28,12.76,12.82,73480
bt6,16.91,17.04,16.41,16.41,52540
bts,33.96,34.73,33.96,34.73,4400
bvs,124.1,124.71,118.05,121.88,47300
can,16.76,16.76,16.76,16.76,25050
cic,32.48,34.04,32.29,33.11,38000
cii,17.27,17.4,17.14,17.27,70610
cjc,15.58,16.34,14.81,15.43,7000
clc,9.18,9.18,9.18,9.18,43390
cmc,60.51,60.51,56.97,56.97,15500
com,69.5,69.5,68.0,18.63,20160
ctb,8.61,8.61,8.14,8.16,10600
dae,13.39,13.39,11.8,12.56,13600
dha,17.07,17.07,16.91,16.91,24700
dhg,24.76,25.56,24.76,25.56,69350
dhi,51.85,51.85,47.17,48.28,42300
dic,13.38,13.61,13.38,13.38,21580
dmc,37.59,37.59,37.13,37.13,11160
dnp,4.12,4.27,4.12,4.27,113180
dpc,25.12,25.12,25.12,25.12,23010
drc,8.43,8.62,8.43,8.62,74450
dst,27.73,27.73,25.65,25.65,7800
dtt,20.06,20.27,20.01,20.11,10230
dxp,4.69,4.75,4.53,4.53,106030
ebs,16.22,16.22,15.44,15.44,53100
fmc,7.34,7.4,7.28,7.4,12650
fpc,60.5,61.5,60.5,61.5,5340
fpt,27.64,27.84,27.64,27.64,254640
gil,8.6,8.75,8.6,8.6,54240
gmc,7.3,7.36,7.25,7.24,73720
gmd,41.76,42.33,41.76,42.33,68630
gta,17.5,17.5,17.32,17.42,42300
hai,14.98,15.02,14.73,14.97,50800
hap,22.9,22.9,22.64,22.9,129530
has,32.36,32.9,32.36,32.36,27810
hax,9.58,9.76,9.47,9.47,34350
hbc,6.76,6.92,6.76,6.92,56830
hdc,16.09,16.09,16.09,16.08,29390
hjs,8.3,8.3,7.98,8.06,12600
hly,16.88,16.88,15.3,15.44,19800
hmc,11.84,11.84,11.84,11.84,32940
hnm,40.17,42.08,39.4,41.6,122500
hps,17.36,18.41,16.62,18.41,55000
hrc,69.58,69.58,69.2,69.58,49310
htp,14.75,15.16,13.89,13.89,34900
htv,17.72,17.83,17.61,17.61,50990
ilc,80.69,80.69,67.07,76.8,167000
imp,51.31,51.56,50.82,51.56,41770
ita,29.08,29.74,29.08,29.74,111570
kdc,24.24,24.8,24.01,24.01,217670
kha,8.73,8.79,8.66,8.65,77410
khp,8.4,8.62,8.29,8.61,145300
laf,18.0,18.0,18.0,18.0,282390
lbm,19.58,19.94,19.41,19.41,26080
lgc,12.57,12.74,12.57,12.65,7520
ltc,27.72,27.72,23.18,25.43,29400
mco,33.84,37.66,33.84,37.66,3300
mcp,11.07,11.07,11.07,11.07,37520
mcv,30.33,30.33,29.68,29.67,83340
mec,35.28,38.58,32.1,32.22,5400
mhc,19.77,19.94,19.43,19.77,351550
nav,36.96,38.76,36.96,37.48,206370
nbc,5.83,5.9,5.63,5.65,45400
nhc,6.65,6.65,6.54,6.65,17210
nkd,111.49,112.68,110.9,111.49,103410
nlc,6.52,6.63,6.48,6.52,37500
nsc,14.58,14.71,14.44,14.71,36530
nst,14.46,14.46,13.36,14.46,52900
ntp,16.29,16.54,15.8,15.86,127400
pac,7.16,7.16,6.99,7.16,190430
pan,32.88,35.41,32.76,33.63,271900
pet,18.22,18.22,18.22,18.23,60430
pgc,10.4,10.48,10.31,10.4,21040
pjc,9.16,9.16,9.15,9.16,63400
pjt,11.13,11.13,10.99,10.99,30280
plc,6.62,6.62,6.25,6.39,8100
pms,11.18,11.46,11.18,11.22,46570
pnc,21.72,21.72,21.18,21.72,43160
pot,29.31,30.1,28.94,29.84,34600
ppc,28.08,28.08,27.19,28.08,319660
psc,12.85,13.21,12.67,12.67,5800
ptc,43.05,44.9,39.62,41.2,37900
pts,14.49,15.5,14.49,14.49,84100
pvd,51.55,51.85,51.24,51.24,293310
pvi,41.22,41.74,40.03,40.43,62600
pvs,28.34,29.38,28.34,28.91,227300
ral,47.11,47.11,46.27,47.11,30900
rcl,39.31,39.77,37.58,38.97,14100
ree,23.78,23.93,23.63,23.63,209620
rhc,17.41,17.76,17.41,17.76,21220
ric,68.22,68.22,67.0,67.0,50510
s55,15.95,17.77,15.95,17.06,22100
s64,72.16,72.16,66.82,66.82,30300
s91,31.94,32.61,31.2,31.26,38200
s99,40.6,40.82,39.27,40.04,7200
saf,9.29,9.62,9.21,9.45,12260
sam,24.6,24.76,24.28,24.76,78530
sav,28.97,28.97,28.5,28.5,30300
sc5,80.98,82.63,80.98,80.98,104260
scd,22.17,22.6,21.97,22.41,50380
scj,28.97,32.23,28.94,29.23,184900
sd5,22.37,24.16,21.65,22.01,13600
sd6,20.39,20.39,19.57,19.57,41100
sd9,24.31,24.52,23.12,23.67,203600
sda,79.32,79.32,76.44,76.67,25900
sdc,48.48,48.48,43.26,43.26,15800
sdn,12.67,12.91,12.67,12.91,32770
sdt,26.88,27.06,25.2,25.39,42300
sfc,7.75,7.99,7.75,7.93,11290
sfi,21.86,21.86,21.42,21.49,27620
sfn,11.46,11.46,10.97,10.97,13800
sgc,10.72,10.72,10.72,10.73,37520
sgd,22.91,22.91,20.96,21.57,28900
sgh,27.35,28.1,27.35,28.1,7580
shc,51.94,52.35,51.53,51.53,85910
sic,16.91,17.78,16.21,16.65,73200
sj1,7.91,7.91,7.74,7.74,4070
