ticker,open,high,low,close,volume
aaa,7.18,7.18,6.83,6.88,373100
aam,7.68,7.68,7.68,7.68,300
abt,35.72,36.39,35.72,36.4,250
acb,12.22,12.39,11.72,12.11,1081395
acc,19.88,19.88,19.62,19.75,3170
acl,7.79,7.79,7.71,7.79,580
adc,13.02,13.52,13.02,13.52,2600
agf,15.35,15.35,14.92,14.93,13260
agm,7.28,7.67,7.21,7.67,3710
agr,5.8,5.8,5.5,5.7,203560
alt,9.08,9.08,9.08,9.08,500
alv,6.34,6.72,6.14,6.72,18300
amc,12.61,12.61,12.61,12.61,100
amd,14.81,15.82,14.81,15.36,192100
ame,2.78,2.92,2.78,2.92,3500
anv,4.27,4.31,4.14,4.14,19170
apc,17.71,17.8,17.42,17.8,67260
apg,5.05,5.05,5.05,5.05,300
api,15.1,15.2,13.9,14.4,1099400
app,8.38,8.68,8.38,8.68,2400
aps,4.3,4.4,4.2,4.2,343800
arm,17.98,19.98,17.98,19.98,2900
asa,4.64,4.64,4.44,4.64,720500
asm,6.59,6.67,6.44,6.52,2341830
asp,4.87,4.87,4.79,4.79,20800
avf,1.1,1.2,1.1,1.1,682500
bam,2.8,2.8,2.8,2.8,478955
bbc,62.17,66.88,62.17,62.17,77980
bbs,12.34,12.41,12.34,12.42,500
bcc,12.9,13.6,12.9,13.21,350200
bce,4.8,4.86,4.8,4.86,1090
bci,16.31,16.78,15.93,16.12,131530
bgm,3.4,3.5,3.3,3.4,221880
bhs,9.2,9.42,9.2,9.28,475110
bic,14.3,14.3,14.12,14.3,12300
bid,18.84,19.01,18.15,18.33,3117630
bii,7.82,8.55,7.73,8.55,1109910
blf,3.62,3.62,3.57,3.57,3600
bmc,15.84,16.05,15.63,15.77,9080
bmi,11.76,11.76,11.69,11.68,3200
bmp,32.83,32.83,31.97,31.97,9690
bpc,9.45,9.45,9.45,9.45,500
brc,6.09,6.09,5.9,5.9,1300
bsi,6.45,6.45,6.18,6.31,31640
bt6,9.9,9.9,9.4,9.6,6290
btp,9.06,9.25,8.88,8.88,12970
bts,10.0,10.0,9.4,9.4,33400
bvh,33.05,33.33,33.05,33.33,178690
bvs,12.8,12.89,12.54,12.63,189800
c32,17.43,17.43,17.21,17.22,30000
c47,8.89,8.89,8.47,8.58,172990
c92,8.63,8.63,8.63,8.63,370
cad,1.9,1.9,1.9,1.9,300
cap,11.88,11.88,11.76,11.88,28500
cav,15.12,15.12,14.98,14.98,4640
cci,7.16,7.16,7.16,7.16,230
ccl,3.76,3.76,3.59,3.59,172660
cdc,6.36,6.36,6.22,6.22,3410
ceo,7.92,7.98,7.73,7.86,636500
chp,12.08,12.08,12.01,12.08,46830
cig,1.7,1.8,1.7,1.7,1760
cii,19.81,20.94,19.81,20.16,10330220
cjc,11.6,11.6,11.6,11.6,100
ckv,10.37,11.51,10.37,11.51,4500
clg,7.1,7.2,6.9,7.0,28650
cll,20.52,20.75,20.52,20.76,20
