ticker,open,high,low,close,volume
aaa,8.4,8.47,8.21,8.46,168020
aam,6.68,6.75,6.68,6.75,2200
acb,10.5,10.56,10.5,10.56,84809
acc,15.86,15.86,15.86,15.86,80
acl,7.98,8.51,7.98,8.51,980
acm,3.59,3.68,3.4,3.4,977700
adc,17.03,17.03,15.53,15.52,400
agf,13.8,13.8,12.9,12.9,6570
agr,3.0,3.1,3.0,3.0,276300
amd,9.05,9.05,8.87,8.96,194760
ame,2.92,2.92,2.85,2.85,10500
anv,3.3,3.43,3.26,3.26,4220
apc,17.14,17.14,16.66,16.76,5820
apg,4.68,4.68,4.5,4.59,38500
api,10.6,10.6,10.0,10.1,67500
aps,2.8,2.9,2.8,2.8,128100
arm,23.9,24.13,22.21,22.21,12000
asa,2.7,2.8,2.61,2.61,128700
asm,15.82,15.91,15.36,15.36,1432450
asp,3.28,3.46,3.28,3.46,7110
avf,0.6,0.7,0.6,0.6,90745
b82,5.9,5.9,5.9,5.9,100
bam,1.4,1.4,1.3,1.4,312700
bbc,50.85,54.69,50.37,54.68,490
bcc,10.1,10.1,9.86,10.1,48600
bcg,17.87,17.87,17.68,17.87,229790
bci,22.97,23.07,22.87,22.97,58020
bed,19.82,19.82,19.82,19.82,100
bfc,15.12,15.24,14.95,15.13,59120
bgm,1.7,1.8,1.7,1.7,1031870
bhs,14.16,14.16,13.41,13.56,2361700
bht,3.4,3.49,3.4,3.49,33800
bic,16.32,16.88,15.95,15.94,47650
bid,17.76,17.76,16.84,17.3,1217770
bii,9.6,9.8,9.5,9.7,136700
blf,2.14,2.33,1.95,2.33,21500
bmc,11.5,11.5,10.89,11.04,13760
bmi,19.0,19.16,18.69,18.7,95700
bmp,56.41,57.31,55.5,56.86,82000
bpc,9.02,9.02,9.02,9.01,1400
brc,6.51,6.51,6.51,6.51,100
bsi,6.45,6.45,6.24,6.38,32090
btp,7.31,7.38,7.25,7.25,11020
btt,30.92,30.92,30.92,30.92,1000
bvh,48.82,50.26,48.34,49.78,475240
bvs,10.16,10.25,10.07,10.07,108600
bxh,13.93,13.93,13.93,13.93,1000
c32,21.15,21.15,21.03,21.08,17470
c47,8.63,8.7,8.43,8.63,9790
can,25.75,25.75,25.75,25.75,100
cap,20.4,20.4,20.4,20.4,200
cav,24.27,25.7,24.03,25.46,289820
ccl,2.7,2.8,2.61,2.61,66060
cdc,5.51,5.58,5.51,5.58,44000
ceo,9.03,9.16,8.85,9.1,174300
chp,13.72,13.72,13.65,13.72,28100
cii,20.93,21.02,20.55,21.02,1369980
clc,22.84,24.26,22.84,22.83,1830
clg,4.7,4.9,4.6,4.9,1530
cll,19.01,19.39,19.01,19.01,22940
clw,14.1,14.26,14.1,14.26,16220
cmg,10.52,10.52,10.22,10.52,7370
