ticker,open,high,low,close,volume
aaa,4.68,4.72,4.65,4.68,171300
aam,11.35,11.35,10.61,10.61,5550
abt,20.86,20.86,20.61,20.6,1880
acb,7.91,7.96,7.86,7.91,217400
acc,15.95,16.06,15.95,16.06,1100
acl,9.11,9.11,9.03,9.11,4420
agf,13.9,13.95,13.5,13.95,4230
agm,11.8,11.8,11.8,11.8,10
agr,4.3,4.48,4.3,4.48,24900
alp,3.9,3.9,3.8,3.8,32510
alv,3.09,3.09,3.09,3.09,500
amc,7.12,7.12,7.12,7.12,500
ame,1.99,1.99,1.99,1.99,5000
amv,2.46,2.46,2.39,2.39,3400
anv,2.3,2.3,2.3,2.3,6230
apc,8.12,8.28,8.12,8.2,39190
api,3.5,3.6,3.5,3.6,128800
app,4.83,5.01,4.78,5.01,5100
aps,3.1,3.2,3.1,3.2,229200
arm,11.44,11.44,11.44,11.44,100
asa,15.36,15.75,15.36,15.75,74600
asm,2.99,3.04,2.99,3.04,515010
asp,3.18,3.25,3.11,3.25,45870
avf,6.43,6.52,6.34,6.51,96580
avs,5.5,5.6,5.3,5.3,23800
b82,5.56,5.56,5.56,5.57,100
bbc,20.04,20.04,19.24,19.25,5330
bcc,3.75,3.83,3.75,3.83,76900
bce,3.99,3.99,3.84,3.94,5150
bci,10.82,11.17,10.82,11.17,7600
bed,5.58,5.58,5.58,5.58,900
bgm,3.66,3.93,3.57,3.93,360210
bhs,8.94,9.31,8.83,9.05,92420
bic,6.64,6.87,6.64,6.79,71000
blf,2.66,3.24,2.66,3.24,124100
bmc,32.17,32.47,31.87,32.17,57190
bmi,7.55,7.78,7.44,7.72,65940
bmp,19.81,19.96,19.66,19.96,14700
bpc,4.77,4.89,4.6,4.88,23100
brc,6.26,6.43,6.2,6.43,3510
bsi,2.29,2.29,2.22,2.22,7210
bt6,5.8,5.8,5.7,5.7,3000
btp,7.04,7.25,7.04,7.2,111570
bts,3.4,3.4,3.4,3.4,1400
btt,15.18,15.3,15.18,15.3,230
btw,7.54,7.54,7.54,7.57,100
bvh,44.82,45.25,43.51,44.81,44560
bvs,9.88,10.15,9.8,10.06,257600
c32,6.32,6.36,6.18,6.36,11110
c92,5.74,6.37,5.74,6.37,200
can,21.97,21.97,21.97,21.97,100
cap,9.81,10.17,9.81,10.17,24800
cci,4.86,4.86,4.86,4.86,570
ccl,3.07,3.07,3.07,3.08,21650
ccm,8.07,8.07,8.07,8.07,100
cdc,2.75,2.88,2.75,2.81,5070
chp,4.29,4.29,4.29,4.29,400
cig,2.5,2.5,2.5,2.5,200
cii,15.33,15.7,15.26,15.4,694310
ckv,5.5,6.04,5.5,6.03,5300
clc,7.08,7.41,7.08,7.42,3500
clg,8.3,8.49,8.0,8.5,99390
clp,5.4,5.4,5.4,5.4,10
clw,8.73,8.8,7.94,8.76,7500
cmg,3.51,3.58,3.43,3.58,1840
cmi,4.43,4.62,4.34,4.53,45200
cms,6.62,7.17,6.62,7.16,367000
cmt,5.5,5.5,5.0,5.0,17060
cmv,10.64,10.64,10.64,10.64,10
cmx,6.3,6.7,6.3,6.3,244660
cng,13.47,13.61,13.47,13.6,10840
cnt,4.3,4.3,4.1,4.1,560
cpc,8.63,8.63,8.57,8.57,9400
csc,1.41,1.41,1.41,1.41,1800
csm,11.79,12.42,11.75,12.24,1606570
cta,3.0,3.0,3.0,3.0,25900
ctc,5.05,5.21,5.05,5.13,20400
ctg,13.3,13.37,13.23,13.37,357570
cti,4.41,4.41,4.41,4.41,100
ctm,2.5,2.5,2.5,2.5,100
ctn,3.56,4.32,3.56,4.33,2000
cts,4.0,4.06,4.0,4.06,29600
ctv,3.4,3.4,3.4,3.4,1000
cvn,4.1,4.1,4.0,4.0,10700
cvt,1.62,1.64,1.62,1.63,2500
d2d,5.39,5.39,5.39,5.39,50
dad,5.44,5.54,5.39,5.54,6100
dag,5.99,6.12,5.99,6.12,8080
dbc,10.54,10.54,10.37,10.48,26400
dbt,6.1,6.1,6.05,6.05,2100
dc4,3.22,3.8,3.22,3.8,900
dcl,3.58,3.58,3.37,3.4,5400
dcs,3.0,3.1,2.9,3.0,178800
dct,2.4,2.4,2.3,2.3,2680
dha,5.46,5.46,5.39,5.46,5750
dhc,2.97,3.01,2.97,3.01,20650
dhg,33.44,33.44,32.62,33.24,10120
dhi,5.9,5.9,5.9,5.9,400
dhl,5.4,5.4,5.4,5.4,100
dhm,9.53,9.62,9.44,9.53,145000
dhp,3.65,3.77,3.65,3.77,27900
dht,4.12,4.12,4.12,4.12,2000
dic,4.74,4.89,4.74,4.82,80410
