ticker,open,high,low,close,volume
abt,6.82,6.82,6.82,6.82,640
acb,10.86,10.86,10.86,10.86,196800
acl,7.94,7.94,7.94,7.94,1120
agf,8.92,8.92,8.92,8.92,36310
alp,10.9,11.1,10.9,10.9,35820
alt,13.59,13.59,13.59,13.59,20
anv,13.12,13.35,13.12,13.12,142720
asp,5.1,5.1,5.1,5.09,9100
bbc,30.06,30.06,30.06,30.06,11940
bbs,3.65,3.65,3.65,3.65,600
bbt,11.1,11.1,11.1,11.1,2020
bcc,8.92,9.34,8.92,8.98,58200
bhs,4.78,4.78,4.78,4.79,100
bmc,15.7,15.7,15.7,15.71,4880
bmi,10.79,10.79,10.79,10.79,1700
bmp,5.96,5.96,5.96,5.96,25000
bpc,4.32,4.32,4.32,4.32,500
bt6,10.43,10.43,10.43,10.43,90
bth,7.81,7.81,7.81,7.81,500
bts,12.69,12.69,12.53,12.53,1600
bvs,28.53,28.53,28.53,28.53,600
can,7.17,7.17,7.17,7.17,4590
cdc,5.85,5.85,5.85,5.85,100
cic,9.32,9.32,9.32,9.32,2200
cii,6.21,6.21,6.21,6.2,3900
cjc,6.98,6.98,6.63,6.63,1800
clc,4.88,4.88,4.88,4.88,150
cmc,15.4,15.4,15.4,15.4,1000
csg,7.88,7.88,7.88,7.87,5800
ctb,3.43,3.43,3.43,3.43,500
ctn,7.05,7.05,7.05,7.04,3400
cyc,10.2,10.4,10.2,10.4,10490
dac,15.34,15.34,14.53,14.53,200
dae,4.0,4.0,4.0,4.0,100
dbc,5.46,5.46,5.46,5.46,400
dcc,15.56,15.29,15.29,15.29,10
dct,9.01,9.01,9.01,9.01,1300
dha,5.3,5.3,5.3,5.3,8420
dhg,17.87,17.97,17.87,17.86,28600
dhi,11.44,11.62,11.44,11.44,7500
dic,7.12,7.12,7.12,7.12,8570
dmc,25.83,25.83,25.83,25.83,9920
dnp,1.0,1.0,1.0,1.0,560
dpc,7.81,7.81,7.81,7.81,120
dpm,15.98,15.98,15.98,15.99,429010
dpr,17.52,17.84,17.48,17.48,141340
dqc,14.25,14.25,14.25,14.25,31580
drc,2.88,2.88,2.88,2.88,1310
dst,6.27,6.27,6.27,6.27,100
dtt,8.9,8.9,8.9,8.9,20
dxp,1.56,1.56,1.56,1.56,4760
dxv,6.74,6.74,6.74,6.75,4380
ebs,5.2,5.2,5.2,5.21,600
fbt,12.69,12.69,12.69,12.69,1000
fmc,2.6,2.6,2.6,2.6,9220
fpc,27.9,27.4,27.4,27.4,10
fpt,6.9,6.9,6.9,6.91,91850
gil,3.28,3.28,3.28,3.28,650
gmc,2.05,2.05,2.05,2.05,3400
