ticker,open,high,low,close,volume
aaa,16.35,16.35,16.08,16.28,398767
abt,34.59,35.24,34.59,35.1,170
acb,10.23,10.34,10.17,10.23,94742
acc,21.05,21.05,20.27,20.27,6640
acl,8.5,8.77,8.5,8.59,5770
acm,4.24,4.24,4.15,4.24,761703
agf,10.0,10.0,9.7,9.8,5650
agm,11.29,11.47,11.29,11.29,32230
agr,3.0,3.0,2.9,3.0,50120
alt,9.3,9.38,9.3,9.38,200
alv,4.04,4.13,4.04,4.13,4600
amd,12.54,12.64,12.14,12.24,796700
amv,2.46,2.46,2.46,2.46,100
anv,3.18,3.18,3.01,3.01,720
apc,16.0,16.29,16.0,16.28,18150
apg,7.07,7.99,7.07,7.99,103400
api,7.0,7.3,7.0,7.0,3200
app,7.88,7.88,7.67,7.67,5124
aps,2.9,2.9,2.8,2.9,44400
arm,21.62,21.62,21.62,21.62,105
asa,3.1,3.4,3.1,3.4,704890
asm,13.21,13.37,13.05,13.13,685410
asp,3.65,3.73,3.56,3.73,78880
ats,11.4,11.6,11.4,11.6,113700
avf,0.5,0.6,0.5,0.5,395983
b82,5.6,5.6,5.6,5.6,1000
bbs,12.14,12.62,12.14,12.54,2200
bcc,11.19,11.27,11.11,11.19,203800
bce,4.44,4.56,4.44,4.44,185130
bcg,6.11,6.39,6.11,6.2,538350
bci,22.97,23.17,22.97,23.07,23080
bfc,18.87,18.87,18.75,18.81,10490
bgm,2.3,2.4,2.3,2.3,1879420
bhs,13.41,13.56,13.41,13.48,1293510
bic,20.01,20.01,19.54,20.01,103750
bid,16.74,16.83,16.56,16.56,1115540
bii,15.3,15.5,15.2,15.4,409050
blf,3.9,4.0,3.8,4.0,2800
bmc,13.1,13.1,12.69,13.02,46030
bmi,18.93,19.17,18.93,19.17,4100
bmp,64.31,64.31,62.9,62.9,85160
bpc,13.4,13.56,13.01,13.56,14300
brc,7.0,7.0,7.0,7.0,1730
bsi,6.6,6.6,6.46,6.46,2810
btp,10.0,10.0,9.93,10.0,33520
bts,8.4,8.4,8.4,8.4,100
btt,26.09,26.09,26.09,26.1,30
btw,13.48,13.48,13.48,13.48,500
bvg,1.4,1.4,1.3,1.3,6100
bvh,56.66,57.13,56.19,56.19,207240
bvs,11.3,11.66,11.3,11.48,65440
bxh,10.74,10.74,10.74,10.73,30100
c32,28.01,28.42,27.84,27.84,140940
c47,9.44,9.57,9.3,9.37,114290
cad,1.8,1.8,1.8,1.8,12830
cap,26.39,27.67,26.39,27.67,42800
cav,34.46,35.64,34.46,35.41,211690
cci,7.77,7.99,7.41,7.4,1590
ccl,3.95,4.04,3.95,4.04,370320
cdc,7.74,7.89,7.74,7.89,57310
cdn,16.57,16.57,15.59,16.43,1400
ceo,8.49,8.49,8.34,8.35,298870
chp,14.32,14.47,14.32,14.46,58165
cig,2.1,2.2,2.1,2.2,38450
cii,23.94,24.12,23.94,24.12,267550
clc,30.5,30.5,28.87,29.96,33090
clg,4.1,4.2,4.0,4.0,7180
cll,19.84,19.84,19.51,19.51,6990
clw,16.34,16.34,16.07,16.07,30
cmc,4.6,4.6,4.6,4.6,10000
cmg,11.36,11.36,11.21,11.36,6490
cmi,7.9,8.2,7.9,8.1,114400
cms,5.99,5.99,5.76,5.99,22600
cmt,12.1,13.4,12.0,13.4,6970
cmx,4.7,4.9,4.7,4.9,11060
cng,29.5,29.74,29.34,29.35,38990
cnt,1.6,1.7,1.6,1.7,400
com,34.7,34.7,34.32,34.4,120
cpc,15.88,17.12,15.88,17.04,600
csc,6.69,6.99,6.69,6.91,38200
csm,19.68,19.79,19.44,19.51,1012750
csv,16.72,16.79,16.2,16.2,98350
ctb,15.69,15.69,15.69,15.69,400
ctc,9.21,9.21,8.17,8.17,6220
ctd,121.72,123.1,121.03,123.09,60780
ctg,16.56,16.56,16.37,16.47,580270
cti,22.22,22.4,22.04,22.04,307200
ctn,1.0,1.0,1.0,1.0,1400
cts,4.85,4.85,4.85,4.85,149661
ctx,6.18,6.22,6.18,6.21,17200
cvn,2.1,2.3,2.1,2.3,31200
cvt,11.51,11.77,11.51,11.59,314990
cx8,6.67,6.83,6.67,6.83,1600
d2d,13.7,14.09,13.7,14.09,102010
dad,13.55,13.93,13.55,13.93,1000
dae,11.84,11.84,11.84,11.84,800
dag,8.96,9.04,8.73,8.74,437190
dat,21.28,21.28,20.87,20.87,10900
dbc,27.45,27.6,27.37,27.53,241323
dbt,9.55,9.55,9.38,9.49,11200
dc2,3.68,3.68,3.68,3.69,100
dcl,14.72,14.79,14.65,14.72,108740
dcm,9.39,9.47,9.32,9.47,188150
dcs,4.8,4.9,4.5,4.7,3350732
dct,1.7,1.7,1.6,1.6,2500
ddm,0.9,1.0,0.9,1.0,2210
dgc,28.28,28.42,28.15,28.42,14300
dgl,38.25,38.25,38.25,38.25,3000
dgw,16.05,16.47,16.05,16.4,3890
dha,20.11,20.72,20.11,20.34,74420
dhc,18.44,18.49,17.99,18.44,39190
dhg,47.85,47.85,47.54,47.85,12380
dhm,12.34,12.43,12.06,12.24,694220
dhp,8.68,8.75,8.61,8.68,21400
dht,10.89,10.89,10.89,10.89,100
dic,6.61,7.06,6.52,6.98,633600
did,4.0,4.4,4.0,4.4,15100
dig,7.12,7.19,6.9,6.9,338710
dih,7.13,7.13,6.98,6.97,38000
dl1,4.74,4.83,4.74,4.83,58800
dlg,6.26,6.35,6.17,6.26,696110
dlr,5.3,6.0,5.3,6.0,1100
dmc,45.42,46.14,45.06,45.42,51590
dnp,9.9,9.93,9.85,9.93,63233
dny,5.84,5.84,5.76,5.84,3100
dp3,22.68,23.35,22.08,23.2,12300
dpc,28.92,28.92,28.92,28.92,500
dpm,21.16,21.24,21.16,21.16,172210
dpr,22.4,22.58,22.4,22.57,58180
dps,7.0,7.1,7.0,7.1,154200
dqc,53.38,53.38,50.95,52.68,3270
drc,31.38,31.68,31.08,31.38,321580
drh,39.04,39.87,39.04,39.79,144950
dsn,47.05,47.43,47.05,47.43,4770
dst,23.19,23.19,21.77,22.8,393700
dta,3.8,4.2,3.8,4.1,18200
dtc,7.8,7.8,7.3,7.3,13700
dtt,9.38,10.06,9.38,10.06,100
dvp,59.12,59.51,57.94,59.12,4680
dxg,7.13,7.17,7.0,7.0,505450
dxp,18.18,18.3,18.18,18.21,4500
dxv,3.78,3.87,3.69,3.87,2640
dzm,5.25,5.25,5.17,5.17,400
e1vfvn30,9.8,9.9,9.8,9.9,15810
ebs,5.5,6.68,5.5,6.68,3200
eci,11.19,11.27,11.19,11.26,700
efi,8.2,8.2,7.9,8.0,40200
eib,12.5,12.5,12.2,12.2,180140
eid,10.32,10.47,10.24,10.47,2100
elc,19.33,20.31,19.33,19.66,171160
emc,10.56,10.56,10.1,10.1,820
eve,27.74,27.74,26.96,26.96,220810
fcm,3.97,4.05,3.97,4.05,160040
fcn,14.22,14.22,13.89,14.02,160660
fdc,26.9,26.9,26.6,26.7,130
fid,15.61,15.7,14.96,15.51,370500
fit,6.29,6.48,6.29,6.39,3383420
flc,5.76,5.76,5.58,5.67,3643820
fmc,10.56,10.61,10.46,10.51,143810
fpt,24.12,24.12,23.94,24.0,400290
g20,7.54,7.72,7.36,7.63,233000
gas,51.78,52.62,50.94,50.94,337210
gdw,11.97,11.97,11.97,11.97,1000
gex,15.41,15.73,15.41,15.47,1256700
ggg,0.7,0.8,0.7,0.7,244390
gil,28.57,28.57,28.3,28.57,15570
gmc,21.36,21.36,20.7,21.25,1280
gmd,20.77,21.21,20.77,20.99,458820
gmx,13.08,13.08,13.08,13.09,2000
gsp,9.0,9.06,8.94,9.06,24310
gta,12.68,12.91,12.44,12.91,450
gtn,16.7,16.9,16.7,16.8,505140
had,23.02,23.57,23.02,23.57,200
hag,8.0,8.1,7.9,8.1,3540730
hah,20.63,20.73,20.38,20.63,129920
hai,5.1,5.2,5.0,5.1,708890
hap,4.14,4.14,4.0,4.0,417770
har,5.27,5.46,5.17,5.26,3602490
has,7.66,7.82,7.49,7.74,60090
hat,37.06,37.06,36.97,36.97,600
hax,10.71,10.86,10.46,10.45,120330
hbc,7.05,7.33,7.05,7.22,1130660
hbs,3.2,3.2,3.2,3.2,1600
hcc,9.94,9.94,9.9,9.9,1200
hcm,13.78,13.95,13.61,13.61,800550
hct,10.23,10.23,10.23,10.23,100
hda,15.22,15.22,14.78,15.22,55900
hdc,8.84,8.84,8.71,8.84,16970
hdg,14.98,15.03,14.48,15.03,5040
hdo,2.8,2.8,2.7,2.8,87200
hgm,27.6,27.6,27.6,27.6,100
hhc,19.05,19.05,18.85,19.05,4800
hhg,5.64,6.19,5.57,6.2,233837
hhs,7.78,8.15,7.78,8.15,7067020
hkb,22.1,22.4,21.9,22.2,551506
hla,0.5,0.7,0.5,0.5,282971
hld,5.63,5.71,5.63,5.63,63500
hlg,9.0,9.5,9.0,9.3,33730
hly,8.63,8.63,7.29,7.29,200
hmc,4.33,4.45,4.33,4.45,6960
hmh,10.31,10.51,10.31,10.44,8600
hng,8.6,8.7,8.5,8.6,1560750
hnm,8.5,8.6,8.5,8.6,7401
hom,6.22,6.22,6.04,6.04,200
hot,23.26,23.26,23.26,23.26,10
hpg,10.3,10.38,10.21,10.29,6462490
hpm,17.0,17.1,17.0,17.1,200
hqc,5.4,5.4,5.3,5.4,3011910
hrc,30.4,30.48,30.4,30.48,13010
hsg,16.35,16.35,16.09,16.27,1391650
hsi,1.3,1.3,1.2,1.2,610
ht1,19.22,19.48,19.22,19.48,72260
htc,25.85,26.06,25.85,25.85,8100
hti,11.91,11.91,11.56,11.7,268380
htl,66.48,67.69,66.08,67.29,2250
htv,12.25,12.25,11.73,12.25,680
hu1,4.93,5.08,4.93,5.07,15700
hu3,3.91,3.91,3.91,3.91,4000
hut,6.49,6.99,6.42,6.78,1615404
hva,5.0,5.2,5.0,5.0,35800
hvg,10.4,10.5,10.3,10.4,669160
hvx,4.76,4.76,4.76,4.76,5000
icf,3.5,3.6,3.5,3.6,3500
icg,6.31,6.41,6.31,6.31,52720
idi,4.39,4.45,4.39,4.45,576130
idj,2.3,2.4,2.3,2.3,130100
idv,14.93,15.09,14.93,15.09,2200
ijc,7.19,7.35,7.11,7.11,1688510
imp,29.34,29.77,29.06,29.7,9230
inc,4.28,4.28,4.28,4.28,3100
inn,24.95,24.95,24.36,24.9,5404
ita,4.5,4.6,4.5,4.5,3323320
itc,7.75,7.84,7.66,7.84,48560
itd,14.04,14.49,13.98,14.32,294320
itq,6.5,6.8,6.5,6.6,319200
ivs,15.54,15.54,15.37,15.37,201800
jvc,4.1,4.2,4.0,4.1,1206760
kbc,13.76,14.14,13.67,13.85,1593890
kdc,22.05,22.13,21.88,21.88,208270
kdh,10.5,10.59,10.46,10.54,155860
kdm,13.6,13.6,13.3,13.4,239300
kha,23.98,24.93,23.98,23.98,17710
khb,4.7,4.8,4.6,4.7,937200
khl,2.0,2.1,2.0,2.1,163200
khp,8.26,8.26,8.1,8.1,70940
kkc,9.61,9.75,9.61,9.69,3900
klf,3.2,3.3,3.2,3.2,3445503
kls,0.95,0.96,0.94,0.95,977817
kmr,7.6,7.8,7.3,7.3,928680
kpf,7.74,7.82,7.57,7.83,315170
ksa,5.6,5.6,5.3,5.4,3392410
