ticker,open,high,low,close,volume
aaa,13.76,13.79,13.22,13.32,405000
aam,9.93,9.93,9.74,9.74,9710
abt,14.46,14.6,14.46,14.46,5590
acb,10.87,10.91,10.83,10.87,515300
acc,16.69,16.69,16.69,16.69,3000
acl,12.91,12.91,12.67,12.8,13480
agc,26.1,27.4,24.3,25.8,376700
agf,12.87,12.95,12.87,12.91,20510
agr,11.72,12.23,11.72,12.06,18580
alp,17.17,17.5,16.92,16.92,62680
alt,14.33,14.33,13.4,13.52,4400
ame,12.74,12.81,11.96,12.1,57700
amv,19.23,19.23,18.9,18.9,19400
anv,4.77,4.9,4.77,4.9,663910
apc,12.88,13.07,12.3,12.36,244990
apg,15.04,15.31,14.95,14.96,18000
api,16.9,16.9,16.4,16.9,93600
aps,19.2,19.4,18.2,18.7,451100
asm,12.14,12.6,12.14,12.45,365220
asp,8.04,8.1,7.97,7.98,67060
avs,13.7,13.7,13.3,13.3,56800
bas,11.5,11.8,11.4,11.7,150260
bbc,22.71,23.02,21.61,22.4,40850
bcc,8.11,8.18,7.97,8.04,117200
bce,5.92,6.03,5.89,5.89,43080
bci,25.56,25.56,24.77,25.55,2030
bdb,5.47,5.47,5.47,5.46,500
bed,6.04,6.04,5.92,5.92,600
bhs,8.13,8.13,8.02,8.02,112710
bkc,25.42,25.85,24.99,25.08,106000
blf,7.24,7.38,7.04,7.1,57700
bmc,12.59,12.59,12.35,12.47,2170
bmi,8.84,8.84,8.47,8.52,37940
bmp,12.85,12.85,12.73,12.73,18600
bpc,8.25,8.76,8.25,8.45,56400
bst,4.72,4.72,4.54,4.68,8800
bt6,19.36,19.36,18.55,18.54,430
btp,5.77,5.77,5.68,5.68,100570
bts,9.52,9.52,9.25,9.34,46800
btt,12.98,12.98,12.98,12.98,25590
btw,9.43,9.43,9.43,9.43,1400
bvh,35.59,36.13,35.59,36.06,170130
bvs,23.66,23.66,23.04,23.04,243800
bxh,13.11,13.11,13.11,13.11,500
c92,12.85,12.95,11.97,12.85,20100
can,18.15,18.15,17.02,17.02,9000
cap,1.95,1.95,1.92,1.94,21900
cci,9.75,9.75,9.55,9.58,5250
ccm,42.61,42.61,42.61,42.61,400
cdc,18.46,18.46,17.79,17.83,84600
chp,6.01,6.01,5.76,5.76,22200
cic,24.54,24.91,22.54,22.55,155700
cii,16.72,16.77,16.59,16.6,402580
cjc,8.56,9.09,8.56,9.06,1500
