ticker,open,high,low,close,volume
agf,9.82,9.82,9.68,9.68,14010
bbc,7.34,7.34,7.34,7.34,2790
dha,4.36,4.44,4.36,4.45,5010
dpc,3.99,4.18,3.99,4.18,30
gil,2.97,2.97,2.97,2.97,500
gmd,7.94,7.94,7.94,7.94,2300
hap,3.74,3.74,3.74,3.74,1860
has,4.79,4.79,4.77,4.77,1400
laf,13.89,13.89,13.81,13.81,8820
mhc,4.31,4.31,4.26,4.26,10600
nkd,12.14,12.21,12.14,12.21,6150
pms,3.74,3.74,3.74,3.74,300
ree,2.43,2.43,2.4,2.4,7490
sam,3.19,3.2,3.19,3.2,5320
sav,10.3,10.3,10.3,10.3,4970
sfc,1.53,1.53,1.53,1.53,1310
sgh,2.45,2.49,2.45,2.49,50
ssc,8.15,8.17,8.15,8.17,3700
tms,7.06,7.1,7.06,7.1,1200
tri,16.05,16.21,16.05,16.21,5000
ts4,3.25,3.25,3.25,3.24,10
vtc,12.85,12.85,12.85,12.84,730
