ticker,open,high,low,close,volume
agf,6.8,6.83,6.8,6.83,1510
bbc,4.18,4.18,4.04,4.04,500
bpc,4.18,4.18,4.18,4.18,30
can,5.76,5.76,5.76,5.76,860
dpc,4.7,4.7,4.65,4.65,1640
gil,1.96,1.96,1.9,1.9,10130
gmd,4.9,4.9,4.83,4.83,20330
hap,4.43,4.43,4.41,4.41,1800
has,3.52,3.54,3.52,3.54,230
laf,8.0,8.2,8.0,8.2,1050
ree,1.02,1.03,1.02,1.03,29200
sam,1.58,1.58,1.58,1.58,2910
sav,5.33,5.33,5.33,5.33,1400
sgh,2.29,2.31,2.29,2.31,990
tms,5.85,5.93,5.85,5.94,10
tri,15.23,15.23,15.23,15.23,710
ts4,2.93,2.93,2.84,2.85,220
vtc,7.51,7.51,7.51,7.51,150
