ticker,open,high,low,close,volume
agf,20.09,20.67,20.09,20.67,22950
bbc,20.05,20.11,20.0,20.11,92130
bbs,4.16,4.16,4.16,4.16,1300
bmp,6.23,6.36,6.23,6.35,109570
bpc,7.41,7.41,7.41,7.41,11880
can,13.28,13.28,13.13,13.13,5570
cii,7.79,8.02,7.79,8.02,140300
com,8.62,8.68,8.62,8.66,17520
dha,9.35,9.42,9.35,9.42,49090
dpc,9.42,9.52,9.42,9.52,6570
dxp,1.6,1.62,1.6,1.61,2600
fpc,23.38,24.19,23.38,24.19,7990
gil,4.63,4.84,4.63,4.84,68660
gmd,19.34,20.0,19.34,20.0,79250
hap,6.15,6.31,6.15,6.31,91170
has,10.83,10.88,10.83,10.88,27200
htv,5.82,5.93,5.82,5.93,22510
kdc,7.29,7.34,7.29,7.33,14320
khp,3.47,3.55,3.47,3.49,3300
laf,8.09,8.18,8.09,8.13,13680
mhc,7.44,7.54,7.44,7.54,36460
nhc,4.63,4.69,4.63,4.69,1900
nkd,35.6,35.84,35.6,35.84,11370
pms,7.67,7.75,7.64,7.76,11160
pnc,12.35,12.35,12.12,12.31,3660
ppc,11.07,11.11,10.99,11.07,169700
ree,7.67,7.72,7.67,7.71,27270
rhc,11.89,11.99,11.82,11.82,510
sam,9.74,9.87,9.74,9.88,63050
sav,15.24,15.85,15.24,15.84,5020
sfc,2.84,2.88,2.84,2.87,11480
sgh,6.3,6.52,6.3,6.53,100
sjs,6.0,6.0,6.0,6.0,14180
ssc,14.28,14.4,14.28,14.4,11860
stb,10.35,10.35,10.35,10.35,340960
tbc,12.96,12.96,9.63,9.96,42600
tku,10.1,10.22,10.1,10.1,3700
tms,9.37,9.37,9.35,9.35,24170
tna,2.68,2.69,2.68,2.68,350
tri,23.24,23.41,23.24,23.41,17290
ts4,6.54,6.66,6.54,6.66,2590
ttc,7.31,7.31,7.28,7.27,66750
tya,22.0,22.24,22.0,22.24,178230
uni,3.15,3.28,3.15,3.28,14530
vnm,5.52,5.52,5.49,5.53,114240
vsh,10.19,10.25,10.19,10.24,219250
vtc,21.83,21.83,21.83,21.83,4150
