ticker,open,high,low,close,volume
agf,10.76,10.76,10.35,10.35,2050
bbc,6.55,6.74,6.55,6.74,14860
bpc,5.23,5.23,5.12,5.12,160
can,6.77,6.77,6.67,6.67,3800
dha,3.81,3.81,3.62,3.63,10890
dpc,4.46,4.46,4.46,4.46,150
gil,2.95,2.95,2.86,2.86,4000
gmd,7.49,7.49,7.42,7.41,20500
hap,5.61,5.63,5.61,5.63,13540
has,5.1,5.1,5.04,5.05,650
laf,8.61,8.61,8.24,8.24,2110
ree,2.04,2.04,2.01,2.01,70550
sam,3.05,3.06,3.05,3.06,36430
sav,9.73,9.73,9.56,9.56,27260
sgh,2.31,2.35,2.31,2.34,10
tms,6.3,6.36,6.3,6.36,14020
tri,18.02,18.02,17.12,17.11,12410
ts4,2.74,2.84,2.74,2.85,10
vtc,13.07,13.07,12.69,12.69,110
