ticker,open,high,low,close,volume
aaa,5.43,5.43,4.89,4.89,1234700
aam,11.3,11.3,11.3,11.3,100
abt,20.35,20.65,20.1,20.65,7210
acb,8.44,8.44,7.95,8.0,1450600
acc,14.13,14.23,14.08,14.07,18110
acl,9.08,9.38,9.0,9.23,10830
adc,4.32,4.35,4.29,4.28,1700
agf,10.25,10.25,9.53,9.53,1880
agm,11.93,11.93,11.93,11.92,350
agr,5.76,6.03,5.39,5.4,350230
alt,7.15,7.15,7.08,7.08,3800
alv,3.69,3.86,3.52,3.52,23000
ame,1.92,1.92,1.92,1.92,300
amv,2.32,2.32,2.25,2.26,15800
anv,2.42,2.45,2.27,2.27,32000
apc,8.28,8.6,8.2,8.44,14390
apg,2.39,2.39,2.21,2.2,30200
api,3.1,3.1,2.9,2.9,112500
app,4.23,4.23,3.96,3.96,3600
aps,4.4,4.4,4.0,4.0,1934400
arm,9.1,9.26,9.1,9.26,7500
asa,16.71,16.71,15.07,15.07,71300
asm,4.34,4.53,4.15,4.14,2199690
asp,3.57,3.64,3.44,3.45,303030
avf,7.22,7.66,6.96,6.95,1213520
avs,4.7,4.9,4.7,4.8,200200
b82,4.22,4.22,4.22,4.23,2000
bbc,17.92,17.92,16.68,16.69,28300
bbs,4.67,4.67,4.55,4.55,8500
bcc,4.51,5.05,4.28,4.44,1010200
bce,4.25,4.25,4.08,4.08,44820
bci,11.73,11.87,11.17,11.17,123280
bed,5.03,5.03,5.03,5.03,400
bgm,5.0,5.27,4.91,4.91,2174220
bhs,8.83,8.93,8.66,8.67,112480
bht,3.29,3.47,3.2,3.2,2400
bic,5.81,5.81,5.6,5.6,96840
bkc,9.2,9.3,8.9,8.9,41100
blf,1.62,1.62,1.62,1.62,500
bmc,33.97,36.07,33.97,33.97,601790
bmi,5.62,5.62,5.45,5.45,72740
bmp,16.89,16.89,16.28,16.28,76160
bpc,4.85,5.06,4.85,5.06,5100
brc,6.77,6.95,6.66,6.66,39120
bsi,3.08,3.29,3.08,3.08,432390
bst,4.45,4.86,4.45,4.86,7100
bt6,6.71,6.81,6.62,6.62,15040
bth,5.1,5.1,5.1,5.1,1100
btp,5.62,5.84,5.41,5.41,986790
bts,4.4,4.4,4.4,4.4,4800
btt,13.65,13.65,13.65,13.65,2140
btw,6.59,6.59,6.59,6.59,1700
bvh,51.77,51.77,48.29,48.29,353260
bvs,12.63,12.72,11.31,11.3,2473000
bxh,3.35,3.35,3.35,3.36,100
c32,5.81,5.86,5.72,5.72,102290
c47,6.91,6.91,6.91,6.9,91270
c92,5.99,5.99,5.99,5.99,100
cad,0.9,0.9,0.9,0.9,1000
can,19.76,19.84,17.85,19.84,500
cap,5.94,5.94,5.86,5.86,1800
cci,4.66,4.66,4.66,4.66,20
ccl,3.76,4.02,3.76,3.76,770340
cdc,3.9,3.96,3.72,3.72,35970
chp,4.29,4.29,4.29,4.29,24400
cic,2.5,2.6,2.4,2.5,58700
cig,2.7,2.7,2.6,2.6,60420
cii,18.08,18.3,17.49,17.48,989720
ckv,5.43,5.43,5.43,5.43,200
clc,6.06,6.06,5.99,5.99,200
clg,8.79,8.79,8.1,8.11,56700
clw,8.5,9.21,8.44,8.44,17520
cmg,4.19,4.5,4.19,4.19,21880
cmi,6.61,7.27,6.61,6.7,1238700
cms,6.44,6.5,6.32,6.31,13200
cmt,5.1,5.2,5.0,5.2,4620
cmv,10.82,10.82,10.82,10.82,570
cmx,4.2,4.3,4.1,4.1,11520
cng,12.88,12.88,12.56,12.56,68450
cnt,5.2,5.3,5.2,5.3,410
com,20.25,20.25,19.64,19.63,40
cpc,8.39,8.51,8.09,8.51,7100
csc,1.76,1.76,1.72,1.71,10600
csm,11.75,11.98,10.97,10.97,990070
cta,4.3,4.4,4.0,4.0,36300
ctc,4.97,5.05,4.97,4.97,159000
ctd,18.82,19.11,18.82,18.82,26180
ctg,16.38,16.66,16.23,16.24,250660
cti,4.41,4.55,4.27,4.28,75670
ctm,3.8,4.0,3.7,3.9,176400
ctn,4.81,4.81,4.71,4.71,8700
cts,4.8,4.8,4.4,4.4,500400
cvn,6.0,6.0,5.3,5.3,82400
cvt,1.68,1.7,1.61,1.61,23000
cx8,3.23,3.23,3.23,3.22,100
d11,5.03,5.08,5.03,5.03,2000
d2d,5.18,5.18,5.0,5.15,2920
dad,5.14,5.29,5.09,5.29,1000
dae,6.64,6.64,6.64,6.64,100
dag,6.98,6.98,6.85,6.85,16250
dbc,12.57,12.57,11.5,11.72,113300
dbt,6.56,6.92,6.56,6.93,8900
dc2,5.62,5.62,5.45,5.45,200
dc4,3.76,3.85,3.71,3.85,7700
dcl,3.22,3.22,3.22,3.22,4500
dcs,4.7,4.8,4.3,4.3,2031300
dct,3.2,3.3,3.0,3.0,139700
ddm,1.5,1.5,1.4,1.4,81940
dha,6.09,6.15,5.91,6.03,25800
dhg,29.42,29.62,29.22,29.22,18000
dhi,7.1,7.1,7.1,7.1,1000
dhl,6.1,6.2,5.5,5.5,6500
dhm,15.14,15.51,14.3,14.3,755340
dht,4.2,4.2,4.02,4.02,5800
dic,5.39,5.75,5.03,5.03,408520
did,5.2,5.2,5.0,5.0,7200
dig,8.77,8.77,8.1,8.11,433200
dih,8.74,8.84,8.47,8.47,27200
dl1,2.86,2.9,2.86,2.9,5600
dlg,4.96,5.3,4.79,4.79,2287940
dlr,8.24,8.24,8.24,8.25,100
dmc,11.86,11.86,11.28,11.27,9440
dnm,9.91,10.32,9.86,10.01,7000
dnp,1.7,1.7,1.7,1.7,100
dny,4.35,4.35,4.3,4.35,22800
dpc,8.19,8.19,8.19,8.18,500
dpm,22.88,22.88,22.17,22.18,616830
dpr,23.74,24.2,23.51,23.52,25400
dqc,10.37,10.37,9.53,9.53,231050
drc,16.82,17.1,15.67,15.67,980770
drh,2.0,2.0,1.92,1.91,112230
dsn,17.04,17.15,16.82,16.82,18050
dst,2.13,2.13,1.86,1.86,1100
dta,3.8,4.0,3.7,3.8,25620
dtl,11.22,11.22,11.13,11.13,12200
dtt,4.79,5.1,4.79,5.1,1880
dvp,16.8,16.8,15.86,15.86,3400
dxg,4.06,4.29,3.8,3.8,591530
dxp,9.62,9.62,8.85,8.85,12000
dxv,3.69,3.78,3.69,3.78,104710
dzm,4.14,4.14,3.93,3.92,24200
ebs,4.34,4.39,4.13,4.24,183300
eci,4.98,4.98,4.87,4.87,3500
efi,6.02,6.02,5.67,5.67,166500
eib,15.16,15.34,14.69,14.69,3836610
eid,4.93,4.93,4.7,4.7,36400
emc,4.88,4.95,4.74,4.74,21080
eve,10.39,10.39,10.39,10.39,400
fbt,3.0,3.0,3.0,3.0,200
fcn,6.86,6.93,6.56,6.56,312300
fdc,13.46,13.46,13.15,13.46,5960
flc,4.43,4.77,4.31,4.37,4330500
fmc,2.53,2.53,2.43,2.53,11020
fpt,12.28,12.31,12.0,12.0,307570
gas,32.63,33.47,32.14,32.14,899530
gbs,3.3,3.4,3.1,3.1,326300
gdt,5.82,6.59,5.82,6.58,5860
ggg,1.1,1.3,1.1,1.1,67600
gil,10.72,10.72,10.72,10.72,7480
glt,5.96,6.78,5.81,5.91,25500
gmc,7.67,7.83,7.67,7.8,320
gmd,11.56,11.89,11.28,11.27,686320
gmx,6.76,6.76,6.76,6.76,4000
gsp,4.08,4.13,3.81,4.02,91490
gta,4.58,4.58,4.47,4.46,13190
gtt,12.3,12.5,11.6,12.0,58980
hag,25.09,25.09,23.02,23.02,1331400
hai,7.56,7.67,7.56,7.56,18640
hap,3.09,3.14,2.91,2.9,632150
