ticker,open,high,low,close,volume
aaa,16.71,17.39,16.56,17.34,2592780
aam,7.85,7.85,7.81,7.85,340
aav,17.3,17.38,16.83,17.3,103000
abt,32.01,32.01,32.01,32.01,1000
acb,24.02,24.02,22.68,23.81,5135363
acl,8.94,8.94,8.94,8.94,35200
acm,0.9,0.9,0.8,0.8,79700
ads,13.45,13.58,13.23,13.49,12660
agf,4.47,4.48,4.25,4.48,29260
agm,8.02,8.68,8.02,8.68,20
agr,3.49,3.49,3.4,3.45,127150
alt,10.95,10.95,10.95,10.95,100
alv,3.9,4.0,3.8,4.0,5200
amc,17.72,17.72,17.72,17.72,500
amd,3.78,3.78,3.62,3.67,473570
ame,9.82,9.82,9.75,9.75,200
amv,9.82,9.95,9.82,9.95,3900
anv,17.4,17.87,16.55,17.69,606760
apc,30.8,31.45,30.8,30.9,28300
apg,5.41,5.6,5.4,5.58,539470
api,27.0,27.0,24.0,26.0,300
aps,3.1,3.2,3.0,3.2,32200
art,10.26,11.97,9.66,9.74,1633788
asa,1.1,1.3,1.1,1.2,195300
asm,9.63,10.29,9.54,10.29,3602990
asp,5.89,5.89,5.77,5.89,1020
ast,46.62,46.85,46.47,46.7,55530
atg,1.12,1.19,1.12,1.19,325200
ats,33.7,37.0,33.4,37.0,5900
bbc,72.41,72.41,72.11,72.41,280
bbs,11.35,11.44,11.35,11.43,4500
bcc,6.3,6.4,6.2,6.4,1975
bce,4.63,4.66,4.55,4.55,5490
bcg,5.63,5.63,5.35,5.35,16740
bfc,22.4,22.94,22.4,22.85,7920
bhn,78.15,78.15,75.39,76.31,680
bic,26.21,27.96,26.21,27.96,2030
bid,23.21,24.73,23.21,24.49,3991770
blf,3.4,3.6,3.4,3.6,300
bmc,11.89,11.89,11.8,11.8,1210
bmi,19.11,19.11,18.68,19.01,21520
bmp,49.13,49.59,48.48,48.85,52170
bsi,9.18,9.43,9.18,9.18,75230
btp,9.39,9.39,9.05,9.39,1060
btt,31.88,31.88,31.88,31.88,100
bvh,73.03,73.03,70.59,71.08,133930
bvs,15.45,15.45,15.45,15.45,600
bwe,15.85,16.33,15.85,16.33,155260
c21,22.27,22.27,22.27,22.27,500
c32,20.53,20.53,20.01,20.49,10390
c47,7.8,7.8,7.76,7.79,5730
c69,3.92,4.0,3.92,4.01,35100
c92,5.5,5.5,5.5,5.5,100
cap,31.14,34.33,31.14,33.87,73100
cav,40.95,41.47,40.86,41.48,9500
cci,12.15,12.15,12.15,12.14,220
ccl,2.94,2.98,2.92,2.95,62000
cdc,15.47,15.47,15.47,15.47,40
cdn,14.24,14.24,13.38,13.86,300
cee,18.2,18.2,18.1,18.1,2700
ceo,10.14,10.22,9.97,10.22,623453
cet,2.6,2.6,2.6,2.6,1100
chp,21.51,21.51,21.42,21.42,50490
cia,25.36,26.1,25.28,26.09,2660
cig,4.0,4.0,3.82,3.88,295830
cii,27.9,27.9,27.0,27.5,443820
clc,26.6,26.6,25.68,26.14,3620
clg,3.03,3.03,3.03,3.03,110
clw,17.38,17.38,17.38,17.38,10
cmg,16.93,17.7,16.84,17.7,49110
cmx,5.18,5.18,4.7,4.7,110
cng,25.03,25.39,24.49,25.4,4950
com,54.64,54.64,54.64,54.64,10
csm,13.3,13.3,13.1,13.15,41190
csv,23.43,23.81,23.04,23.43,24270
ctb,22.28,25.2,22.28,25.2,759
ctc,4.3,4.3,4.3,4.3,1000
ctd,137.35,137.35,133.31,137.07,76110
ctf,10.3,10.3,10.3,10.3,300
ctg,22.6,24.1,22.35,24.0,9663380
cti,28.77,28.87,28.58,28.87,138570
ctp,4.45,4.45,4.18,4.18,1990
cts,8.08,8.08,7.8,7.83,28120
ctx,9.02,9.02,9.02,9.02,11000
cvn,4.7,4.7,4.4,4.5,55200
cvt,21.11,21.65,20.66,21.65,404350
d11,10.39,12.23,10.39,11.18,400
d2d,31.19,31.67,31.19,31.67,53400
dad,15.36,15.36,15.36,15.36,100
dae,14.19,15.82,14.19,15.82,200
dag,7.69,7.8,7.57,7.73,133330
dah,5.41,5.48,5.35,5.39,315370
dbc,22.46,22.55,21.82,21.82,78900
dbd,40.68,40.78,40.0,40.78,20790
dbt,11.35,11.35,11.35,11.35,27200
dcl,14.0,14.0,13.55,13.9,18560
dcm,8.42,8.42,8.22,8.38,380950
dcs,1.0,1.0,0.9,1.0,227212
dgc,26.25,26.33,26.0,26.33,3600
dgw,21.17,21.66,21.17,21.52,182610
dha,24.05,24.91,23.42,24.59,24660
dhc,25.96,25.96,24.46,24.79,32830
dhg,98.31,100.25,97.34,99.28,90850
dhm,2.17,2.29,2.17,2.19,6170
dht,30.63,31.8,30.55,30.88,12000
dic,4.85,4.85,4.8,4.8,2020
dig,11.78,12.03,11.78,12.03,1475310
dih,13.05,14.85,13.05,14.76,3100
dl1,37.2,37.5,36.8,37.5,10800
dlg,2.49,2.52,2.47,2.5,308890
dmc,79.41,79.41,78.84,79.22,1770
dnm,13.8,13.8,13.8,13.8,900
dnp,15.0,15.0,14.7,14.7,5200
dp3,64.91,66.58,64.41,66.5,34700
dpg,25.37,25.37,24.28,24.92,23080
dpm,16.31,16.35,16.12,16.36,359130
dpr,28.83,29.13,28.83,28.98,6050
dps,0.8,0.9,0.8,0.9,158900
dqc,27.81,28.21,26.95,28.21,6370
drc,22.45,22.83,22.07,22.74,516120
drh,14.05,14.35,13.9,14.25,145370
drl,48.95,48.95,46.28,46.28,1130
ds3,4.92,4.92,4.55,4.54,427010
dsn,48.09,48.09,46.74,48.0,3580
dst,1.9,2.0,1.9,1.9,233300
dta,6.51,7.0,6.51,7.0,410
dtd,12.48,12.64,12.23,12.48,135900
dtl,42.0,42.0,42.0,42.0,1000
dvp,45.05,45.33,42.61,43.24,540
dxg,17.14,18.67,17.14,18.67,3207700
dxp,11.0,11.0,11.0,11.0,100
dxv,3.68,3.68,3.46,3.46,20
e1vfvn30,14.9,14.95,14.61,14.95,8800
eci,10.16,10.16,10.16,10.16,100
eib,14.0,14.2,13.8,14.15,135290
elc,9.0,9.15,8.8,9.05,76460
emc,11.62,11.62,10.97,11.58,100
eve,14.72,14.81,14.06,14.62,47060
evg,5.5,5.59,5.23,5.23,1053910
fcm,5.48,5.51,5.48,5.49,12660
fcn,12.98,13.15,12.9,12.98,302910
fdc,18.0,18.0,18.0,18.0,10
fit,4.0,4.1,3.96,4.1,296520
flc,4.9,4.97,4.86,4.88,7595150
fmc,18.34,18.34,18.16,18.25,49790
fpt,34.76,35.78,34.63,35.78,1297460
frt,64.01,64.01,64.01,64.01,750
ftm,16.2,16.25,16.2,16.25,654750
fts,11.46,11.82,11.46,11.82,14130
fucvreit,9.0,9.0,9.0,9.0,50
fuessv50,12.3,12.5,12.3,12.5,53690
g20,1.1,1.1,1.1,1.1,100
gas,75.76,75.95,74.23,75.19,518690
gdt,38.52,38.61,38.16,38.61,8360
gex,21.74,22.37,20.75,22.37,249100
gil,23.68,23.68,23.27,23.65,12560
gkm,13.04,13.14,12.85,12.86,190900
glt,63.19,66.57,63.19,66.56,200
gmd,21.81,22.3,21.68,22.3,435840
gmx,18.15,18.15,18.15,18.15,300
gsp,12.35,12.35,12.05,12.1,1920
gta,12.63,12.63,12.63,12.63,160
gtn,8.62,9.2,8.61,9.2,815780
hag,5.72,6.09,5.72,5.93,15743560
hah,11.59,11.59,11.46,11.5,48540
hai,3.55,3.6,3.54,3.55,664340
hap,3.12,3.15,3.03,3.15,6280
har,5.5,5.8,5.4,5.79,166270
has,7.36,7.48,7.36,7.49,25670
hat,32.1,33.01,32.1,33.02,200
hax,14.86,15.0,14.68,14.68,69650
hbc,18.88,19.38,18.7,19.38,787590
hbs,2.4,2.4,2.4,2.4,100
hcd,12.41,12.5,12.31,12.36,296110
hcm,23.22,24.14,22.4,24.13,411150
hda,9.5,9.5,9.5,9.5,11600
hdb,33.55,33.55,32.8,33.55,1614890
hdc,10.15,10.52,10.11,10.48,63070
hdg,21.4,21.46,21.14,21.47,15930
hev,10.72,10.9,10.72,10.9,3000
hgm,38.37,38.45,32.19,38.45,300
hhc,47.0,57.2,46.8,57.2,4700
hhg,3.4,3.5,3.3,3.5,278700
hhs,3.65,3.69,3.61,3.67,291570
hid,2.7,2.7,2.54,2.7,85470
hii,14.0,15.1,14.0,15.0,224700
hjs,19.51,19.51,19.51,19.51,1020
hkb,1.6,1.7,1.6,1.6,127700
hkt,1.7,1.7,1.6,1.7,53710
hld,10.03,10.03,9.89,10.03,4700
hlg,9.99,9.99,9.99,9.99,10
hly,12.06,12.06,12.06,12.06,1000
hmc,9.8,10.21,9.8,10.09,7780
hmh,10.6,10.69,10.6,10.6,16421
hng,12.1,12.85,12.1,12.85,4245530
hnm,3.2,3.3,3.2,3.2,11100
hot,27.55,31.59,27.55,27.59,140
hpg,26.93,27.81,26.93,27.77,3378710
hqc,1.85,1.85,1.82,1.83,1794520
hrc,32.1,32.1,32.1,32.1,500
hsg,9.0,9.18,9.0,9.18,1452930
hsl,15.52,15.75,15.37,15.44,122270
ht1,9.35,9.39,9.14,9.4,104540
hti,10.73,10.73,10.28,10.42,60070
htl,17.37,17.37,17.37,17.37,20
htt,2.56,2.58,2.46,2.54,29530
htv,13.79,14.5,13.79,14.5,40
hu3,7.96,7.96,7.96,7.97,800
hut,4.25,4.33,4.25,4.33,705800
hva,2.8,2.8,2.8,2.8,3230
hvg,2.8,2.8,2.63,2.7,82140
hvn,30.21,30.31,29.33,29.92,253840
ibc,20.42,21.16,20.42,20.99,172380
icg,5.65,6.03,5.65,6.03,4720
idi,7.4,7.95,7.33,7.94,2409550
idv,25.05,25.58,25.05,25.59,2500
ijc,8.32,8.38,8.27,8.38,178210
imp,50.78,50.78,49.05,49.82,12200
inc,6.3,6.3,6.3,6.29,100
inn,31.93,31.93,31.93,31.92,100
ita,2.26,2.28,2.26,2.28,578730
itc,12.46,12.46,12.18,12.28,118000
itd,9.2,9.2,8.97,9.01,8870
itq,3.4,3.5,3.3,3.3,162200
ivs,14.1,15.9,14.1,15.4,16610
jvc,3.04,3.09,2.99,3.03,131090
kbc,10.76,11.04,10.72,10.95,2298300
kdc,31.78,31.93,31.45,31.68,76720
kdh,22.09,22.16,21.83,22.16,104390
kdm,3.8,3.8,3.4,3.6,24000
kha,42.29,42.29,42.29,42.29,3300
khp,8.75,9.03,8.56,9.0,2040
khs,9.72,9.72,9.72,9.72,100
klf,1.9,2.0,1.9,2.0,71280
kmr,3.65,3.68,3.55,3.66,16080
kpf,28.15,28.15,26.67,27.32,70
ksb,27.5,28.29,27.23,27.94,130130
ksd,4.5,4.5,4.5,4.5,5000
ksh,1.98,2.0,1.96,1.99,85230
ksq,1.5,1.5,1.4,1.5,1300
kst,15.66,15.66,15.66,15.66,100
kts,22.0,22.0,22.0,22.0,100
kvc,1.5,1.6,1.5,1.6,123900
l10,17.5,17.68,17.5,17.68,1400
l14,29.61,29.61,28.37,28.37,154648
l43,2.2,2.4,2.2,2.4,900
laf,6.3,6.6,5.88,5.88,130
las,10.39,10.48,10.3,10.48,8700
lbm,29.55,29.55,29.55,29.55,10
lcg,7.75,7.78,7.66,7.75,135060
lcm,0.73,0.73,0.7,0.71,15940
ldg,9.28,9.64,9.2,9.64,2371620
ldp,27.9,27.9,27.9,27.9,100
lec,18.6,19.0,18.6,19.0,240
lgl,6.06,6.09,6.03,6.06,103150
lhc,54.46,54.46,51.69,52.15,12900
lhg,15.65,16.34,15.51,16.34,282260
lig,4.0,4.0,3.8,3.8,15800
lix,38.0,39.18,38.0,39.13,18550
lm7,4.0,4.4,3.9,3.9,2900
lm8,24.74,25.03,23.36,23.36,57360
lss,6.31,6.31,6.04,6.04,9720
mas,36.37,36.46,36.37,36.47,1020
mbb,18.97,20.28,18.93,20.15,6053540
mbg,2.96,3.15,2.96,3.14,576034
mbs,15.0,15.4,15.0,15.4,73384
mcf,12.13,12.13,12.13,12.12,100
mcg,2.88,2.89,2.71,2.89,33720
mcp,26.5,26.5,26.5,26.5,140
mdg,10.71,10.71,10.71,10.71,930
mec,2.4,2.4,2.4,2.4,54
mhc,4.04,4.09,4.0,4.09,14320
mhl,4.9,4.9,4.9,4.9,100
mic,2.5,2.5,2.5,2.5,85
mpc,34.33,35.05,34.15,35.05,4300
mpt,2.18,2.18,2.09,2.18,2500
msc,10.5,10.5,10.5,10.5,100
msn,73.3,74.5,73.3,74.5,549360
mst,3.33,3.59,3.24,3.6,2154568
mwg,78.92,82.61,77.96,82.61,824160
naf,10.24,10.52,10.2,10.51,80420
nag,5.23,5.32,5.23,5.32,40000
nav,4.28,4.28,4.28,4.28,100
nbb,18.9,19.6,18.9,19.3,12480
nbc,5.17,5.17,5.17,5.17,13800
nct,76.8,77.24,75.47,77.25,2600
ndn,11.36,11.71,11.27,11.36,240150
ndx,11.55,11.73,11.55,11.72,9700
net,20.39,20.48,20.39,20.39,3248
nha,7.5,7.76,7.5,7.76,2700
nhp,1.2,1.3,1.2,1.2,8800
nkg,13.95,13.95,13.75,13.85,69110
nlg,27.22,27.35,26.72,27.26,375210
nnc,36.25,36.96,36.25,36.97,6820
nrc,21.78,23.1,20.66,23.1,8500
nsc,91.11,93.93,91.11,93.93,260
nsh,10.1,10.5,9.5,10.5,1100500
nt2,24.17,24.17,23.9,24.04,215290
ntl,8.53,8.53,8.44,8.48,31470
ntp,38.12,38.56,38.12,38.56,6950
nvb,6.7,6.8,6.7,6.8,492400
nvl,52.5,52.8,51.5,52.1,995730
nvt,6.0,6.0,5.6,5.6,14020
och,5.2,5.3,5.2,5.3,11900
ogc,1.81,1.82,1.79,1.8,331840
one,4.17,4.25,4.17,4.25,2200
opc,42.16,42.16,42.16,42.16,10
ors,3.0,3.0,2.9,2.9,40100
pac,37.19,37.57,37.19,37.57,3720
pan,44.01,44.01,42.81,42.81,24120
pc1,23.55,23.55,22.72,23.12,36370
pcg,19.0,19.5,19.0,19.5,1000
pct,8.3,8.3,8.3,8.3,10000
pdb,8.57,8.57,8.57,8.57,500
pdn,45.02,45.02,45.02,45.02,930
pdr,20.61,20.61,20.28,20.53,1695900
pet,8.15,8.15,8.13,8.14,114190
pfl,0.9,0.9,0.8,0.9,10300
pgc,12.25,12.64,12.25,12.55,940
pgi,16.8,16.8,16.8,16.8,10
pgs,30.5,31.83,30.5,31.45,65300
pgt,4.0,4.0,4.0,4.0,8100
phc,12.49,12.57,12.18,12.26,216200
phr,18.53,19.0,18.53,19.0,160390
pic,12.27,12.27,12.09,12.09,1032
pjt,9.47,9.6,9.47,9.55,8790
plc,15.31,15.31,15.31,15.31,100
plp,12.37,12.37,12.14,12.18,23510
plx,51.8,52.76,50.93,51.9,308540
pmc,56.15,56.15,53.6,54.35,1722
pme,67.45,67.45,66.48,67.44,4950
pmg,14.24,14.32,14.1,14.32,179090
pms,11.83,11.83,11.83,11.83,248
pnc,13.08,13.92,13.08,13.92,110
pnj,65.54,68.59,64.67,68.15,670960
pom,12.15,12.15,11.54,12.0,11300
pot,17.23,17.23,17.23,17.23,300
pow,11.1,11.1,10.9,11.0,697600
ppc,15.12,15.39,15.12,15.3,75550
ppi,1.15,1.15,1.13,1.14,24390
pps,6.02,6.02,5.94,5.94,9500
psc,13.74,13.74,13.74,13.73,200
psd,10.86,10.86,10.86,10.87,100
psi,3.4,3.4,3.4,3.4,14
psw,6.29,6.29,6.29,6.29,100
ptb,53.75,56.41,52.8,56.41,88260
pti,21.05,22.87,20.86,22.88,850
