ticker,open,high,low,close,volume
aaa,7.04,7.04,6.96,7.04,185000
aam,8.1,8.62,8.1,8.1,40
abt,29.81,32.35,29.81,32.03,440
acb,8.15,8.26,8.15,8.21,56672
acc,19.29,20.01,19.29,19.62,13220
acl,8.2,8.2,7.78,7.78,1850
agm,8.73,8.73,8.73,8.73,10
agr,6.56,6.66,6.56,6.56,890230
alp,4.0,4.3,4.0,4.3,7430
alv,4.97,5.06,4.97,5.06,2400
ame,2.85,2.85,2.71,2.71,3900
amv,5.2,5.2,5.2,5.2,100
anv,3.46,3.46,3.42,3.46,7330
apc,12.95,12.95,12.95,12.95,20
apg,3.95,4.13,3.85,4.13,103800
api,12.5,13.0,11.7,13.0,11900
aps,5.7,5.8,5.6,5.7,299500
arm,11.82,11.95,11.82,11.88,300
asm,6.54,6.68,6.54,6.67,734000
asp,5.27,5.27,5.12,5.19,55890
avf,4.8,4.9,4.8,4.9,565720
bbc,47.99,50.32,47.53,50.32,5680
bbs,10.59,10.59,10.59,10.59,100
bcc,6.43,6.43,5.74,5.82,149025
bce,5.52,5.63,5.52,5.63,11330
bci,14.85,15.08,14.77,15.08,1960
bgm,4.5,4.5,4.4,4.4,105790
bhs,7.88,7.95,7.88,7.95,52760
bic,8.59,8.75,8.51,8.67,46960
bid,11.62,11.78,11.54,11.7,507030
bkc,9.6,9.6,9.5,9.5,500
blf,2.76,2.76,2.43,2.48,49300
bmc,20.46,20.46,20.18,20.39,15330
bmi,9.21,9.28,9.08,9.21,30780
bmp,28.67,29.52,28.67,29.1,43990
bpc,6.81,6.81,6.81,6.81,100
brc,6.51,6.51,6.51,6.51,500
bsi,4.45,4.66,4.45,4.66,48160
bt6,7.0,7.0,7.0,7.0,10
btp,7.7,7.76,7.58,7.7,63640
bts,5.4,5.4,5.4,5.4,100
btt,27.05,27.87,25.83,25.83,750
bvh,37.0,37.46,36.9,37.46,293380
bvs,11.8,11.8,11.53,11.52,306400
bxh,7.01,7.01,7.01,7.01,100
c32,15.43,15.54,15.38,15.54,10840
c92,9.58,9.58,9.58,9.58,300
cad,2.2,2.3,2.2,2.3,1700
can,33.07,33.07,33.07,33.07,100
cap,12.47,12.59,12.39,12.43,32100
ccl,4.79,4.79,4.61,4.7,144830
cdc,4.42,4.48,4.35,4.49,32100
chp,6.62,6.62,6.62,6.62,11000
cig,3.4,3.6,3.4,3.5,20410
cii,15.12,15.2,14.88,14.87,629800
cjc,12.06,13.01,12.06,13.0,200
ckv,8.98,8.98,8.98,8.98,100
clg,7.6,7.7,7.5,7.7,28280
clw,12.2,12.2,12.2,12.2,550
cmg,4.57,4.57,4.57,4.57,9080
cmi,15.11,15.2,15.01,15.2,12700
cms,7.19,7.19,6.79,6.99,27900
cmx,4.9,4.9,4.8,4.9,54720
cng,24.42,24.42,23.97,24.1,33400
cpc,13.7,13.7,13.7,13.7,6000
csc,3.14,3.47,3.14,3.47,1100
csm,18.2,18.34,18.2,18.3,409130
ct6,6.31,6.31,6.24,6.24,200
ctb,12.11,12.84,12.11,12.85,4000
ctc,5.87,5.87,5.87,5.88,1000
ctd,38.93,38.93,38.93,38.93,1090
ctg,12.87,13.05,12.78,12.96,268700
cti,7.47,7.61,7.47,7.6,4010
ctm,3.1,3.3,3.0,3.3,3400
ctn,5.57,5.57,5.57,5.58,1500
cts,5.9,5.97,5.83,5.9,284900
cvn,2.8,2.9,2.8,2.9,26800
cvt,3.08,3.1,3.08,3.11,3200
d11,8.19,8.19,8.19,8.19,400
d2d,8.33,8.33,8.33,8.32,2080
dad,8.67,9.45,8.56,9.45,800
dag,6.04,6.18,6.04,6.18,80
dbc,12.34,12.64,12.34,12.64,509217
dbt,8.17,8.17,8.17,8.18,500
dc2,3.78,3.78,3.19,3.35,9700
dc4,4.68,4.68,4.68,4.69,9900
dcl,7.0,7.0,6.95,7.0,48500
dcs,5.5,5.6,5.4,5.5,617500
dct,3.0,3.0,2.8,2.8,70370
dha,6.56,6.63,6.49,6.56,1280
dhc,5.34,5.46,5.34,5.46,13220
dhg,54.38,54.38,53.54,54.38,25830
dhm,6.63,6.82,6.54,6.82,906070
dhp,4.66,4.72,4.66,4.72,13600
dht,6.07,6.76,6.07,6.76,700
dic,6.84,6.84,6.68,6.76,150410
did,5.3,5.5,5.3,5.5,15800
dig,9.56,9.56,9.33,9.39,176030
dih,6.35,6.41,6.23,6.22,6500
dl1,3.84,3.84,3.84,3.84,25500
dlg,6.76,6.85,6.67,6.76,609470
dmc,26.69,26.69,25.81,26.22,1470
dnm,21.36,21.72,20.63,21.72,2500
dny,4.0,4.0,4.0,4.0,100
dpc,8.97,8.97,8.97,8.98,600
dpm,19.5,19.68,19.5,19.56,444660
dpr,20.79,20.95,20.79,20.79,4560
dqc,18.82,18.97,18.72,18.97,10160
