ticker,open,high,low,close,volume
abt,14.3,14.44,14.3,14.44,0
acb,32.1,34.4,31.15,34.4,0
agf,31.14,32.62,31.14,32.62,0
alt,27.48,27.48,26.23,27.48,0
bbc,28.66,31.26,28.66,31.25,0
bbs,8.01,9.01,8.01,8.79,0
bbt,19.5,19.9,19.5,19.9,0
bcc,20.99,21.8,20.99,21.51,0
bhs,8.04,8.32,8.04,8.32,0
bhv,16.59,16.59,16.59,16.59,0
bmc,21.91,21.95,21.91,21.95,0
bmi,48.59,48.59,44.83,47.02,0
bmp,17.43,17.43,17.43,17.43,0
bpc,9.84,10.33,9.84,10.33,0
bt6,13.77,14.46,13.77,14.46,0
btc,13.04,13.04,13.04,13.04,0
bts,29.61,32.05,29.61,31.29,0
bvs,66.75,69.16,66.75,68.91,0
can,14.36,15.09,14.36,15.09,0
cic,22.48,22.48,20.48,21.23,0
cid,14.21,14.21,14.21,14.2,0
cii,13.5,14.54,13.5,14.54,0
cjc,11.14,11.14,11.14,11.14,0
clc,8.45,8.89,8.45,8.89,0
cmc,21.29,21.29,21.29,21.29,0
com,12.58,13.19,12.58,13.19,0
ctb,5.99,6.37,5.99,6.37,0
ctn,23.32,24.57,22.57,24.15,0
cyc,16.0,16.9,16.0,16.9,0
dac,13.52,13.52,13.52,13.52,0
dae,4.29,4.29,4.29,4.29,0
dct,18.54,18.83,18.48,18.83,0
dha,12.15,12.7,12.33,12.51,0
dhg,12.11,12.11,12.0,12.01,0
dhi,25.13,25.13,25.13,25.13,0
dic,8.11,8.11,8.11,8.11,0
dmc,21.23,21.23,21.02,21.02,0
dnp,3.11,3.21,3.11,3.21,0
dpc,16.12,16.12,16.12,16.12,0
drc,8.43,8.57,8.43,8.57,0
dtc,5.34,5.34,4.84,4.84,0
dtt,17.41,17.41,17.41,17.41,0
dxp,3.12,3.28,3.12,3.28,0
ebs,20.27,20.27,19.78,19.94,0
fmc,8.36,8.48,8.36,8.48,0
fpc,38.08,38.08,38.08,38.08,0
fpt,31.95,32.87,31.95,32.88,0
gha,16.75,16.79,15.84,16.53,0
gil,7.53,7.83,7.53,7.83,0
gmc,4.44,4.61,4.44,4.61,0
gmd,44.53,46.04,44.22,46.04,0
hai,10.85,11.21,10.85,11.21,0
hap,13.23,13.23,13.12,13.12,0
has,21.35,22.22,21.35,22.22,0
hax,3.58,3.58,3.58,3.58,0
hbc,3.03,3.23,3.03,3.23,0
hbd,7.22,7.22,7.22,7.22,0
hjs,9.77,9.83,9.37,9.64,0
hly,15.84,19.36,15.84,19.07,0
hmc,10.27,10.69,10.27,10.69,0
hnm,34.89,36.26,34.89,35.53,0
hps,13.67,13.67,13.41,13.67,0
hrc,62.06,65.82,62.06,65.82,0
hsc,94.88,94.88,94.88,94.87,0
htp,6.85,6.94,6.65,6.65,0
htv,8.55,8.8,8.55,8.79,0
icf,21.14,21.14,19.2,20.42,0
ifs,42.4,42.6,42.4,42.6,0
ilc,26.05,26.05,24.05,24.05,0
imp,24.35,24.84,24.35,24.84,0
