ticker,open,high,low,close,volume
abt,6.32,6.32,6.32,6.31,28650
acb,13.21,13.21,13.21,13.21,330000
acl,6.6,6.6,6.6,6.6,44590
agc,10.8,11.0,10.8,11.0,21100
agf,7.47,7.47,7.47,7.48,26570
alp,7.99,7.99,7.99,7.99,3460
alt,9.48,9.69,9.48,9.7,13970
anv,3.8,3.8,3.8,3.8,30790
asp,5.47,5.47,5.47,5.47,44960
bas,9.0,9.0,9.0,9.0,2110
bbc,12.77,12.77,12.77,12.77,21920
bbs,4.62,4.62,4.43,4.62,20900
bcc,7.81,7.95,7.81,7.94,899600
bci,13.26,13.26,13.26,13.26,52360
bhs,3.46,3.48,3.33,3.48,49810
blf,4.91,4.91,4.86,4.9,120000
bmc,16.9,16.9,16.9,16.89,21020
bmi,9.2,9.2,9.2,9.19,5820
bmp,5.24,5.24,5.24,5.24,32680
bpc,3.97,3.97,3.97,3.97,16370
bst,4.56,4.82,4.56,4.56,3200
bt6,13.74,14.01,13.48,14.0,5500
bts,8.33,8.33,8.33,8.33,129300
bvs,17.6,17.6,17.6,17.6,4700
c92,3.73,3.73,3.73,3.73,5100
can,7.71,8.08,7.71,8.08,125480
cap,0.78,0.78,0.76,0.75,700
cdc,7.49,7.49,7.49,7.49,11700
cic,6.17,6.23,6.17,6.24,6300
cii,9.04,9.04,9.04,9.04,41230
cjc,6.35,6.41,6.35,6.41,4000
clc,4.62,4.64,4.62,4.64,37830
cmc,5.87,5.87,5.87,5.87,4400
cnt,9.47,9.47,9.4,9.48,83340
com,12.82,13.05,12.76,13.04,8410
ctb,2.32,2.32,2.32,2.32,100
ctc,3.87,3.87,3.72,3.71,1100
ctn,7.14,7.3,7.14,7.3,92500
dae,4.08,4.08,4.08,4.08,6000
dbc,6.93,6.93,6.93,6.94,400
dc4,3.96,4.17,3.91,4.17,71500
dcc,10.79,10.79,10.79,10.8,49150
dcl,11.65,11.87,11.65,11.88,325760
dcs,3.58,3.58,3.58,3.58,3200
dct,7.59,7.59,7.59,7.59,127530
dha,5.56,5.56,5.56,5.56,62180
dhg,11.94,12.05,11.94,12.06,27010
dhi,9.07,9.07,9.07,9.06,1100
dht,2.58,2.65,2.57,2.66,25800
dic,4.5,4.5,4.5,4.5,81350
dmc,11.07,11.07,11.07,11.06,32750
dnp,0.94,0.94,0.94,0.94,31020
dpc,6.83,7.05,6.83,7.05,9180
dpm,14.5,14.5,14.5,14.51,136430
dpr,12.31,12.31,12.31,12.31,36860
dqc,4.26,4.26,4.26,4.25,25880
drc,2.45,2.45,2.45,2.45,9400
dst,2.94,3.24,2.94,3.25,5500
dtt,6.07,6.18,6.07,6.18,47240
dxp,2.82,2.82,2.82,2.83,46550
dxv,4.74,4.74,4.74,4.74,24920
ebs,4.3,4.3,4.25,4.3,18900
fbt,18.0,18.0,17.5,17.9,62820
fmc,1.59,1.59,1.58,1.59,33560
fpc,15.5,15.9,15.5,15.9,2790
fpt,9.32,9.32,9.32,9.32,223130
gil,3.22,3.22,3.22,3.22,98970
gmc,3.4,3.4,3.4,3.4,3250
gmd,38.7,38.7,38.7,38.7,6820
gta,4.02,4.02,4.02,4.02,9500
hag,18.33,18.33,18.33,18.33,197330
hai,4.6,4.6,4.6,4.59,2400
hap,4.0,4.0,4.0,3.99,41680
has,8.58,8.58,8.58,8.58,28380
hax,2.74,2.74,2.74,2.75,1600
hbc,1.16,1.16,1.16,1.16,34830
hbe,6.23,6.23,5.52,5.84,3100
hcc,1.34,1.34,1.33,1.34,14800
hct,7.83,8.29,7.83,8.29,1400
hdc,3.53,3.53,3.53,3.53,7240
hev,4.06,4.06,4.06,4.06,1500
hhc,5.41,5.74,5.41,5.75,14600
hjs,3.76,3.76,3.76,3.76,600
hlc,5.28,5.31,5.28,5.28,900
hly,17.71,17.77,17.65,17.78,6200
hmc,3.57,3.6,3.57,3.6,40580
hnm,11.22,11.22,11.22,11.22,105100
hpg,2.95,2.95,2.95,2.95,258290
hps,6.83,6.97,6.27,6.96,7500
hrc,11.47,11.47,11.47,11.47,5630
hsg,1.78,1.78,1.78,1.78,36070
ht1,9.59,9.7,9.59,9.69,186430
ht2,14.54,14.54,14.44,14.54,462960
htp,2.87,2.87,2.87,2.87,5800
htv,3.97,3.97,3.93,3.97,46340
hut,1.65,1.74,1.65,1.75,26500
icf,6.78,6.78,6.71,6.79,102620
icg,8.4,8.69,8.4,8.68,188500
ilc,7.57,7.69,7.57,7.69,12400
imp,15.6,15.6,15.6,15.6,10350
ita,10.17,10.17,10.17,10.17,69670
kbc,20.3,20.3,20.3,20.3,265900
kdc,4.9,4.9,4.9,4.9,117210
kha,5.08,5.08,5.08,5.08,61080
khp,3.14,3.22,3.09,3.22,224110
kkc,4.6,4.63,4.6,4.64,14300
kls,0.69,0.69,0.69,0.69,67900
kmr,4.48,4.48,4.48,4.49,36340
ksh,11.99,12.16,11.99,12.16,25020
l10,4.55,4.7,4.55,4.7,58790
l18,2.93,3.01,2.93,3.01,16500
l43,9.91,10.37,9.91,10.37,12300
l61,4.05,4.09,3.97,4.09,22400
l62,6.46,6.98,6.46,6.98,4200
laf,6.36,6.36,6.32,6.36,136200
lbe,2.7,2.73,2.52,2.73,8600
lbm,5.3,5.3,5.3,5.29,67920
lcg,10.09,10.09,10.09,10.08,22370
lgc,6.97,6.99,6.74,7.0,49600
lss,5.5,5.5,5.5,5.5,2020
ltc,6.43,6.43,6.43,6.43,7000
lut,5.46,5.46,4.98,5.34,16700
mco,7.91,7.91,7.91,7.91,2800
mcp,4.62,4.62,4.57,4.62,61050
mcv,9.28,9.28,9.28,9.29,71430
mec,8.7,8.83,8.7,8.84,48300
mhc,4.03,4.03,4.03,4.02,66800
mkv,5.52,5.58,5.52,5.58,9800
mpc,5.53,5.53,5.53,5.53,74830
nav,4.72,4.72,4.72,4.73,25130
nbb,11.5,11.5,11.5,11.5,42230
nbc,2.21,2.24,2.21,2.25,26600
ngc,4.04,4.1,4.04,4.1,400
nhc,5.6,5.6,5.6,5.6,16960
nkd,16.82,16.82,16.82,16.82,21980
nlc,4.96,5.21,4.96,5.2,57200
nsc,11.11,11.11,11.11,11.1,57410
nst,4.66,4.66,4.45,4.67,5200
ntl,4.73,4.73,4.73,4.73,14950
ntp,6.65,6.65,6.65,6.65,25000
nvc,30.1,30.1,30.0,30.1,27000
one,3.84,3.86,3.84,3.86,33300
opc,7.63,7.63,7.63,7.63,27010
pac,6.65,6.65,6.65,6.65,25010
pan,6.4,6.4,6.4,6.41,10600
pet,5.51,5.51,5.51,5.51,86140
pgc,1.98,1.98,1.98,1.98,8460
pgs,2.33,2.41,2.31,2.41,9900
pit,8.41,8.58,8.41,8.58,291290
pjc,2.23,2.27,2.23,2.27,9100
pjt,2.37,2.37,2.37,2.38,4610
plc,1.85,1.85,1.85,1.85,66800
pms,5.45,5.45,5.33,5.44,6520
pnc,5.2,5.2,5.08,5.2,154500
pnj,5.12,5.12,5.12,5.11,107180
pot,5.36,5.55,5.36,5.54,30200
ppc,13.31,13.31,13.31,13.32,216780
psc,4.27,4.38,4.07,4.38,25800
ptc,5.39,5.39,5.34,5.39,27990
pts,4.16,4.16,4.16,4.17,6700
pvc,9.97,9.97,9.97,9.97,17300
pvd,27.78,27.78,27.78,27.78,171090
pve,4.23,4.23,4.23,4.24,3000
pvf,15.41,15.41,15.41,15.41,189810
pvg,5.14,5.14,5.14,5.14,35100
pvi,13.12,13.12,13.12,13.12,51000
pvs,9.0,9.0,8.85,8.99,278700
pvt,9.77,9.77,9.77,9.77,128000
qnc,9.55,9.81,9.55,9.82,43500
ral,11.66,11.66,11.66,11.66,259450
rcl,9.08,9.08,9.08,9.09,21100
ree,7.09,7.09,7.09,7.09,26710
rhc,9.21,9.21,9.21,9.21,31080
ric,13.45,13.74,13.45,13.67,32840
s55,4.37,4.37,4.29,4.37,44700
s64,10.83,10.83,10.83,10.82,17500
s91,4.73,4.73,4.66,4.73,34800
s99,10.39,10.39,10.39,10.39,5200
saf,3.24,3.24,3.17,3.24,22710
sam,4.5,4.5,4.5,4.5,44300
sav,9.81,10.01,9.4,10.02,31100
sbt,3.02,3.02,3.02,3.02,65320
sc5,10.54,10.54,10.54,10.54,9920
scd,7.52,7.57,7.46,7.57,17310
scj,8.36,8.42,8.36,8.42,44000
sd2,4.3,4.3,4.3,4.3,23100
sd3,8.51,8.51,8.51,8.51,45400
sd4,4.28,4.28,4.21,4.28,36800
sd5,6.43,6.54,6.43,6.54,13300
sd6,3.45,3.57,3.45,3.57,7400
sd7,27.11,27.11,27.11,27.11,26500
sd9,6.23,6.23,6.23,6.22,19600
sda,11.46,11.46,11.46,11.46,2800
sdc,7.09,7.09,7.09,7.09,200
sdd,5.08,5.08,5.08,5.09,26400
sdn,5.1,5.34,5.1,5.35,7410
sdp,7.02,7.02,7.02,7.02,3000
sds,9.47,10.06,9.47,10.06,18700
sdt,5.26,5.26,5.26,5.27,3500
seb,2.05,2.08,2.0,2.08,41200
sfc,10.72,10.72,10.72,10.72,22400
sfi,10.18,10.18,10.18,10.18,12870
sfn,4.4,4.4,4.4,4.4,1880
sgc,4.32,4.36,4.32,4.36,19510
sgd,4.52,4.52,4.52,4.52,12300
sgh,12.87,13.36,12.77,13.36,8400
sgt,16.2,16.2,16.2,16.21,6920
shb,8.09,8.22,7.95,8.22,2145900
shc,16.0,16.8,16.0,16.8,21900
sic,3.49,3.49,3.49,3.49,2500
sj1,3.34,3.36,3.34,3.36,590
sjc,6.14,6.14,6.14,6.13,13400
sjd,3.44,3.47,3.44,3.47,86760
sje,5.1,5.13,5.1,5.13,8200
sjs,19.42,19.42,19.42,19.41,31500
sks,3.0,3.0,2.98,3.01,12300
smc,4.32,4.32,4.32,4.32,33380
sng,8.28,8.28,8.28,8.28,400
spp,3.27,3.27,3.14,3.16,6900
sra,4.02,4.36,3.99,4.1,18800
ssc,11.85,11.85,11.85,11.85,73680
ssi,10.16,10.16,10.16,10.17,72940
ssm,3.95,4.12,3.95,4.12,57800
sss,13.47,13.86,13.47,13.86,23800
st8,2.26,2.26,2.26,2.26,3530
stb,8.51,8.51,8.51,8.51,544920
stc,4.64,4.64,4.6,4.63,4900
stp,5.42,5.5,5.42,5.5,23800
svc,9.0,9.22,9.0,9.22,27000
svi,3.67,3.67,3.67,3.67,3200
