ticker,open,high,low,close,volume
abt,16.32,16.48,16.16,16.48,40440
acb,17.43,17.43,16.99,17.07,62400
agf,34.52,34.88,33.99,34.88,45560
alt,32.46,33.86,32.26,33.66,2110
bbc,45.97,46.28,45.01,45.64,41300
bbs,6.88,6.88,6.4,6.4,6200
bcc,22.08,22.08,21.16,21.22,30700
bhs,8.2,8.3,8.2,8.29,42030
bmc,49.15,49.41,47.62,49.15,59570
bmi,32.81,33.61,32.81,33.21,30000
bmp,18.17,18.27,17.88,17.88,15750
bpc,10.37,10.68,10.16,10.16,2460
bt6,13.66,14.0,13.66,13.89,31820
bts,33.89,33.89,32.82,32.82,1100
bvs,83.99,83.99,82.75,83.55,20300
can,13.73,13.73,13.68,13.73,3150
cic,20.3,22.49,20.3,22.49,400
cii,15.34,15.69,15.34,15.35,46860
cjc,8.3,8.3,8.3,8.3,100
clc,7.15,7.15,7.15,7.14,1020
cmc,19.65,20.11,18.73,19.19,5700
com,13.8,13.8,13.7,13.7,2750
ctb,4.81,4.81,4.7,4.7,1100
dae,5.05,5.05,5.05,5.05,100
dha,13.23,13.23,13.06,13.23,30500
dhg,20.91,20.91,20.81,20.81,5640
dhi,23.8,23.8,23.38,23.8,1600
dic,7.98,8.28,7.98,8.19,2680
dmc,29.87,29.87,28.96,29.41,44110
dnp,3.29,3.31,3.26,3.26,12730
dpc,15.03,15.03,15.03,15.04,4730
drc,8.25,8.25,8.13,8.19,15220
dtt,18.19,18.19,17.57,18.19,5580
dxp,2.68,2.68,2.55,2.58,2240
ebs,6.86,6.93,6.71,6.72,3500
fmc,6.49,6.49,6.31,6.31,6710
fpc,59.5,59.5,57.0,59.5,13010
fpt,23.68,23.88,23.37,23.48,361290
gil,6.75,6.96,6.75,6.95,11510
gmc,5.26,5.39,5.26,5.28,19110
gmd,38.47,39.07,37.86,37.86,55990
gta,17.49,17.49,17.17,17.17,31870
hai,11.01,11.01,10.92,10.92,400
hap,14.66,14.84,14.66,14.84,42680
has,23.86,23.99,23.72,23.72,18150
hax,4.71,4.79,4.71,4.78,10020
hbc,6.66,6.66,6.45,6.45,22520
hjs,5.61,5.61,5.41,5.41,4600
hmc,9.79,9.82,9.79,9.82,9500
hnm,28.87,29.94,28.87,29.28,52800
hps,9.15,9.15,9.15,9.15,200
hrc,62.05,63.18,62.05,62.43,16030
htv,11.11,11.11,10.99,11.11,16420
imp,32.96,33.9,32.96,32.96,18760
ita,30.85,31.07,30.19,30.18,43150
kdc,31.44,31.79,31.2,31.2,17970
kha,6.95,7.08,6.82,7.05,71790
khp,7.46,7.55,7.44,7.44,50690
laf,8.82,8.91,8.82,8.82,24400
lbm,11.5,11.5,10.93,11.38,38170
lgc,7.34,7.5,7.34,7.5,2300
ltc,11.62,11.65,11.62,11.62,1200
mco,24.29,24.29,24.29,24.29,100
mcp,7.12,7.16,7.12,7.16,5950
mcv,21.52,21.84,21.39,21.52,19290
mec,11.33,12.53,11.33,11.34,1700
mhc,10.67,11.01,10.67,10.66,9710
nav,27.98,28.24,27.98,27.98,5210
nbc,3.82,3.82,3.73,3.73,3600
nhc,5.8,5.95,5.8,5.95,2110
nkd,125.21,129.94,125.21,127.57,5390
nlc,4.39,4.39,4.2,4.2,5900
nsc,10.9,11.01,10.79,10.79,7740
ntp,13.58,13.71,13.37,13.58,91200
pac,5.02,5.08,4.96,5.08,33120
pan,11.69,12.17,11.59,12.08,17400
pgc,8.35,8.52,8.35,8.44,12840
pjc,3.79,3.79,3.79,3.78,500
pjt,6.38,6.51,6.38,6.5,7660
