ticker,open,high,low,close,volume
aaa,13.69,13.89,13.69,13.84,795160
aam,10.17,10.17,9.73,10.17,7880
aav,9.18,9.45,9.18,9.36,52220
abt,36.12,36.12,35.76,35.76,1180
acb,23.38,23.46,22.76,23.23,3088300
acc,16.8,16.8,16.71,16.71,6360
acl,25.63,27.34,25.59,25.59,45970
acm,0.8,0.9,0.7,0.8,88710
ads,11.85,11.93,11.8,11.93,23000
agf,5.33,5.33,5.33,5.33,3450
agm,9.38,9.48,9.38,9.38,400
agr,3.37,3.37,3.29,3.3,59420
amc,19.18,19.27,17.63,17.63,1100
amd,3.37,3.43,3.34,3.38,199840
amv,22.3,23.89,22.23,23.89,163400
anv,24.5,24.55,23.84,24.55,749930
apc,37.7,37.7,36.5,37.4,31180
apg,7.0,7.2,7.0,7.15,213510
api,17.0,17.4,16.9,17.4,700
app,8.82,9.31,8.82,9.31,300
aps,2.8,2.9,2.8,2.9,22100
art,4.6,4.8,4.3,4.5,2169707
asm,11.1,11.2,10.9,11.1,3315710
asp,6.28,6.48,6.28,6.48,4400
ast,51.53,52.16,51.53,51.92,108180
atg,2.01,2.27,2.0,2.15,233500
ats,39.4,40.5,39.4,39.8,17600
bbc,74.31,74.31,74.31,74.31,10
bcc,7.1,7.1,6.6,6.8,8600
bce,4.82,4.82,4.6,4.6,6650
bcg,6.14,6.15,6.0,6.12,145320
bfc,23.8,24.12,23.21,24.12,21070
bhn,76.31,76.31,76.31,76.31,70
bht,2.7,2.7,2.7,2.7,9300
bic,24.36,24.36,23.44,24.37,3050
bid,32.0,32.8,31.6,32.8,1732340
bii,1.1,1.2,1.0,1.1,95645
bmc,12.65,13.17,12.56,13.17,2420
bmi,19.05,20.29,19.05,20.01,292760
bmp,51.89,52.35,51.15,52.35,36820
bpc,12.22,12.22,12.22,12.22,9010
bsi,9.39,9.43,9.18,9.35,58240
btp,10.15,10.23,10.06,10.14,17380
bts,6.0,6.0,5.8,5.8,200
btt,40.32,43.13,40.32,43.13,20
bvg,1.2,1.2,1.2,1.2,1000
bvh,95.5,95.7,92.5,92.9,86550
bvs,13.04,13.04,12.48,12.48,11850
bwe,19.34,19.34,19.1,19.34,74160
c21,22.18,22.18,22.18,22.18,16
c32,27.0,27.1,26.64,26.95,50500
c47,17.93,17.93,17.17,17.75,7060
can,24.7,24.7,24.7,24.7,100
cap,30.98,30.98,30.41,30.58,12000
cav,48.46,48.46,48.46,48.46,410
ccl,3.16,3.16,3.1,3.14,48330
ccm,29.09,29.09,29.09,29.09,100
cdc,13.51,13.51,13.51,13.51,110
cdn,14.5,15.79,14.5,15.79,250
cdo,1.2,1.2,1.1,1.2,57690
cee,15.9,16.0,15.15,16.0,11920
ceo,12.02,12.02,11.48,11.48,147290
cet,3.3,3.3,3.3,3.3,100
chp,20.48,20.48,20.44,20.49,20710
cia,21.53,21.53,21.53,21.53,1020
cig,3.9,3.99,3.9,3.95,3640
cii,23.9,24.65,23.4,24.65,753290
clc,32.01,32.01,32.01,32.01,1010
clg,3.07,3.07,2.67,2.96,22140
cll,26.0,26.0,24.23,24.23,490
clw,15.41,15.41,15.41,15.42,10
cmg,18.14,19.08,18.14,18.8,9900
cms,4.77,5.13,4.77,5.13,97100
cmt,7.4,7.9,7.4,7.9,720
cmx,10.75,12.0,10.7,11.9,174620
cng,24.9,24.9,24.58,24.67,3270
cpc,30.33,34.45,30.14,34.45,1200
crc,18.8,18.8,18.2,18.4,118810
cre,26.25,26.44,26.13,26.12,117540
csc,13.42,13.42,12.64,13.38,9010
csm,14.6,14.9,14.5,14.85,38320
csv,28.17,29.63,28.17,28.44,12220
ctb,21.67,21.67,21.67,21.67,100
ctd,146.92,147.21,145.47,146.63,55960
ctg,23.2,23.55,23.15,23.5,2120240
cti,24.9,25.4,24.7,25.2,1447030
ctp,4.3,4.3,4.2,4.2,5000
cts,10.63,10.63,10.32,10.32,59890
ctx,8.59,8.59,7.85,7.85,2000
cvn,11.1,11.1,9.9,10.1,192700
cvt,20.57,21.11,20.57,20.75,181960
cyc,1.1,1.1,1.1,1.1,100
d2d,34.33,35.05,33.36,34.76,51300
dad,16.46,16.46,16.46,16.46,100
dag,6.6,6.6,6.55,6.56,61970
dah,5.81,5.85,5.7,5.8,9630
dbc,25.0,25.36,25.0,25.09,6410
dbd,35.46,37.73,35.46,37.73,112150
dbt,12.59,12.59,12.59,12.59,16
dc4,7.73,7.73,7.63,7.73,1650
dcl,10.65,11.1,10.65,10.75,3270
dcm,8.65,8.65,8.53,8.56,277730
dcs,1.0,1.0,0.9,0.9,38700
dgc,40.42,40.42,39.41,39.58,79434
dgw,24.3,24.4,24.1,24.2,555050
dha,27.33,27.33,27.0,27.24,4120
dhc,26.06,27.73,26.06,26.19,137570
dhg,81.21,81.21,80.82,81.21,65270
dhm,4.75,4.99,4.7,4.95,36910
dht,35.25,35.59,35.25,35.25,6200
dic,2.88,3.06,2.88,3.03,29020
dig,12.62,12.8,12.49,12.8,462510
dih,17.27,17.27,17.27,17.27,2
dl1,34.4,34.4,34.4,34.4,100
dlg,2.1,2.12,2.09,2.09,579080
dmc,71.82,73.47,71.82,73.47,200
dnm,11.5,11.5,11.5,11.5,600
dnp,14.5,14.5,14.4,14.4,2100
dny,6.0,6.0,6.0,6.0,100
