ticker,open,high,low,close,volume
abt,6.44,6.78,6.44,6.78,15440
acb,10.0,10.0,9.35,10.01,1593600
acl,12.04,12.04,11.74,12.04,66770
agf,8.66,8.84,8.59,8.85,144050
alp,9.41,9.48,9.07,9.34,77020
alt,11.91,11.91,11.46,11.5,2420
anv,10.71,10.9,10.59,10.87,72590
asp,4.09,4.12,4.09,4.12,15710
bbc,14.89,14.89,14.89,14.89,4220
bbs,3.83,3.87,3.67,3.7,23400
bcc,8.19,8.19,7.59,7.77,40500
bhs,4.24,4.24,4.24,4.24,38170
blf,6.2,6.2,5.81,5.9,214500
bmc,30.19,30.19,29.91,30.18,145450
bmi,8.09,8.09,7.93,8.09,62080
bmp,6.62,6.62,6.26,6.61,56510
bpc,3.67,3.67,3.58,3.67,22780
bt6,14.13,14.78,14.0,14.78,23680
bts,10.05,10.13,9.36,9.75,6800
bvs,18.72,18.72,18.72,18.72,6200
c92,4.02,4.16,4.02,4.15,5300
can,7.01,7.28,7.01,7.28,19310
cap,1.39,1.39,1.34,1.37,3500
cdc,8.96,8.96,8.96,8.96,1300
cic,7.88,7.88,7.42,7.48,3100
cii,7.62,7.72,7.49,7.7,53660
cjc,6.07,6.1,5.93,5.93,2600
clc,4.09,4.09,3.98,4.09,3800
cmc,12.35,12.35,11.44,12.05,20800
com,8.94,8.94,8.94,8.95,2340
ctb,2.68,2.75,2.68,2.74,4600
ctn,8.31,8.31,7.73,8.16,14100
dae,3.81,3.81,3.76,3.81,19600
dbc,6.19,6.19,5.83,6.19,320100
dcc,10.86,10.86,10.86,10.86,18100
dcs,6.12,6.12,5.74,5.93,32600
dct,7.54,7.61,7.47,7.61,131630
dha,6.97,7.15,6.97,7.09,36840
dhg,15.15,15.15,14.94,15.16,113560
dhi,11.79,12.23,11.79,12.23,5400
dic,6.37,6.37,6.31,6.3,36670
dmc,19.07,19.42,18.96,19.42,6380
dnp,0.82,0.83,0.82,0.82,13280
dpc,7.33,7.38,7.12,7.39,3280
dpm,22.06,22.42,21.52,22.06,1669870
dpr,22.06,22.58,22.06,22.23,85100
dqc,9.02,9.21,8.74,8.89,272030
drc,2.91,2.91,2.76,2.9,60020
dst,4.17,4.17,4.05,4.13,6600
dtt,7.01,7.23,7.01,7.02,9170
