ticker,open,high,low,close,volume
aaa,6.67,6.92,6.67,6.77,356900
aam,7.99,7.99,7.99,7.99,50
abt,36.06,36.4,35.39,36.4,1780
acb,12.55,12.88,12.55,12.55,682325
acc,19.29,19.64,19.29,19.64,1000
acl,6.95,7.2,6.95,7.21,7420
agf,14.5,14.5,14.42,14.41,14830
agr,5.9,6.1,5.9,5.9,407910
alv,6.05,6.05,6.05,6.05,100
amc,11.78,11.78,11.78,11.78,2000
amd,17.09,17.82,17.09,17.73,837390
anv,4.06,4.1,4.02,4.06,37470
apc,18.76,19.04,18.56,19.04,69180
api,10.2,10.4,9.4,9.7,314700
app,8.87,8.87,8.87,8.87,1000
aps,4.1,4.1,4.0,4.1,221730
arm,20.35,20.35,19.16,19.16,8600
asa,4.54,4.74,4.45,4.54,138900
asm,6.37,6.37,6.22,6.29,1606060
asp,4.63,4.71,4.39,4.4,93860
avf,1.3,1.3,1.2,1.2,2740200
bam,2.7,2.8,2.7,2.7,362056
bbc,58.52,61.4,58.52,58.52,6880
bbs,10.42,11.61,10.42,11.6,1300
bcc,11.35,11.35,11.19,11.35,151225
bce,4.68,4.74,4.68,4.68,30130
bci,15.93,17.24,15.75,17.25,683530
bgm,2.9,3.0,2.7,2.8,353690
bhs,10.6,10.75,10.6,10.75,907940
bic,20.1,21.1,19.83,21.09,726180
bid,22.22,22.39,21.87,22.21,3914560
bii,7.27,7.36,7.09,7.18,350400
blf,3.71,3.71,3.71,3.71,8100
bmc,15.29,15.5,15.15,15.5,35940
bmi,12.75,13.46,12.75,13.46,66740
bmp,35.0,35.21,34.78,34.78,72380
brc,5.45,5.64,5.45,5.64,220
bsi,8.06,8.33,7.93,8.06,462020
bt6,6.7,6.8,6.6,6.6,7900
btp,9.12,9.12,9.06,9.06,1700
bts,9.4,9.6,9.3,9.3,5000
btw,11.61,13.35,11.61,13.35,600
bvh,51.94,54.78,51.47,54.77,579560
bvs,13.77,14.03,13.59,13.6,270060
bxh,12.03,12.03,12.03,12.03,100
c32,16.99,17.16,16.94,17.11,2340
c47,10.25,10.25,10.01,10.13,108750
c92,12.52,12.52,12.52,12.52,58
cad,3.5,4.0,3.4,3.5,47000
cav,15.8,15.84,15.75,15.8,28810
cci,7.59,7.59,7.59,7.6,500
ccl,3.42,3.51,3.42,3.42,43020
ccm,9.07,9.07,9.07,9.07,100
cdc,5.87,5.87,5.45,5.8,46090
ceo,8.35,8.48,8.23,8.29,1025616
chp,12.49,12.62,12.42,12.42,5915
cig,2.0,2.1,2.0,2.0,10770
cii,23.81,25.2,23.72,23.98,4924150
clc,14.88,15.62,14.88,15.61,2150
clg,7.0,7.1,7.0,7.1,2200
cll,19.39,19.47,19.39,19.39,20170
clw,13.6,13.77,13.43,13.76,570
cmg,11.28,11.43,11.13,11.28,105740
cmi,10.9,11.1,10.9,11.0,44400
cms,8.02,8.02,7.94,7.94,10100
cmv,10.59,10.59,10.59,10.6,3500
cmx,6.8,6.8,6.5,6.5,33810
cng,21.53,21.53,21.53,21.53,310
com,23.36,23.56,23.29,23.29,6900
cpc,15.51,15.51,15.51,15.5,102
csc,7.47,7.47,7.47,7.47,100
csm,19.52,19.66,19.34,19.33,405460
csv,15.04,15.24,15.04,15.11,12320
ctb,13.14,14.55,13.14,14.55,1600
ctc,8.2,8.2,7.22,7.21,600
ctd,51.29,51.29,50.62,50.62,3480
ctg,19.71,20.63,19.62,20.63,5603650
cti,12.73,12.73,12.33,12.41,17930
cts,5.84,5.97,5.84,5.9,602300
ctx,5.21,5.31,5.11,5.31,18800
cvn,1.9,2.0,1.9,2.0,113300
cvt,9.38,9.47,9.34,9.34,183270
d2d,12.77,12.85,12.77,12.85,2900
dad,10.45,11.06,10.45,11.07,300
dae,10.58,10.58,10.58,10.58,800
dag,9.94,10.02,9.56,9.79,717310
dbc,16.83,16.89,16.7,16.77,72240
dbt,9.49,9.54,9.49,9.54,2600
dc2,2.85,2.85,2.85,2.85,100
dc4,4.59,4.59,4.59,4.59,100
dcl,10.26,10.29,10.21,10.27,58010
dcm,9.4,9.47,9.33,9.33,259290
dcs,4.4,4.4,4.3,4.3,193241
ddm,1.7,1.7,1.7,1.7,4600
dgc,16.98,17.11,16.98,17.05,9000
dha,12.59,13.37,12.59,13.37,313720
dhc,10.42,10.46,10.42,10.41,114510
dhg,43.52,43.52,42.94,43.23,31340
dhm,2.9,2.9,2.81,2.9,64800
dhp,5.76,5.76,5.76,5.76,2900
dht,7.51,7.98,7.51,7.98,4628
dic,7.09,7.18,6.92,7.18,65710
dig,8.61,8.75,8.54,8.61,1569300
dih,6.31,6.31,6.31,6.31,10000
dl1,5.11,5.16,5.11,5.16,24500
dlg,8.16,8.34,7.98,7.98,3665910
dmc,29.08,29.08,28.4,28.4,6330
dnm,26.97,27.05,26.82,26.9,1300
dnp,4.24,4.24,4.21,4.21,6700
dpm,20.32,20.32,19.98,19.98,555410
dpr,16.85,16.85,16.8,16.8,3890
dps,13.44,14.96,13.16,14.58,1592300
dqc,35.35,35.35,34.68,35.35,15180
drc,30.69,30.69,30.1,30.69,51330
drh,5.25,5.33,5.25,5.33,28080
dta,5.46,5.66,5.46,5.66,150
dtc,4.2,4.2,4.2,4.2,100
dvp,35.32,35.66,35.32,35.32,7640
dxg,8.1,8.45,8.06,8.41,2913490
dxp,14.72,14.72,14.24,14.24,1500
dxv,3.96,3.96,3.96,3.96,2000
dzm,4.67,4.84,4.67,4.83,3100
