ticker,open,high,low,close,volume
abt,15.69,15.69,15.69,15.69,14330
acb,30.72,31.28,29.83,30.05,81600
agf,37.07,37.07,37.07,37.07,4410
alt,24.35,25.44,24.35,25.45,2600
bbc,34.55,34.55,33.42,33.42,13250
bbs,10.16,10.16,10.0,10.13,7300
bcc,25.02,25.02,24.5,24.61,54700
bhs,9.25,9.25,9.13,9.13,46490
bmc,23.4,23.4,23.4,23.4,7530
bmi,51.68,52.88,51.65,52.58,4800
bmp,20.25,20.25,20.25,20.25,5500
bpc,10.47,10.47,10.38,10.38,11420
bt6,15.61,15.84,15.61,15.84,8220
bts,34.72,34.72,33.57,33.58,2000
bvs,69.09,69.09,67.87,67.95,8400
can,16.56,16.71,16.56,16.71,10690
cic,31.23,31.23,30.18,30.23,400
cii,16.74,16.85,16.62,16.62,77370
clc,8.39,8.39,8.39,8.39,7390
cmc,26.5,26.5,26.5,26.5,300
com,14.91,14.91,14.91,14.91,9540
ctb,6.42,6.42,6.42,6.42,200
dae,5.58,5.58,5.36,5.37,1200
dha,13.15,13.32,13.15,13.32,32880
dhg,13.25,13.5,13.25,13.5,16650
dhi,30.72,30.72,30.11,30.11,3700
dic,8.66,8.94,8.66,8.94,5250
dmc,26.02,26.02,26.02,26.02,3990
dnp,3.74,3.79,3.74,3.79,9530
dpc,21.9,21.9,21.79,21.79,5720
drc,8.69,8.69,8.64,8.64,23740
dtt,18.23,18.23,17.57,17.56,920
dxp,3.62,3.75,3.62,3.71,2180
ebs,18.97,18.97,18.24,18.39,5800
fmc,8.37,8.37,8.37,8.37,2750
fpc,42.68,43.99,42.68,43.33,5950
fpt,35.22,35.49,35.22,35.49,44950
gil,7.52,7.52,7.47,7.47,16280
gmc,4.84,4.84,4.61,4.61,11920
gmd,50.28,50.28,49.67,49.68,107960
hai,11.74,11.76,11.56,11.65,18000
hap,15.02,15.02,14.84,14.84,76030
has,23.32,23.32,23.18,23.18,11030
hax,3.61,3.65,3.61,3.64,1000
hbc,3.14,3.36,3.14,3.36,6800
hjs,11.13,11.13,10.74,10.74,1200
hmc,10.82,10.82,10.6,10.6,5320
hnm,41.9,41.9,41.26,41.5,22300
hps,16.51,16.78,16.35,16.57,9600
hrc,82.74,82.74,82.74,82.74,30340
htp,7.72,7.72,7.58,7.66,4100
htv,12.33,12.33,12.33,12.33,9270
imp,27.83,27.83,27.41,27.41,15010
ita,26.37,26.75,26.37,26.75,67490
kdc,19.21,19.21,18.82,19.01,21270
kha,8.53,8.53,8.32,8.32,34750
khp,9.3,9.51,9.3,9.51,26660
