ticker,open,high,low,close,volume
agf,10.59,10.59,10.56,10.56,2570
bbc,7.76,7.81,7.76,7.8,51600
bbt,11.5,11.5,11.5,11.5,15100
bpc,4.68,4.71,4.68,4.7,2620
btc,8.81,8.81,8.81,8.81,250
can,6.82,6.82,6.82,6.82,1960
dha,4.25,4.25,4.25,4.25,6100
dpc,4.46,4.46,4.46,4.46,60
gil,2.88,2.88,2.88,2.88,1560
gmd,8.01,8.01,7.93,7.93,12110
hap,5.97,5.97,5.97,5.97,1700
has,5.51,5.51,5.49,5.49,1800
kha,3.11,3.14,3.11,3.14,8130
laf,9.56,9.56,9.56,9.56,1800
pms,3.82,3.88,3.82,3.87,1740
ree,2.24,2.24,2.24,2.23,38550
sam,3.2,3.2,3.19,3.19,15490
sav,11.86,11.86,11.66,11.66,8850
sfc,1.3,1.33,1.3,1.32,5340
sgh,2.61,2.61,2.61,2.61,50
tms,6.89,6.89,6.89,6.89,150
tri,17.2,17.28,17.2,17.28,3670
ts4,2.76,2.83,2.76,2.83,350
vtc,12.39,12.5,12.39,12.51,410
