ticker,open,high,low,close,volume
aaa,16.76,17.0,16.76,17.0,2235300
aam,7.99,8.14,7.99,8.14,2470
aav,10.02,10.1,9.63,9.7,38700
abt,31.68,33.49,31.68,33.49,3170
acb,26.54,26.69,26.38,26.38,2805624
acl,13.34,14.24,13.34,14.0,3710
acm,0.9,1.0,0.9,0.9,153460
ads,13.15,14.01,13.15,14.01,22890
agf,5.19,5.19,5.0,5.18,280
agm,8.53,8.72,8.53,8.72,7110
agr,4.0,4.03,3.84,3.85,578550
alv,3.0,3.0,3.0,3.0,500
amd,3.77,3.77,3.69,3.7,537740
amv,18.78,19.24,18.78,19.18,191200
anv,20.29,20.9,20.24,20.91,600740
apc,30.7,30.7,30.1,30.5,26230
apg,6.52,6.9,6.29,6.9,351790
api,20.4,20.4,20.4,20.4,300
app,7.94,9.31,7.94,9.31,200
aps,3.0,3.1,3.0,3.0,46200
asm,12.8,12.95,12.6,12.75,5294020
asp,6.7,6.7,6.6,6.23,2270
ast,48.94,49.17,48.94,49.1,56980
atg,1.67,1.71,1.56,1.7,538280
ats,37.2,37.5,37.1,37.1,4500
bbc,73.4,80.29,73.4,79.29,310
bcc,6.8,7.0,6.8,7.0,62455
bce,4.66,4.66,4.64,4.65,26960
bcg,7.41,7.45,7.2,7.41,563600
bfc,24.35,24.58,24.35,24.48,17630
bhn,76.31,77.69,76.31,76.77,2220
bic,26.17,26.17,25.59,25.58,1080
bid,35.3,35.6,34.85,34.9,2423940
bii,1.3,1.4,1.3,1.3,420008
bmc,13.69,13.69,13.22,13.69,6710
bmi,22.92,23.06,22.59,22.77,135010
bmp,55.77,58.53,55.49,58.07,522200
bsi,10.26,10.68,10.26,10.52,84800
bt6,2.4,2.4,2.3,2.3,2220
btp,10.48,10.48,10.06,10.31,19670
btw,13.14,13.14,13.14,13.14,100
bvg,1.5,1.5,1.5,1.5,100
bvh,98.5,98.5,97.0,97.7,11960
bvs,14.27,14.46,14.08,14.18,53238
bwe,17.98,17.98,17.83,17.84,108990
bxh,8.32,8.32,8.32,8.32,100
c21,22.27,22.27,22.27,22.27,307
c32,27.83,28.38,27.46,28.01,35420
c47,13.89,13.89,13.17,13.76,73780
c92,5.6,5.6,5.6,5.6,200
can,22.82,22.82,22.82,22.82,200
cap,34.33,34.33,33.92,33.93,12350
cav,50.83,50.83,50.04,50.04,6900
cci,10.97,11.83,10.97,11.83,20
ccl,3.34,3.41,3.28,3.32,166290
cdc,15.74,15.74,14.83,15.2,6590
cdn,14.8,15.59,14.8,15.59,9000
cee,17.6,17.95,17.5,17.85,10880
ceo,12.56,12.74,12.47,12.65,685942
cet,3.5,3.5,3.5,3.5,200
