ticker,open,high,low,close,volume
agf,10.21,10.21,10.12,10.12,2000
bbc,7.57,7.57,7.52,7.53,22900
bpc,4.54,4.54,4.51,4.51,510
can,7.2,7.2,7.1,7.11,6080
dha,4.78,4.78,4.78,4.78,11410
dpc,4.23,4.23,4.23,4.23,600
gil,3.15,3.15,3.15,3.15,4910
gmd,8.47,8.47,8.47,8.47,120
hap,3.92,3.92,3.9,3.9,4810
has,4.97,4.97,4.93,4.94,1360
laf,13.07,13.07,13.07,13.07,16700
mhc,4.2,4.2,4.2,4.21,58210
nkd,11.7,11.7,11.7,11.71,14050
pms,3.74,3.77,3.74,3.77,4370
ree,2.52,2.52,2.52,2.52,57580
sam,3.35,3.35,3.31,3.31,1290
sfc,1.41,1.41,1.41,1.4,4280
sgh,2.49,2.49,2.47,2.47,2150
ssc,8.43,8.45,8.43,8.46,6260
tms,7.21,7.21,7.21,7.21,150
tri,16.13,16.21,16.13,16.21,1450
ts4,3.4,3.4,3.4,3.4,400
vtc,13.52,13.52,13.52,13.52,10
