ticker,open,high,low,close,volume
aaa,22.36,22.49,22.16,22.23,501486
aam,6.61,6.61,6.61,6.61,10480
acb,9.84,9.84,9.73,9.78,117280
acc,23.7,24.17,23.39,24.17,5560
acl,8.05,8.05,8.05,8.05,480
acm,2.0,2.1,2.0,2.1,695918
ads,9.12,9.12,8.99,9.12,5980
agf,9.4,9.4,9.1,9.2,1560
agm,8.69,8.69,8.69,8.69,2070
agr,2.5,2.6,2.5,2.6,32940
alt,8.59,10.45,8.59,10.44,3916
alv,4.13,4.42,4.13,4.42,36714
amd,11.55,11.65,11.35,11.55,159980
amv,2.25,2.45,2.25,2.26,3400
anv,2.6,2.64,2.55,2.59,2920
apc,19.41,20.2,19.41,20.1,88570
apg,8.27,8.72,8.08,8.73,333700
api,8.3,8.5,8.3,8.3,18600
aps,2.6,2.8,2.6,2.7,16200
asa,2.5,2.5,2.4,2.4,51400
asm,12.34,12.58,12.34,12.34,2729310
asp,3.32,3.4,3.24,3.32,25460
ats,8.2,8.2,7.4,8.2,34600
bbc,85.4,85.4,83.94,83.93,30
bbs,11.37,11.45,10.7,11.46,704
bcc,12.82,13.36,12.82,13.21,320675
bce,4.52,4.58,4.38,4.45,118790
bcg,6.5,6.5,6.3,6.4,171350
bci,23.07,23.17,23.07,23.17,145600
bfc,24.61,24.99,24.43,24.61,44140
bgm,1.6,1.7,1.6,1.6,1181460
bhs,13.11,13.26,12.73,12.96,985810
bic,25.87,26.52,25.78,26.52,38290
bid,15.29,15.38,15.11,15.29,285200
bii,22.4,22.5,22.2,22.2,201400
blf,3.5,3.8,3.5,3.8,55300
bmc,13.19,13.19,12.59,13.02,7750
bmi,21.44,22.66,21.36,22.5,358710
bmp,69.95,74.64,69.48,74.64,236790
bpc,16.48,17.51,16.48,17.5,12720
brc,8.06,8.36,8.06,8.37,6030
bsi,7.31,7.46,7.31,7.46,3210
btp,9.66,9.66,9.52,9.66,31370
btt,28.49,28.72,28.49,28.72,4010
bvh,56.47,57.43,55.99,56.47,202860
bvs,12.72,13.16,12.54,12.98,157108
bxh,18.99,18.99,18.99,19.0,500
c32,36.66,37.54,36.07,37.25,196490
c47,8.5,8.83,8.5,8.7,85270
cap,30.74,30.8,30.54,30.8,7200
cav,47.68,50.51,47.68,50.51,157040
ccl,3.05,3.05,2.87,2.87,46880
cdc,10.28,10.28,9.88,9.96,70870
cdn,18.34,18.34,18.34,18.33,200
ceo,7.61,7.83,7.53,7.61,653200
chp,14.76,14.91,14.76,14.76,22700
cig,3.7,3.7,3.7,3.7,85700
cii,24.81,24.91,24.62,24.91,1323430
clc,32.95,34.31,32.95,34.31,25920
clg,4.5,4.5,4.2,4.4,13220
clh,10.67,11.04,10.67,11.04,4000
cmg,11.22,11.22,10.98,11.22,2080
cmi,7.4,7.6,7.4,7.6,1200
cms,5.58,5.67,5.58,5.67,38500
cmt,11.1,11.6,11.1,11.6,520
cmx,4.8,5.0,4.7,4.8,196900
cng,32.91,33.47,32.52,33.31,57060
cpc,17.86,17.86,17.78,17.78,435
csc,6.73,6.82,6.69,6.82,43600
csm,19.9,20.42,19.81,20.07,1093610
csv,20.84,21.87,20.84,21.88,433750
ctb,12.46,12.46,12.46,12.46,800
ctd,149.22,152.66,147.84,152.66,126040
ctg,16.09,16.09,15.91,16.0,263760
cti,25.42,25.42,25.05,25.05,291340
ctp,8.53,9.1,8.53,9.1,125400
cts,4.63,4.63,4.63,4.63,37972
ctt,4.55,4.55,4.55,4.55,200
ctx,5.61,5.74,5.44,5.74,13000
cvn,1.6,1.6,1.6,1.6,8000
cvt,17.04,17.51,16.81,17.32,681010
cx8,7.77,7.84,7.77,7.85,3000
d2d,19.43,20.34,19.43,19.95,116030
dad,13.18,13.18,13.18,13.18,400
dae,12.07,12.75,12.07,12.75,200
dag,10.92,11.22,10.76,11.15,872900
dbc,26.96,28.38,26.88,28.22,386154
dbt,13.24,13.3,12.84,12.84,91664
dc4,5.2,5.27,5.2,5.2,1400
dcl,24.39,24.39,23.52,23.9,687370
dcm,8.94,8.94,8.79,8.86,161720
dcs,3.3,3.5,3.3,3.4,1828900
dct,1.8,1.8,1.6,1.6,2960
dgc,34.07,34.07,33.27,33.99,45750
dgl,37.3,37.3,37.3,37.3,1500
dgw,11.93,11.93,11.72,11.93,19460
dha,27.29,27.45,27.14,27.14,74690
dhc,20.31,20.31,19.86,20.21,238660
dhg,62.57,63.19,61.35,63.18,101320
dhm,14.2,14.48,14.11,14.21,393730
dhp,8.0,8.07,8.0,8.07,23800
dht,13.39,13.39,13.32,13.32,1930
dic,6.16,6.25,6.16,6.16,96040
dig,6.24,6.32,6.24,6.24,145260
dih,7.27,7.27,7.27,7.27,1000
dl1,5.46,5.56,5.46,5.57,47500
dlg,5.08,5.26,5.08,5.08,3520320
dmc,83.22,86.94,80.43,86.94,114090
dnp,10.96,11.05,10.77,10.91,21100
dny,6.2,6.2,6.2,6.2,6200
dp3,22.38,22.68,22.09,22.68,34900
dpc,28.06,28.06,28.06,28.07,327
dpm,21.85,22.0,21.77,21.92,366180
dpr,22.32,22.38,22.19,22.19,2460
dps,6.53,6.53,6.44,6.53,526200
dqc,62.98,63.37,61.44,63.37,40550
drc,32.88,32.96,32.63,32.8,205420
drh,18.32,18.32,18.32,18.32,11400
drl,22.59,22.59,22.59,22.59,1000
dsn,48.94,49.7,48.94,49.32,23970
dst,17.14,17.46,17.14,17.33,256600
dta,3.8,3.8,3.8,3.8,10
dtl,18.0,18.0,17.4,17.4,5190
dtt,7.61,7.61,7.52,7.52,40
dvp,57.54,59.12,57.54,59.12,2210
dxg,6.82,6.82,6.64,6.73,488200
dxp,20.45,20.72,20.36,20.55,36118
dxv,4.24,4.24,4.15,4.15,7710
dzm,8.33,9.33,8.33,9.33,4200
e1vfvn30,10.4,10.4,10.4,10.4,500
ebs,6.16,6.16,6.16,6.16,100
eci,11.19,11.19,11.19,11.19,300
eib,10.9,10.9,10.8,10.8,124120
eid,11.32,11.62,11.32,11.47,1800
elc,22.07,22.43,22.07,22.34,133410
emc,10.23,10.97,10.23,10.97,1710
eve,23.85,23.85,22.41,22.57,587870
fcm,3.5,3.58,3.42,3.5,103370
fcn,14.59,14.59,14.45,14.45,292720
fdc,25.9,26.0,25.9,26.0,20
fdt,31.22,31.22,31.22,31.22,80
fid,14.95,15.14,14.76,15.14,85100
fit,6.0,6.1,5.9,6.1,1025770
flc,4.81,4.98,4.81,4.9,4959160
fmc,10.66,10.71,10.51,10.71,112980
fpt,25.18,25.65,25.06,25.48,1354570
g20,6.62,6.71,6.62,6.71,255800
gas,53.47,53.89,53.05,53.47,416560
gdt,34.74,34.74,34.74,34.74,670
gex,14.16,14.47,14.16,14.15,221200
gil,36.35,36.35,35.79,36.07,71540
gmd,20.92,21.94,20.85,21.72,1690200
gmx,15.12,15.12,15.12,15.12,1000
gsp,10.69,10.85,10.61,10.85,95290
gta,12.6,12.91,11.66,11.66,9250
gtn,20.1,20.3,19.4,19.4,1807020
hag,6.6,6.6,6.4,6.4,4204460
hah,19.37,19.57,19.22,19.57,48930
hai,4.3,4.4,4.2,4.3,332530
hap,3.61,3.69,3.54,3.69,48550
har,3.92,4.02,3.92,3.92,1239090
has,8.47,8.47,8.47,8.48,6150
hat,37.33,37.33,36.9,37.25,500
hax,11.48,11.48,11.11,11.22,29350
hbc,11.53,11.79,11.53,11.58,2025600
hbs,2.9,2.9,2.9,2.9,110
hcc,13.34,13.38,13.15,13.38,2600
hcd,7.0,7.42,6.74,7.24,826250
hcm,12.71,12.71,12.4,12.49,353210
hct,9.96,9.96,9.96,9.95,200
hda,13.73,13.91,13.65,13.74,71700
hdc,8.33,8.65,8.14,8.65,11300
hdg,16.06,16.28,15.84,16.12,39420
hdo,2.4,2.5,2.3,2.5,33261
hhc,22.86,25.62,22.86,25.24,740
hhg,6.77,7.31,6.3,7.23,209042
hhs,5.56,5.65,5.47,5.56,1690890
hid,12.29,12.71,12.29,12.71,161210
hjs,12.2,12.44,12.2,12.44,200
hkb,8.7,8.7,8.1,8.6,3641220
hlc,4.18,4.18,4.18,4.18,100
hld,5.59,5.59,5.55,5.55,61300
hlg,9.7,9.9,9.7,9.8,10880
hly,10.97,10.97,10.97,10.97,1000
hmc,5.0,5.0,5.0,5.0,12200
hmh,10.51,10.51,10.31,10.31,7110
hng,7.7,7.7,7.3,7.3,2731760
hnm,6.8,7.0,6.8,6.9,50700
hpg,13.62,14.17,13.62,14.05,4700970
hpm,18.1,18.1,18.0,18.1,600
hqc,5.1,5.2,5.1,5.1,2427710
hrc,29.0,31.0,29.0,31.0,370
hsg,18.19,18.28,17.93,18.19,2325850
ht1,18.96,19.03,18.76,18.89,49850
htc,28.0,28.43,28.0,28.43,1300
hti,13.5,13.72,13.42,13.57,66400
htl,57.36,59.85,57.36,59.85,4210
htv,15.13,15.35,15.13,15.35,830
hu1,4.92,4.92,4.92,4.93,10
hu3,4.73,5.0,4.62,5.0,7720
hut,8.9,8.9,8.68,8.75,2069592
hva,3.7,3.8,3.6,3.8,18300
hvg,9.9,10.0,9.9,9.9,505680
icf,2.9,3.3,2.9,3.2,1010
icg,6.49,6.87,6.49,6.87,240
idi,3.22,3.41,3.22,3.4,701870
idj,2.0,2.0,2.0,2.0,2300
idv,19.27,19.56,18.88,18.88,12425
ijc,6.87,6.87,6.79,6.87,315000
imp,41.11,43.59,40.76,42.17,81580
inn,33.73,33.85,33.32,33.31,10400
ita,5.1,5.1,4.9,4.9,3022780
itc,10.82,10.82,10.37,10.73,178550
itd,17.0,17.84,17.0,17.67,243090
itq,4.4,4.5,4.3,4.5,300800
ivs,15.54,15.54,15.28,15.28,171400
jvc,2.5,2.7,2.5,2.6,599160
kac,5.46,5.46,5.46,5.46,10
kbc,17.13,17.32,17.04,17.13,11837040
kdc,28.19,28.28,26.93,27.6,974360
kdh,11.97,12.02,11.71,11.93,394000
kdm,5.6,5.8,5.5,5.7,202900
kha,28.1,28.1,27.29,27.37,12110
khb,1.7,1.8,1.7,1.7,211540
khl,1.5,1.5,1.5,1.5,2500
khp,8.1,8.1,8.1,8.1,7210
kkc,11.61,11.61,11.47,11.54,8344
klf,2.4,2.5,2.3,2.4,572536
kmr,5.1,5.3,5.1,5.2,276480
kmt,4.22,4.22,4.22,4.23,100
kpf,6.57,6.65,6.49,6.57,211910
ksa,1.8,1.9,1.7,1.8,631790
ksb,28.11,28.54,27.24,27.68,149180
ksd,3.0,3.1,3.0,3.1,2700
ksh,1.7,1.7,1.6,1.6,152380
ksk,1.5,1.6,1.5,1.6,87300
ksq,3.3,3.4,3.0,3.0,12100
kts,44.73,45.84,44.73,45.83,4700
kvc,11.4,11.4,11.1,11.4,541100
l10,12.66,12.66,12.66,12.66,2700
l14,15.25,15.94,15.0,15.0,4700
l61,8.4,8.4,8.4,8.4,100
l62,5.25,5.25,4.45,4.45,5200
laf,11.6,12.7,11.6,12.7,5280
las,12.33,12.71,12.33,12.63,72100
lbe,12.75,12.75,12.75,12.74,2000
lbm,29.05,30.93,28.97,30.85,77110
lcg,3.87,4.03,3.87,4.04,1009200
lcm,1.7,1.8,1.7,1.8,25580
ldg,4.1,4.39,4.1,4.35,664640
ldp,26.88,27.5,26.88,27.5,400
lgc,22.21,23.9,22.21,23.43,44220
lgl,4.61,4.66,4.55,4.6,9520
lhc,51.86,52.53,51.86,52.45,23700
lhg,19.25,19.25,18.86,18.86,122340
lig,6.4,6.6,6.3,6.5,287830
lix,49.31,49.72,48.08,49.31,62050
lm8,21.11,21.7,21.02,21.69,5580
lss,11.62,11.93,11.47,11.7,838980
ltc,6.1,6.6,6.1,6.6,29700
lut,3.1,3.4,3.1,3.4,1100
mac,7.83,7.91,7.6,7.67,167108
mas,83.5,83.78,83.5,83.78,1867
mbb,9.46,9.59,9.46,9.52,238470
mbg,3.64,3.64,3.38,3.38,380500
mbs,5.09,5.19,4.99,5.18,5700
mcc,14.87,15.37,14.87,15.38,8900
