ticker,open,high,low,close,volume
aaa,20.27,20.4,20.01,20.27,297850
aam,7.64,7.64,6.88,6.88,6260
abt,34.62,35.73,34.62,35.73,1010
acb,10.5,10.67,10.44,10.5,595489
acc,24.95,24.95,23.78,24.48,630
acl,7.96,8.05,7.61,7.96,1290
acm,2.0,2.1,1.8,1.9,429500
adc,12.83,12.83,12.83,12.84,100
ads,11.06,11.12,10.99,11.06,94760
agf,8.7,8.7,8.7,8.7,3250
agm,8.96,8.96,8.51,8.52,2440
agr,2.47,2.48,2.35,2.35,35210
alt,8.42,8.42,8.42,8.42,100
alv,4.9,5.0,4.8,4.9,40900
amc,23.7,23.7,23.7,23.7,5000
amd,12.74,13.04,12.64,12.98,587630
amv,2.46,2.46,2.46,2.46,2800
anv,3.17,3.21,3.01,3.09,10670
apc,18.92,18.92,18.72,18.83,3310
apg,8.72,8.72,7.9,8.18,157600
api,9.0,9.0,8.7,8.7,3100
aps,2.7,2.7,2.6,2.7,19200
asa,2.1,2.2,2.0,2.2,43600
asm,12.42,13.26,12.42,12.58,1397880
asp,3.15,3.15,3.07,3.15,2570
atg,15.15,15.4,15.1,15.1,300430
ats,9.0,9.0,8.9,8.9,26500
bbc,81.62,81.62,80.73,81.62,120
bcc,14.3,14.37,14.14,14.3,169559
bce,4.18,4.23,4.15,4.23,16110
bcg,5.6,5.64,5.54,5.56,528810
bci,21.8,22.0,21.8,21.8,39530
bfc,27.35,27.81,27.13,27.13,98320
bgm,1.01,1.15,1.01,1.15,148880
bhs,13.11,13.37,13.03,13.03,1517970
bic,34.52,34.89,33.03,34.62,24960
bid,15.33,15.47,15.11,15.16,778870
bii,9.3,9.3,9.3,9.3,500
bkc,7.8,7.8,7.5,7.5,1500
blf,3.8,3.8,3.6,3.6,2100
bmc,12.93,12.93,12.08,12.76,10250
bmi,24.39,24.39,23.94,24.12,66620
bmp,90.37,92.01,90.13,90.13,44340
bpc,18.53,18.53,18.3,18.29,5260
bsi,8.75,8.82,8.38,8.68,23600
btp,9.81,9.81,9.7,9.7,20820
bts,9.5,9.5,9.5,9.5,2000
btt,28.71,28.71,28.71,28.72,10
bvh,68.44,69.88,67.87,68.63,137110
bvs,15.72,15.81,15.63,15.8,155318
c32,40.31,40.55,38.58,38.82,57700
c47,8.1,8.43,8.03,8.16,24450
cap,27.35,27.35,26.05,26.7,22780
cav,44.37,44.37,43.0,44.28,1250
cci,8.78,9.38,8.78,9.38,2060
ccl,2.35,2.42,2.34,2.38,31440
cdc,9.92,10.04,9.88,9.88,75200
ceo,7.31,7.38,7.24,7.39,130105
chp,15.5,15.5,15.35,15.35,47930
cig,3.2,3.2,2.98,2.98,3910
cii,28.95,28.95,28.57,28.67,2471230
clc,35.67,35.67,35.13,35.4,12200
clg,4.0,4.05,3.9,4.05,1380
clh,9.71,10.89,9.71,10.9,12800
cll,21.14,21.55,21.14,21.14,38490
cmg,13.15,13.23,12.91,12.91,50460
cmi,8.5,8.7,8.5,8.7,5900
cms,4.77,4.86,4.77,4.86,400
cmt,10.5,10.5,9.7,10.5,50
cmx,4.38,4.9,4.38,4.9,1310
cng,35.69,35.69,34.18,34.19,25760
com,38.73,38.73,36.38,36.38,130
csc,6.44,6.48,6.1,6.23,20400
csm,19.34,19.56,19.17,19.16,313360
csv,22.28,22.28,21.14,21.21,432650
ct6,4.35,4.79,4.35,4.79,4100
cta,1.8,2.0,1.8,2.0,35700
ctd,171.23,173.84,165.04,167.72,105840
ctg,16.0,16.18,15.82,15.82,556460
cti,26.06,26.52,25.79,25.78,137150
ctp,9.1,9.34,9.02,9.1,105600
cts,4.78,4.78,4.78,4.78,92191
cvn,2.4,2.4,2.1,2.1,157300
cvt,21.48,21.9,21.3,21.29,202050
d2d,19.67,20.2,19.67,19.89,29600
dad,13.03,13.03,13.03,13.03,100
dae,13.05,13.5,12.75,13.5,2300
dag,11.82,11.82,11.44,11.45,218270
dah,10.67,10.67,10.67,10.67,4408940
dbc,30.43,30.51,29.56,29.56,343710
dbt,11.65,11.82,11.25,11.65,19100
dc2,4.78,4.78,4.7,4.69,11500
dc4,5.86,5.86,5.86,5.86,94
dcl,16.21,16.36,15.97,16.21,325720
dcm,8.4,8.44,8.4,8.4,19780
dcs,3.0,3.0,2.9,3.0,1274010
dgc,42.96,43.68,42.72,42.72,43730
dgl,43.51,44.37,43.51,43.51,17700
dgw,14.62,14.93,14.31,14.52,245560
dha,27.29,27.84,27.17,27.18,91470
dhc,22.15,22.81,22.15,22.46,94420
dhg,68.4,68.65,66.31,66.31,30810
dhm,14.2,14.7,14.1,14.5,1283290
dhp,7.47,7.47,7.47,7.47,9300
dht,12.99,12.99,12.99,12.98,291
dic,6.44,6.44,6.03,6.02,80920
dig,5.71,5.82,5.71,5.75,82340
dih,7.81,8.22,7.81,8.22,400
dl1,7.89,7.99,7.84,7.84,12616
dlg,5.03,5.09,4.97,5.01,4157370
dmc,78.48,79.78,73.46,73.46,53040
dnp,14.77,14.77,13.93,14.03,49648
dp3,23.2,24.32,23.2,23.95,20600
dpc,39.97,39.97,34.95,38.27,1800
dpm,21.69,21.69,21.54,21.54,463410
dpr,22.25,22.25,21.72,21.79,25010
dps,3.5,4.16,3.5,4.17,1907306
dqc,56.89,56.89,55.34,56.57,6470
drc,33.88,34.13,33.04,33.05,282070
drh,19.4,19.65,18.4,18.65,115540
drl,23.79,25.57,23.79,25.57,3020
dsn,49.85,49.85,49.47,49.55,6110
dst,21.9,22.35,21.83,22.03,304500
dtl,25.0,25.0,25.0,25.0,4500
dtt,7.86,8.7,7.86,7.86,440
dvp,57.15,57.54,56.36,57.46,3420
dxg,7.18,7.18,6.95,6.95,328290
dxp,17.27,17.36,17.27,17.27,25300
dxv,4.24,4.42,4.24,4.43,130
dzm,10.75,11.25,10.58,11.25,17100
e1vfvn30,10.6,10.6,10.6,10.6,50
ebs,6.16,6.16,6.16,6.16,1800
eib,10.4,10.5,10.4,10.4,29810
eid,11.85,11.85,11.47,11.62,300
elc,21.62,22.61,21.62,22.43,124660
emc,9.39,10.6,9.39,9.62,370
eve,20.96,21.34,20.71,20.76,285840
fcm,4.13,4.51,3.99,4.41,286530
fcn,14.45,14.45,14.24,14.24,129280
fdc,25.95,25.95,25.0,25.85,180
fid,17.29,17.47,15.7,17.48,218900
fit,5.3,5.35,5.21,5.21,856680
flc,4.9,5.16,4.83,4.95,15165280
fmc,11.36,11.46,10.8,11.28,126180
fpt,27.21,27.21,26.33,26.33,2105790
g20,5.98,6.07,5.61,5.61,102700
gas,60.11,60.11,57.23,57.23,128380
gdt,36.92,37.89,36.92,37.89,550
gex,13.84,13.84,13.78,13.78,425200
gil,35.51,35.73,33.55,33.55,151140
gmc,22.47,22.47,21.49,22.12,2440
gmd,20.23,20.27,19.76,19.76,222380
gmx,17.02,17.02,17.02,17.02,2900
gsp,10.85,10.93,10.53,10.53,22260
gta,10.18,10.18,10.18,10.19,100
gtn,19.5,19.65,19.0,19.0,1162030
hag,5.13,5.13,5.09,5.13,1645480
hah,20.13,20.53,20.03,20.48,100110
hai,3.9,3.95,3.9,3.91,283940
hap,3.3,3.3,3.23,3.25,32900
har,4.01,4.12,3.97,4.0,1641860
has,7.24,7.24,7.16,7.16,11610
hat,36.47,36.47,35.6,36.46,900
hax,12.75,13.04,12.39,12.39,43470
hbc,13.0,13.24,12.64,12.68,1929100
hbs,2.8,2.8,2.8,2.8,300
hcc,15.0,15.0,15.0,15.0,100
hcd,6.78,6.8,6.73,6.74,365910
hcm,12.49,12.58,12.4,12.45,284330
hct,8.77,9.77,8.77,9.77,200
hda,12.78,12.95,12.16,12.34,123900
hdc,7.96,8.02,7.64,7.83,59020
hdg,14.67,14.67,14.3,14.43,70800
hdo,2.2,2.2,2.1,2.1,9330
hgm,29.38,29.38,29.38,29.38,100
