ticker,open,high,low,close,volume
aam,10.12,10.28,10.12,10.29,22590
abt,14.18,14.18,14.04,14.05,18190
acb,10.98,11.09,10.94,11.05,365100
acc,16.22,16.22,16.22,16.22,15
acl,12.84,12.94,12.67,12.7,46750
agc,17.8,17.8,17.5,17.8,269800
agf,13.62,13.62,13.22,13.22,1520
agr,12.89,13.31,12.81,12.9,28270
alp,20.67,21.25,20.5,20.67,111490
alt,14.14,14.14,13.64,13.65,1300
ame,14.45,14.95,14.45,14.59,22500
amv,10.61,10.75,10.28,10.74,14600
anv,5.17,5.19,5.06,5.06,470420
apc,12.95,12.95,12.63,12.62,61390
apg,16.36,16.71,16.27,16.28,38800
api,16.5,17.1,16.5,17.0,87251
aps,18.0,18.1,17.7,17.9,296100
asm,8.02,8.33,7.94,8.33,125420
asp,8.36,8.55,8.3,8.3,89630
avs,14.4,14.5,14.3,14.3,165600
bas,12.5,12.6,12.3,12.3,54820
bbc,22.32,22.71,22.09,22.09,10820
bbs,8.91,8.91,8.91,8.91,100
bcc,8.39,8.46,8.32,8.39,195300
bce,6.59,6.59,6.45,6.51,42290
bci,27.32,27.32,27.32,27.31,88410
bdb,4.71,4.71,4.71,4.71,300
bhs,7.79,7.86,7.79,7.86,69500
bkc,25.42,25.59,24.56,25.42,135200
blf,6.67,7.38,6.67,7.05,116400
bmc,13.67,13.76,13.67,13.67,14480
bmi,9.33,9.33,9.28,9.29,33570
bmp,13.51,13.64,13.51,13.51,41410
bpc,7.98,7.98,7.59,7.66,2900
bst,4.34,4.37,4.34,4.33,3700
bt6,20.71,20.71,20.44,20.44,250
btp,5.96,6.0,5.91,5.96,131920
bts,10.62,10.62,10.07,10.16,91800
btt,13.6,13.6,13.19,13.36,15700
btw,21.59,21.59,21.59,21.59,3300
bvh,34.97,35.75,34.97,35.36,23800
bvs,24.28,24.54,23.92,24.28,189200
bxh,15.67,15.67,15.67,15.67,3100
c92,10.07,10.07,9.14,9.96,1700
can,16.43,16.76,16.09,16.09,27600
cap,1.54,1.54,1.44,1.46,6300
cci,9.71,10.02,9.71,9.99,3110
ccm,32.12,33.89,30.28,33.63,61900
cdc,17.51,17.51,17.13,17.42,44900
chp,5.95,5.95,4.97,5.33,5300
cic,20.0,20.18,19.63,19.73,66300
cii,17.2,17.2,16.99,16.99,656260
cjc,9.43,9.43,9.43,9.43,200
ckv,9.95,10.44,9.95,10.45,38300
clc,6.5,6.5,6.5,6.5,10
cmc,21.35,22.34,21.35,22.26,33700
cmg,17.91,18.34,17.62,18.34,43400
cmi,32.03,32.28,31.95,32.28,16800
cmt,38.18,38.27,38.01,38.01,12840
cmv,11.05,11.11,10.82,11.1,29740
cnt,25.73,25.82,25.27,25.64,73700
com,20.3,20.3,20.3,20.3,3000
cpc,9.1,9.22,9.06,9.14,33100
csc,6.75,6.75,6.65,6.75,72500
csg,10.86,11.02,10.69,10.86,171220
csm,10.31,10.44,10.28,10.28,39510
ct6,8.86,8.86,8.37,8.74,5100
ctc,7.64,7.64,7.58,7.59,37100
ctd,42.67,42.67,41.88,42.41,2500
ctg,10.4,10.4,10.16,10.16,101880
cti,22.54,23.62,22.48,23.44,345910
ctm,41.16,42.78,41.16,42.44,29800
ctn,18.1,18.22,17.98,18.22,34200
cts,8.12,8.12,8.01,8.01,179000
cvt,3.53,3.59,3.45,3.53,96400
cx8,15.18,16.1,15.18,15.7,19800
d2d,13.21,13.21,12.86,12.86,33240
dad,3.69,3.78,3.63,3.78,32500
dae,4.79,4.79,4.72,4.76,3800
dag,6.47,6.64,6.47,6.57,52500
dbc,17.07,18.24,17.0,18.06,569100
dbt,5.45,5.57,5.45,5.57,11000
dc4,9.38,9.38,8.51,8.51,46700
dcc,27.3,27.3,27.3,27.3,3190
dcl,12.74,12.74,12.4,12.4,1080
dcs,20.85,21.35,20.64,20.99,147400
dct,12.99,13.28,12.99,13.0,62080
ddm,11.7,11.7,11.3,11.4,56400
dha,12.81,13.06,12.78,12.81,34430
dhc,6.52,6.72,6.52,6.71,388240
dhg,17.65,17.65,17.65,17.65,850
dhi,12.28,12.38,12.09,12.09,1000
dht,7.58,7.95,7.45,7.95,64300
dic,19.49,19.54,19.06,19.28,422220
did,18.96,18.96,18.24,18.44,13800
dig,22.41,22.41,22.07,22.24,157080
dl1,6.09,6.18,5.69,5.7,12300
dlg,19.8,19.8,19.45,19.59,138300
dlr,34.1,37.92,33.05,36.62,437000
dmc,12.23,12.36,12.23,12.3,8030
dnc,4.05,4.05,4.05,4.05,200
dnp,1.89,1.9,1.8,1.89,45700
dny,11.32,11.66,11.05,11.32,34700
dpc,12.34,12.82,12.34,12.82,5700
dpm,12.2,12.4,12.2,12.24,160290
dpr,23.7,24.08,23.7,23.69,8300
dqc,12.59,12.7,12.54,12.54,95300
drc,8.58,8.75,8.58,8.58,33810
dst,6.46,6.89,6.46,6.89,24700
dtl,17.4,17.7,17.17,17.24,264470
dtt,13.0,13.08,12.47,12.47,142630
dvp,9.95,9.95,9.95,9.95,8100
dxg,9.05,9.05,8.99,9.05,52180
dxp,6.55,6.82,6.49,6.67,6400
dxv,21.69,21.89,21.69,21.89,406060
dzm,23.63,23.63,22.93,23.16,35100
ebs,6.9,7.5,6.9,7.46,474600
eci,4.88,4.95,4.88,4.96,10600
eib,9.73,9.78,9.68,9.78,663650
eid,5.82,5.96,5.71,5.89,94300
fbt,12.7,13.0,12.5,12.5,8800
fdc,19.88,19.88,18.91,19.47,896810
fmc,2.47,2.47,2.44,2.45,31070
fpt,15.09,15.53,15.09,15.54,276410
gdt,5.55,5.59,5.47,5.5,22900
gdw,8.77,8.77,8.77,8.77,2000
gil,6.58,6.61,6.48,6.48,18730
glt,11.87,11.87,11.87,11.87,8500
gmc,6.26,6.29,6.21,6.26,70400
gmd,18.13,18.13,17.98,17.98,240540
gta,5.43,5.66,5.43,5.57,37070
had,15.44,15.44,14.36,14.65,32200
hag,35.9,36.13,35.68,35.9,109300
hai,7.11,7.11,6.83,7.08,9630
hap,6.51,6.64,6.44,6.48,89190
has,12.09,12.09,11.7,11.77,170280
hax,4.28,4.31,4.25,4.28,17630
hbc,2.46,2.5,2.46,2.46,32840
hbe,7.99,8.46,7.99,8.3,15900
hcc,4.07,4.08,4.07,4.07,5000
hcm,8.76,8.76,8.67,8.67,53750
hct,23.51,23.51,22.82,22.82,18200
hdc,13.11,13.24,12.98,13.11,92900
hdg,13.26,13.46,13.26,13.39,56500
hdo,14.55,15.18,14.55,15.03,77300
hev,5.48,5.55,5.48,5.55,12600
hgm,23.87,23.87,23.77,23.77,15000
hhc,22.66,22.66,21.92,21.91,58700
hhl,24.0,24.7,23.6,24.0,24000
hjs,7.13,7.24,6.88,7.24,36000
hla,19.44,19.53,19.07,19.25,262850
hlc,4.68,4.68,4.68,4.68,200
hlg,18.42,18.53,18.05,18.15,155040
hmc,6.63,6.76,6.56,6.67,61750
hnm,16.25,16.34,15.95,16.15,81300
hom,6.02,6.02,5.97,5.97,46500
hpg,4.41,4.41,4.34,4.33,71850
hps,14.58,15.33,14.58,15.33,7500
hrc,22.62,23.07,22.62,23.07,63800
hsg,4.63,4.66,4.6,4.61,385200
hst,5.05,5.1,4.96,5.05,6500
ht1,8.3,8.36,8.13,8.13,52570
htc,8.86,9.02,8.86,9.0,9800
htp,6.52,6.83,6.52,6.75,12200
htv,8.02,8.02,8.02,8.02,163720
hut,13.0,13.22,12.96,12.96,95400
hvg,7.18,7.18,7.01,7.09,193240
hvt,4.0,4.11,3.97,4.11,3200
icf,15.58,15.58,14.91,14.91,81890
icg,20.06,20.48,19.99,20.27,261800
idv,3.27,3.28,3.1,3.12,17200
ijc,9.0,9.03,8.84,8.96,87590
ilc,12.09,12.09,12.09,12.09,7200
imp,16.47,16.47,16.47,16.47,4030
inn,5.07,5.07,4.74,4.77,72600
ita,15.52,15.59,15.38,15.38,315530
itc,28.72,28.72,27.41,27.49,374450
itd,10.0,10.0,10.0,10.0,6110
kbc,33.79,33.88,33.51,33.6,192250
kdc,14.52,14.66,14.38,14.52,185680
kdh,17.31,17.31,16.51,16.51,275880
kha,8.8,8.99,8.8,8.98,115920
khb,26.72,26.72,25.06,25.48,12000
khp,4.76,4.76,4.68,4.68,163900
kkc,13.78,13.87,13.3,13.56,214800
kls,1.49,1.5,1.46,1.46,2204300
kmr,8.47,8.47,8.25,8.4,162250
ksb,6.4,6.4,6.3,6.35,6990
ksd,25.38,25.47,24.39,24.57,26700
ksh,48.43,48.43,46.71,46.71,8960
kss,31.43,31.43,30.71,31.19,208700
l10,11.98,11.98,11.04,11.9,137430
l18,9.17,9.68,9.11,9.32,50800
l35,13.25,13.3,12.43,12.65,73900
l43,24.1,24.1,23.47,24.1,184700
l61,9.63,10.0,9.63,10.0,117200
l62,17.74,17.74,17.74,17.74,145500
laf,17.58,17.83,17.33,17.33,159350
lbe,3.39,3.65,3.39,3.65,5300
lbm,6.76,6.76,6.64,6.72,102670
lcg,19.0,19.28,19.0,19.04,139950
lgl,15.26,15.71,15.17,15.22,140400
lhc,11.34,11.34,10.93,11.08,9900
lhg,20.45,20.84,20.26,20.84,3510
lig,14.36,14.44,13.69,13.78,82300
lix,11.18,11.33,11.1,11.1,13420
lo5,12.78,13.23,12.78,13.23,118100
lss,14.54,14.62,14.2,14.41,178420
ltc,33.16,33.73,31.92,33.73,123100
lut,13.64,14.59,13.64,14.24,48300
mac,12.85,12.85,12.3,12.52,95700
mas,6.11,6.11,6.11,6.1,100
mcc,10.83,10.83,10.53,10.53,4000
mcg,27.39,28.01,27.2,27.46,407610
mco,17.1,17.5,17.0,17.5,15100
mcp,6.11,6.11,5.84,6.02,17250
mcv,27.2,28.0,27.1,27.6,185800
mdc,3.67,3.96,3.67,3.84,10000
mec,19.6,19.74,18.85,19.33,60900
mhc,5.11,5.25,5.06,5.05,795500
mhl,18.31,18.31,17.63,17.68,51600
mih,51.28,51.28,48.75,49.69,85900
mkv,20.03,20.31,19.48,20.31,44700
mpc,11.34,11.6,11.15,11.19,51240
msn,31.49,32.44,31.49,32.44,36400
nag,9.75,10.02,9.75,9.81,9800
nav,7.78,7.88,7.69,7.88,4430
nbb,38.86,38.86,38.07,38.46,89020
nbc,3.13,3.23,3.13,3.19,8500
nbp,9.84,10.35,9.84,10.3,95300
nbw,11.59,14.07,11.59,14.08,5548
ngc,5.86,5.86,5.74,5.74,500
nhc,7.42,7.61,7.42,7.47,7700
nhw,13.98,14.19,13.91,14.19,3400
nkd,42.74,42.74,41.86,41.95,12210
nlc,6.87,7.02,6.84,6.87,60800
nnc,6.03,6.03,5.85,5.85,31670
nsc,16.5,16.5,16.5,16.51,1000
nsn,16.21,16.57,15.49,16.56,74900
nst,8.59,8.59,8.04,8.04,4300
nt2,5.74,5.74,5.74,5.74,2000
ntl,22.04,22.04,21.63,21.9,121060
ntp,13.84,13.84,13.5,13.5,15500
nvc,15.9,15.9,14.7,14.7,1100
nvn,30.03,30.11,28.57,29.19,184570
nvt,23.9,23.9,23.2,23.7,155290
ogc,27.4,27.84,27.4,27.77,795400
one,5.84,5.84,5.8,5.81,7500
opc,11.5,11.5,11.5,11.5,2000
pac,15.27,15.38,15.15,15.27,1840
pan,7.41,7.6,7.29,7.41,60800
pdc,15.9,16.4,15.8,16.2,80700
pet,8.63,8.66,8.49,8.49,262700
pgc,4.45,4.51,4.41,4.41,64780
pgd,8.71,8.93,8.68,8.93,188390
pgs,6.67,7.03,6.56,6.84,300700
pgt,9.04,10.1,9.04,10.1,265600
phc,9.43,9.43,8.78,8.78,37000
phr,10.75,10.75,10.64,10.63,23740
phs,16.4,16.7,15.5,15.5,27200
pht,15.46,15.53,14.71,14.71,98740
pit,12.5,12.67,12.5,12.5,218290
pjc,5.65,5.65,5.65,5.65,100
pjt,3.86,3.86,3.86,3.86,301180
plc,9.55,9.55,9.28,9.46,47800
pmc,12.41,13.23,12.41,12.99,48600
pms,7.39,7.51,7.39,7.5,1400
pnc,10.15,10.15,9.78,10.0,235230
pnj,7.83,7.91,7.81,7.89,177140
pom,22.17,22.17,21.58,21.58,21710
pot,16.18,17.31,16.18,16.78,282600
ppc,8.02,8.07,7.97,8.07,199010
ppi,27.48,27.63,26.65,26.65,62940
ppp,8.03,8.77,8.03,8.58,9130
psc,6.03,6.07,6.01,6.03,11600
ptc,10.0,10.0,9.45,9.5,298450
pts,12.29,12.29,11.56,11.56,96100
pvc,15.78,16.29,15.78,16.25,302900
pvd,25.73,25.98,25.57,25.57,308480
pve,9.89,10.17,9.82,9.92,92700
pvf,20.77,20.85,20.62,20.62,132160
pvg,13.07,13.43,12.89,13.37,94800
pvi,15.15,15.43,14.86,15.03,130500
pvl,27.2,28.4,27.2,27.8,384700
pvs,9.77,9.77,9.62,9.78,184700
pvt,10.1,10.23,9.77,9.83,999790
pvx,26.46,27.09,26.36,27.0,2105400
pxi,20.81,20.81,19.89,19.89,533300
pxs,6.67,6.76,6.54,6.67,97740
pxt,14.6,14.82,14.3,14.45,129410
qnc,20.01,20.21,19.75,19.88,114300
qtc,3.71,3.73,3.71,3.72,2400
ral,14.13,14.28,13.83,14.18,164020
rcl,21.1,21.89,21.1,21.79,1400
rdp,5.23,5.23,4.79,5.13,115990
ree,9.99,10.04,9.89,9.94,523430
rhc,10.21,10.21,10.21,10.21,2700
ric,18.98,19.3,18.74,19.22,35020
s55,8.04,8.25,7.8,7.79,21600
s64,19.44,20.06,19.24,20.06,2200
s74,24.23,24.23,23.9,24.1,62000
s91,16.48,16.63,16.1,16.48,4100
s96,33.86,35.61,33.79,35.31,499100
s99,18.7,19.33,18.55,19.17,30600
sam,5.99,6.02,5.93,5.93,299160
sav,17.01,17.01,16.11,16.11,21990
sba,5.51,5.56,5.51,5.56,58800
sbc,29.89,30.22,29.56,29.57,36400
sbt,4.37,4.41,4.33,4.37,329020
sc5,29.12,30.08,29.12,29.36,199400
scd,17.06,17.06,16.88,17.06,1310
scj,11.06,11.32,10.88,11.17,20100
sd2,14.96,15.74,14.63,15.73,258000
sd3,22.24,23.54,22.18,23.14,84200
sd4,9.12,9.12,9.01,9.01,12900
sd5,14.96,14.98,14.57,14.78,15700
sd6,6.92,7.3,6.92,7.3,27100
sd7,50.12,50.6,49.36,49.64,112500
sd9,12.72,12.84,12.53,12.82,257200
sda,20.92,20.92,20.07,20.68,140600
sdc,10.17,10.33,10.17,10.33,600
sdd,20.59,22.58,20.53,21.82,237300
sde,15.04,15.04,14.91,14.98,4300
sdg,10.78,10.78,10.74,10.74,5300
sdj,18.1,18.5,18.0,18.3,25500
sdn,7.53,7.53,7.53,7.53,1100
sdp,21.63,22.85,21.36,22.38,184700
sds,22.75,23.9,22.75,23.9,3200
sdt,12.91,13.24,12.8,12.91,19300
sdu,58.56,58.56,56.47,58.26,72000
seb,2.97,3.1,2.96,3.02,63400
sec,12.97,12.97,12.51,12.51,43600
sed,4.81,4.84,4.81,4.84,7800
sfc,14.94,14.94,13.65,13.89,31230
sfi,13.36,13.36,13.22,13.32,28340
sfn,7.89,7.89,7.68,7.68,1100
sgc,7.69,7.69,7.26,7.26,1700
sgd,5.04,5.14,4.81,5.04,97800
sgt,23.3,24.4,23.3,23.3,20920
shb,8.68,8.79,8.57,8.63,165300
shc,12.0,12.5,12.0,12.2,9400
shi,13.61,13.61,12.57,13.21,82650
shn,22.23,22.23,21.21,21.36,442800
shs,11.05,11.38,11.05,11.18,232700
sic,8.68,8.68,8.31,8.34,12800
sj1,4.88,4.88,4.88,4.88,100
sjc,13.65,13.95,13.21,13.66,51800
sjd,5.17,5.23,5.17,5.2,68460
sje,11.54,11.88,11.49,11.88,68200
sjm,31.0,31.0,28.2,29.0,155800
sjs,61.76,62.56,61.76,62.16,173110
sks,5.8,6.0,5.8,5.82,13800
smc,8.53,8.71,8.53,8.53,21030
sme,18.71,19.37,18.06,18.39,126100
sng,18.14,18.82,18.04,18.82,13700
spm,57.72,58.84,57.72,58.09,34630
sra,15.81,16.56,15.47,16.19,91900
src,12.61,13.54,12.61,13.54,103110
srf,2.46,2.46,2.42,2.45,10170
ssc,20.33,20.33,20.33,20.33,410
ssi,17.94,17.99,17.83,17.94,754280
ssm,14.99,15.23,14.55,14.55,32700
sss,32.0,33.2,31.0,33.0,43500
st8,4.43,4.5,4.43,4.49,2050
stb,10.06,10.16,10.01,10.11,1209150
stc,5.9,6.07,5.9,6.07,4500
stg,5.5,5.5,5.27,5.26,2400
stp,20.19,20.82,19.36,19.94,126900
svc,18.86,18.92,18.75,18.92,55350
svi,6.82,6.82,6.58,6.7,4100
szl,14.96,15.18,14.75,14.92,94400
tac,11.45,11.67,11.45,11.63,62350
tas,14.0,14.0,13.6,13.7,80800
tbc,7.08,7.12,7.08,7.13,27100
tbx,18.19,18.72,18.19,18.72,1600
tc6,4.11,4.11,4.11,4.11,49900
tcl,19.68,20.15,19.68,20.15,43970
tcm,7.63,7.68,7.59,7.59,319330
tcr,5.73,5.86,5.73,5.8,16660
tcs,5.41,5.41,5.35,5.39,34500
tct,9.11,9.11,8.9,8.9,200
tdc,6.09,6.09,5.98,5.98,123230
tdh,19.24,19.43,19.05,19.16,105870
tdn,3.8,3.86,3.68,3.86,6400
tet,15.22,16.11,15.22,15.79,15100
thb,6.68,6.83,6.68,6.75,12300
tht,4.25,4.26,4.18,4.25,46600
tie,14.37,14.37,13.84,13.95,20320
tix,13.41,13.41,12.64,12.65,11510
tjc,10.76,11.5,10.76,11.14,117600
tkc,14.21,14.41,13.96,14.26,59500
tku,9.26,9.31,8.93,8.93,28900
tlc,16.9,18.0,16.9,17.0,1830100
tlg,6.2,6.2,6.2,6.2,10
tlh,8.95,8.99,8.82,8.86,203520
tlt,24.1,25.84,24.1,24.2,399800
tmc,13.86,13.9,13.86,13.9,8000
tmp,7.01,7.1,6.97,6.96,3390
tms,11.06,11.06,10.95,10.95,620
tmt,15.7,17.08,15.7,16.71,560
tmx,11.85,11.89,11.59,11.89,41800
tna,4.56,4.56,4.45,4.45,6570
tnc,8.29,8.52,8.2,8.2,154820
tng,3.47,3.58,3.47,3.58,145000
tnt,19.8,19.86,18.88,19.52,122110
tpc,5.61,5.69,5.57,5.61,118310
tph,7.43,7.43,7.11,7.1,37200
tpp,4.19,4.24,4.02,4.02,42700
tra,10.18,10.18,10.11,10.13,9500
trc,28.98,28.98,28.98,28.98,6560
tri,9.0,9.0,9.0,9.0,19690
ts4,20.78,20.94,20.46,20.68,122910
tsc,7.95,7.98,7.87,7.92,33880
tst,28.29,28.48,26.76,27.33,110900
ttc,7.15,7.82,7.02,7.82,403100
ttf,19.3,19.38,19.15,19.23,118620
ttp,28.7,28.7,28.41,28.4,880
tv2,2.38,2.38,2.27,2.27,1100
tv3,4.77,4.9,4.77,4.9,1700
tv4,7.35,7.35,6.98,7.01,51600
txm,7.38,7.38,7.06,7.13,29200
tya,4.49,4.54,4.49,4.49,9730
uic,14.5,14.62,14.3,14.58,157760
uni,25.67,25.67,25.67,25.66,80800
v12,7.39,8.05,7.39,7.9,10800
v21,47.31,50.48,47.31,50.4,1000
vbc,6.39,6.39,5.94,5.94,30200
vc1,13.92,14.14,13.72,14.14,90400
vc2,23.5,23.5,21.55,22.13,4900
vc3,10.16,10.16,10.16,10.16,200
vc6,15.21,15.35,14.83,15.35,88400
vc7,12.84,13.26,12.84,13.02,41500
vc9,10.36,10.66,10.36,10.66,23900
vcb,15.79,15.98,15.4,15.39,39510
vcc,7.42,7.44,7.23,7.39,40100
vcg,23.18,23.85,23.18,23.63,949800
vcm,13.04,13.04,12.85,12.9,48200
vcr,22.74,22.89,21.91,22.74,152000
vcs,4.07,4.07,4.07,4.07,200
vdl,4.71,4.71,4.71,4.71,1000
vds,12.46,12.53,12.39,12.46,34300
ve1,25.5,26.4,24.5,24.8,150600
ve3,10.4,10.4,10.27,10.4,57300
ve9,17.41,17.41,16.22,16.22,149000
vfc,10.55,11.04,10.55,10.95,92640
vfg,13.65,13.85,13.65,13.85,5840
vgp,11.7,11.7,10.6,10.59,600
vgs,12.78,12.78,12.47,12.66,274200
vhc,11.84,11.84,11.79,11.85,2840
vhg,17.44,18.31,17.44,17.79,2231170
vhl,13.73,13.73,13.14,13.71,7000
vic,14.27,14.27,13.96,14.06,186030
vid,12.91,13.56,12.91,13.15,1636130
vig,14.3,14.5,14.1,14.4,107700
vip,8.08,8.12,8.08,8.12,83850
vis,41.77,41.77,40.68,40.69,184480
vit,10.12,10.27,10.08,10.27,13000
vix,7.46,7.46,7.42,7.46,1200
vmc,14.48,15.19,14.48,15.19,2000
vnc,12.32,12.43,11.99,12.07,102000
vnd,17.88,18.09,17.71,17.88,734700
vne,10.3,10.67,10.3,10.67,983360
vng,15.1,15.29,14.73,14.92,37210
vnl,6.57,6.75,6.57,6.76,14520
vnm,14.14,14.22,14.06,14.22,125970
vnr,5.95,6.08,5.95,6.06,7100
vns,8.7,8.83,8.67,8.68,120040
vnt,8.48,8.48,7.81,7.81,39800
vph,11.39,11.5,11.36,11.42,123330
vpk,3.79,3.79,3.62,3.66,33730
vpl,36.0,36.0,35.0,35.8,26100
vsc,9.78,9.78,9.78,9.78,8050
vsh,7.07,7.17,7.02,7.17,909320
vsp,42.5,46.3,42.5,44.9,452300
vta,10.3,11.6,10.3,11.6,310900
vtb,6.59,6.81,6.48,6.62,46360
vtc,9.8,10.47,9.65,10.17,67400
vto,5.86,5.91,5.86,5.86,283910
vts,31.92,33.15,31.75,32.04,3300
vtv,7.11,7.17,6.97,7.02,94000
vxb,9.42,9.42,9.1,9.13,1100
wss,16.38,16.94,16.38,16.75,138300
xmc,26.07,26.45,25.82,26.14,36600
