ticker,open,high,low,close,volume
aaa,23.08,23.33,22.68,22.75,1024090
aam,6.93,7.28,6.93,7.28,510
abt,23.63,23.63,22.48,23.38,5810
acb,20.68,20.98,20.56,20.67,1486928
acc,18.12,18.12,17.78,18.11,5330
acm,1.5,1.6,1.4,1.5,555855
ads,14.81,14.85,14.5,14.61,16090
agf,9.1,9.1,8.65,8.65,100
agm,8.07,8.07,8.07,8.07,2200
agr,5.58,5.61,5.45,5.57,428100
alt,13.96,13.96,11.66,11.66,200
alv,14.6,15.4,14.6,15.3,53700
amc,21.23,21.23,21.23,21.23,300
amd,9.83,9.83,9.8,9.83,1439880
amv,10.95,10.95,10.95,10.95,1100
anv,9.2,9.29,8.98,9.11,490020
apc,77.5,80.2,75.8,75.8,70440
apg,4.98,4.99,4.92,4.98,214710
api,31.3,31.3,30.0,30.0,1710
aps,3.4,3.5,3.3,3.3,218710
art,14.79,15.47,14.19,15.04,1441873
asa,2.5,2.6,2.5,2.6,71900
asm,9.41,9.46,9.28,9.32,1760320
asp,5.3,5.41,5.3,5.37,32290
atg,3.16,3.16,3.0,3.09,230990
ats,39.4,39.5,39.3,39.3,19500
b82,2.3,2.3,2.3,2.3,200
bax,17.83,17.83,17.83,17.83,1000
bcc,7.2,7.4,7.0,7.1,46450
bce,4.24,4.24,4.22,4.22,12740
bcg,6.28,6.28,6.1,6.24,146090
bci,34.55,36.0,34.55,35.0,15890
bed,27.51,27.51,27.51,27.51,100
bfc,29.11,30.23,29.11,29.2,326740
bhn,121.82,126.42,121.82,124.12,11860
bht,4.0,4.0,4.0,4.0,4000
bic,30.31,30.31,30.31,30.31,2000
bid,24.78,24.98,24.14,24.58,1735860
bii,2.0,2.1,1.9,2.1,462300
blf,4.2,4.3,4.2,4.3,1100
bmc,14.29,14.29,13.93,14.11,22270
bmi,29.74,29.84,29.37,29.83,50730
bmp,81.21,83.76,81.21,82.0,680630
bpc,15.08,15.08,15.08,15.08,200
brc,9.0,9.0,9.0,9.0,30
bsi,11.17,11.17,10.44,10.44,25090
bst,11.17,11.63,11.17,11.63,800
btp,8.1,8.14,8.06,8.14,9220
bts,5.4,5.4,5.4,5.4,1505
btt,34.81,34.81,34.81,34.8,60
