ticker,open,high,low,close,volume
aaa,6.14,6.22,6.11,6.18,354400
aam,8.74,8.74,8.41,8.41,1970
acb,7.94,7.94,7.89,7.94,35428
acc,15.56,15.56,15.56,15.56,12590
acl,7.43,7.59,7.43,7.51,8820
adc,5.84,5.84,5.84,5.84,500
agf,13.23,13.45,13.23,13.44,30210
agr,4.66,4.66,4.57,4.57,181390
alp,4.0,4.1,3.8,4.1,105950
alt,7.29,7.29,7.22,7.29,1600
alv,3.43,3.43,3.43,3.43,4300
ame,4.34,4.63,4.34,4.49,5800
anv,2.96,2.99,2.89,2.96,89330
apc,10.88,10.88,10.88,10.88,1020
api,8.6,8.8,8.4,8.7,26600
app,5.64,5.64,5.64,5.64,5000
aps,3.8,3.8,3.7,3.8,660200
arm,11.59,11.83,11.59,11.82,10800
asm,3.64,3.7,3.58,3.64,390030
asp,4.99,5.06,4.84,4.85,91720
avf,6.43,6.52,6.34,6.43,371860
b82,5.97,5.97,5.97,5.98,2100
bbc,29.72,30.75,29.63,30.38,22730
bbs,6.94,7.26,6.94,7.25,12800
bcc,4.21,4.29,4.21,4.21,60300
bce,4.19,4.19,4.09,4.14,11960
bci,12.55,12.7,12.18,12.7,167140
bgm,3.57,3.75,3.48,3.66,591720
bhs,7.34,7.41,7.34,7.41,23650
bht,4.11,4.11,4.11,4.12,900
bic,8.8,9.26,8.8,9.19,135450
bkc,9.6,10.0,9.6,10.0,8100
bmc,28.22,28.48,28.16,28.29,37680
bmi,7.46,7.46,7.34,7.4,5180
bmp,27.32,27.92,27.32,27.72,38140
bpc,6.38,6.38,6.32,6.32,2500
brc,6.03,6.03,6.03,6.03,250
bsi,3.35,3.42,3.29,3.42,104570
bst,6.84,6.84,6.84,6.84,1800
bt6,6.8,6.8,6.8,6.8,4000
bth,3.9,3.9,3.9,3.9,400
btp,8.35,8.53,8.35,8.35,850280
btw,8.06,8.27,8.06,8.27,200
bvh,36.16,37.05,36.07,36.6,638250
bvs,9.71,9.97,9.53,9.89,563406
bxh,5.65,6.25,5.65,5.72,300
c32,11.55,12.39,11.55,12.28,110560
c47,8.23,8.23,8.23,8.23,2730
c92,9.53,9.53,8.58,8.58,2400
cad,1.6,1.6,1.6,1.6,50200
can,15.27,15.27,15.27,15.27,1000
cap,8.13,8.19,8.13,8.19,4300
cci,5.66,5.94,5.66,5.93,17360
ccl,3.67,4.02,3.67,3.93,421980
cdc,3.21,3.46,3.21,3.46,44200
chp,5.52,5.52,5.03,5.52,3000
cig,3.0,3.2,3.0,3.2,32210
cii,13.8,13.88,13.72,13.8,187220
ckv,6.03,6.1,6.03,6.1,1600
clc,10.92,11.93,10.92,11.94,11000
clg,10.36,10.36,9.97,10.26,254700
clw,9.7,9.77,9.55,9.78,390
cmg,3.51,3.51,3.28,3.28,2130
cmi,7.84,8.02,7.84,7.93,102200
cms,6.62,6.62,6.62,6.62,16000
cmv,8.0,8.38,8.0,8.38,740
cmx,6.6,6.8,6.4,6.8,512980
cng,17.91,18.03,17.74,18.03,71480
cnt,3.4,3.4,3.4,3.4,4490
com,16.04,16.04,16.04,16.04,420
cpc,9.12,9.38,9.12,9.38,2300
csc,1.43,1.43,1.43,1.43,800
csm,15.61,15.7,15.53,15.57,245360
cta,2.8,3.1,2.8,3.1,2400
ctb,5.58,5.58,5.58,5.58,100
ctc,5.63,5.8,5.63,5.79,9600
ctd,26.95,27.43,26.77,27.43,1290
ctg,14.17,14.17,14.01,14.17,1100920
cti,6.31,6.72,6.31,6.72,42920
ctm,2.9,3.3,2.9,3.1,32700
ctn,5.29,5.58,5.29,5.38,1700
cts,4.33,4.39,4.33,4.39,224300
ctv,2.9,2.9,2.9,2.9,100
cvn,2.5,2.8,2.5,2.8,145600
cvt,1.9,1.96,1.9,1.96,32400
cx8,2.26,2.26,2.26,2.26,400
dad,8.56,8.56,8.41,8.56,22900
dae,8.9,8.9,8.9,8.89,100
dbc,10.42,10.65,10.42,10.65,99800
dbt,6.63,6.63,6.63,6.63,600
dc4,3.79,3.9,3.79,3.9,5100
dcl,5.97,6.02,5.94,6.02,22590
dcs,3.9,4.0,3.7,3.9,1344082
dct,2.9,2.9,2.9,2.9,27760
dha,5.72,5.78,5.59,5.78,8980
dhc,3.55,3.63,3.4,3.39,7270
dhg,45.6,45.6,44.34,44.76,4290
dhm,7.76,7.76,7.57,7.57,813120
dhp,4.3,4.36,4.24,4.3,27300
dht,4.6,4.6,4.6,4.6,100
dic,5.8,6.2,5.8,6.12,490340
dig,6.27,6.61,6.22,6.44,1046310
dih,6.41,6.47,6.41,6.41,7400
dl1,2.57,2.61,2.53,2.58,43400
dlg,3.94,4.11,3.85,4.02,1060350
dmc,19.16,19.24,19.16,19.2,9130
dnm,12.9,12.9,12.9,12.9,700
dpc,11.42,11.42,11.18,11.18,1000
dpm,23.35,23.58,23.3,23.3,508790
dpr,20.6,20.6,20.39,20.44,15580
dqc,14.09,14.48,14.04,14.48,81110
drc,19.43,19.63,19.43,19.63,150890
drh,2.24,2.24,2.24,2.25,22860
drl,14.1,14.1,13.56,13.55,120
dsn,22.08,22.27,22.08,22.27,5730
dta,3.32,3.32,3.02,3.02,42790
dtc,9.2,9.2,9.2,9.2,100
dtl,10.77,10.77,10.77,10.77,10000
dtt,5.02,5.02,5.02,5.02,520
dvp,26.05,26.18,25.75,26.17,1410
dxg,4.43,4.43,4.32,4.43,765020
dxp,11.64,11.64,11.64,11.64,3800
dxv,3.59,3.59,3.41,3.6,25320
dzm,3.0,3.09,2.92,3.0,7020
ebs,4.54,4.6,4.54,4.6,30800
eci,8.31,8.37,8.31,8.37,4000
efi,6.8,6.8,6.6,6.7,24400
eib,12.53,12.53,12.34,12.33,978990
eid,7.27,7.33,7.27,7.27,9860
elc,11.56,12.15,11.49,12.15,9960
emc,4.41,4.49,4.41,4.49,25440
eve,14.03,14.13,14.03,14.13,60
fcm,5.32,5.45,5.26,5.32,249770
fcn,9.77,10.05,9.77,9.93,2373340
fdc,14.15,14.15,12.62,12.62,110
fdt,27.0,27.0,27.0,27.0,1000
fit,5.07,5.11,5.0,5.1,804600
flc,4.13,4.26,4.0,4.13,4122660
fmc,2.99,3.17,2.99,3.08,11050
fpt,15.59,15.65,15.52,15.62,279960
gas,47.66,47.66,46.92,47.29,345250
gdt,8.49,8.83,8.49,8.84,29450
ggg,1.1,1.2,1.1,1.2,7045
gil,8.61,9.09,8.61,9.09,4430
glt,10.39,10.39,9.96,10.27,4700
gmc,11.98,12.41,11.98,12.42,6490
gmd,12.74,12.91,12.66,12.91,584790
gmx,5.4,5.4,5.4,5.41,100
gsp,5.39,5.44,5.29,5.34,65560
gta,4.88,5.0,4.88,4.94,11580
gtt,11.7,11.9,11.7,11.9,191070
hag,19.27,19.45,19.09,19.09,1804420
hai,7.92,8.28,7.88,8.28,2230
hap,3.44,3.44,3.33,3.39,776560
har,7.11,7.29,7.01,7.2,1373020
hax,1.46,1.46,1.46,1.46,7000
hbc,3.12,3.16,3.1,3.12,249290
hbs,4.1,4.2,4.1,4.2,1800
hcc,3.05,3.05,3.05,3.05,1000
hcm,7.52,7.7,7.52,7.66,475370
hct,5.33,5.5,5.33,5.42,15300
hdc,5.42,5.5,5.07,5.49,1660
hdg,5.75,5.87,5.62,5.88,73240
hdo,3.9,3.9,3.8,3.9,129730
hev,6.86,7.08,6.81,6.81,4200
hgm,41.05,41.33,40.0,40.7,2200
hhg,2.01,2.08,1.88,1.88,2600
hhl,0.9,1.0,0.9,1.0,51500
hhs,13.19,13.23,12.44,13.19,85720
hjs,5.56,5.67,5.56,5.61,2750
