ticker,open,high,low,close,volume
aaa,14.5,14.5,14.25,14.25,1341660
aam,10.01,10.12,10.01,10.12,40
aav,8.91,8.91,8.64,8.91,152315
abt,42.52,43.0,42.52,43.0,50
acb,22.46,22.54,21.54,22.23,997088
acc,19.63,19.63,18.72,18.72,1300
acl,41.4,41.8,38.5,38.6,57140
acm,0.6,0.6,0.5,0.5,65300
adc,14.65,14.65,14.65,14.66,10000
ads,11.54,11.54,11.32,11.54,20600
agf,3.8,4.26,3.8,4.26,270
agm,9.95,10.7,9.95,10.61,6060
agr,3.4,3.44,3.32,3.44,140790
amd,3.0,3.01,2.85,2.94,1727030
amv,37.0,37.0,34.5,34.9,14000
anv,27.06,27.25,25.73,26.11,399050
apc,33.45,33.45,31.0,31.2,23240
apg,8.75,8.75,8.3,8.75,557990
api,20.2,21.7,19.9,21.3,500
app,4.5,4.5,4.5,4.5,100
aps,3.2,3.2,3.1,3.1,10400
art,2.3,2.4,2.2,2.3,2519705
asm,8.18,8.18,8.05,8.08,1956110
ast,49.33,49.33,49.02,49.33,66260
atg,1.48,1.48,1.4,1.43,59400
ats,39.3,39.4,39.3,39.4,1900
bax,26.01,26.11,26.01,26.12,1300
bbc,65.0,65.8,65.0,65.8,20
bcc,6.5,6.5,6.5,6.5,3200
bce,5.24,5.24,5.17,5.17,7170
bcg,6.4,6.42,5.96,5.96,211590
bfc,21.8,22.34,21.8,22.24,37430
bhn,79.1,80.3,79.1,80.0,130
bht,2.7,2.7,2.7,2.7,100
bic,25.35,25.35,25.35,25.35,110
bid,32.05,32.35,31.8,31.9,545190
bii,0.7,0.9,0.7,0.8,16400
bmc,12.74,12.79,12.74,12.79,330
bmi,19.29,19.53,19.24,19.53,7900
bmp,45.9,46.28,44.48,44.48,53070
bsi,7.84,7.84,7.59,7.6,1040
bt6,2.0,2.0,2.0,2.0,300
btp,11.15,11.35,11.15,11.25,13100
bts,4.8,5.3,4.8,5.3,2100
bvh,93.9,93.9,92.0,93.1,39180
bvs,12.1,12.2,12.1,12.2,1100
bwe,24.5,24.5,23.7,24.2,27410
c21,23.1,23.29,23.1,23.29,1100
c32,25.14,25.14,24.61,24.81,5020
c47,15.5,15.6,15.5,15.6,9330
cap,38.0,39.0,38.0,38.0,3200
cav,53.56,55.91,52.62,55.91,770
ccl,3.09,3.11,3.03,3.04,58130
cdo,1.0,1.0,1.0,1.0,50141
cee,16.0,16.4,15.35,15.35,24210
ceo,11.84,11.93,11.75,11.84,216520
cet,3.0,3.0,3.0,3.0,38200
chp,19.55,19.65,19.55,19.6,40110
cia,17.04,17.04,16.59,16.68,10190
cig,2.9,3.26,2.9,3.26,110
cii,22.9,23.3,22.7,23.0,261920
clc,33.88,33.88,33.88,33.88,10
clg,2.66,2.66,2.6,2.6,12560
clw,15.52,15.52,15.52,15.51,60
cmg,25.03,25.97,24.46,25.03,122790
cms,4.86,4.86,4.77,4.77,300
cmx,17.45,18.5,16.5,16.9,100110
cng,23.54,23.54,23.49,23.49,19990
com,52.0,52.0,52.0,52.0,100
crc,14.4,14.7,14.4,14.7,6520
cre,26.0,26.13,25.94,26.0,138820
csc,15.27,15.46,15.18,15.17,700
csm,14.8,15.3,14.8,14.8,44060
csv,27.42,27.42,26.66,27.32,17530
ctd,133.0,137.0,133.0,136.9,69770
ctg,20.2,20.45,20.1,20.35,4441160
cti,25.5,25.7,25.2,25.4,829760
ctp,3.8,3.8,3.7,3.7,11100
cts,8.85,8.85,8.6,8.79,60830
ctt,6.6,6.6,6.6,6.6,2000
cvn,17.9,17.9,17.0,17.4,7500
cvt,17.98,18.29,17.98,18.16,249590
cx8,9.85,9.85,9.85,9.84,1000
d11,15.2,15.2,15.2,15.2,100
d2d,34.09,36.07,33.85,34.84,124130
dae,15.5,15.6,15.5,15.6,6900
dag,7.78,7.79,7.7,7.72,143600
dah,6.22,6.22,6.16,6.2,1335850
dat,10.38,10.38,10.38,10.38,10
dbc,24.82,25.37,23.64,24.73,17682
dbd,38.16,38.16,37.78,37.78,9950
dcl,9.35,9.7,9.31,9.46,41250
dcm,9.1,9.2,9.1,9.11,267620
dcs,0.7,0.9,0.7,0.8,29832
ddg,19.4,19.7,19.2,19.3,69000
dgc,36.22,36.22,35.02,35.18,127120
dgw,23.0,23.0,22.6,22.8,159290
dha,29.23,29.79,29.18,29.7,2140
dhc,25.12,26.58,25.12,25.29,7690
dhg,83.07,83.07,81.7,81.99,49110
dhm,4.88,4.88,4.65,4.65,39310
dht,34.04,34.04,33.01,33.62,5512
dic,3.25,3.3,3.2,3.2,7600
dig,13.82,14.13,13.82,13.95,305960
dlg,1.38,1.39,1.29,1.3,16811450
dmc,73.6,73.6,73.6,73.6,350
dnm,10.4,10.4,10.4,10.4,10
dnp,13.9,13.9,13.9,13.9,2000
dny,3.5,3.5,3.5,3.5,100
dp3,62.06,62.58,61.36,62.58,4400
dpc,50.19,50.19,41.35,41.36,500
dpg,25.66,29.5,25.66,29.11,207450
dpm,20.68,21.24,20.58,21.05,257550
dpr,34.9,34.9,34.7,34.9,21860
dps,0.5,0.6,0.5,0.5,82528
dqc,25.52,26.61,25.52,26.61,25400
drc,21.14,21.34,21.14,21.19,82290
drh,9.65,9.66,9.4,9.4,83480
drl,49.44,49.44,49.44,49.44,200
ds3,4.0,4.0,3.8,3.8,40400
dsn,57.2,57.3,57.2,57.2,600
dst,1.8,1.8,1.7,1.7,373700
dta,6.62,6.62,6.62,6.62,10
dtd,10.82,11.09,10.82,11.0,191900
dtl,36.15,36.15,36.15,36.15,1000
dtt,9.3,10.52,9.3,10.52,220
dvp,37.89,37.99,37.7,37.89,14970
dxg,18.16,18.32,18.16,18.24,537830
dxv,3.44,3.44,3.44,3.44,100
e1vfvn30,14.2,14.37,14.2,14.31,211520
ebs,9.81,9.81,9.81,9.81,10000
eci,13.7,13.7,12.52,12.61,700
eib,16.0,16.1,15.8,16.0,187640
eid,12.88,12.88,12.88,12.88,100
elc,7.23,7.65,7.2,7.57,4070
eve,14.99,14.99,14.62,14.71,33030
evg,2.61,2.63,2.5,2.61,277510
fcm,6.61,6.8,6.26,6.25,14380
fcn,13.56,13.76,13.42,13.47,131960
fid,1.1,1.1,1.1,1.1,100
fir,40.55,40.65,40.5,40.6,48050
fit,2.51,2.6,2.51,2.6,62300
flc,5.18,5.22,5.13,5.14,3615050
fmc,28.47,28.84,27.97,28.01,100030
fpt,37.15,37.15,36.8,36.8,216330
frt,58.72,59.32,58.46,58.89,1320
ftm,15.0,15.0,14.85,15.0,956350
fts,14.55,14.55,14.33,14.46,10210
fuctvgf1,16.0,16.0,16.0,16.0,10
fucvreit,9.3,9.3,8.8,8.8,130
fuessv50,12.25,12.4,12.25,12.25,58010
gas,88.34,88.44,87.46,87.75,189380
gdt,38.59,38.59,38.3,38.3,150
gex,19.09,19.09,18.87,18.91,411410
gil,30.75,31.24,30.41,30.74,33840
gkm,14.8,14.8,14.7,14.7,55200
glt,58.5,58.5,58.5,58.5,300
gmc,32.91,32.91,31.82,32.61,17850
gmd,26.5,26.55,26.15,26.15,120560
gmx,23.18,23.18,23.18,23.17,500
gsp,13.9,14.45,13.9,14.3,230
gta,12.67,12.85,12.67,12.85,120
gtn,10.7,10.8,10.65,10.7,385340
had,17.32,17.32,17.32,17.32,1100
hag,5.0,5.02,4.98,5.0,1002970
hah,11.59,11.59,11.36,11.36,10900
hai,1.82,1.83,1.72,1.74,1057340
hap,2.74,2.8,2.71,2.8,12090
har,4.51,4.51,4.3,4.41,813660
has,8.57,8.57,8.57,8.57,20
hax,14.41,14.86,14.41,14.59,10660
hbc,14.69,14.74,14.55,14.56,581330
hcd,5.15,5.25,5.15,5.22,136610
hcm,21.42,21.56,21.04,21.23,147050
hda,9.1,9.3,9.1,9.2,103400
hdb,29.95,30.1,29.8,30.0,876970
hdc,11.85,11.89,11.48,11.64,113690
hdg,29.68,29.84,29.36,29.6,245040
hhg,1.5,1.5,1.5,1.5,13506
hhp,13.48,13.57,13.48,13.48,56500
hhs,3.97,3.97,3.93,3.93,533760
hid,2.39,2.39,2.3,2.35,71020
hii,13.6,13.7,13.55,13.6,120700
hkb,0.7,0.8,0.6,0.8,31800
hld,13.2,13.2,13.0,13.0,2500
hlg,9.45,9.45,9.45,9.45,10
