ticker,open,high,low,close,volume
aaa,9.21,9.21,8.97,8.96,262400
aam,7.71,7.71,7.54,7.54,9560
abt,14.2,14.57,14.2,14.5,12510
acb,10.51,10.51,10.3,10.34,214100
acc,9.7,9.7,9.7,9.7,25000
acl,10.03,10.03,9.88,10.03,3200
adc,2.85,2.85,2.78,2.77,17300
agc,14.3,14.5,13.5,13.7,69900
agf,9.55,9.68,9.55,9.56,2040
agr,10.89,10.89,10.8,10.8,42800
alp,11.41,11.41,11.16,11.25,7600
alt,11.54,11.54,11.54,11.54,100
alv,10.76,10.76,10.76,10.75,43900
ame,6.12,6.12,5.91,5.91,2400
amv,8.15,8.29,7.96,8.02,34800
anv,3.42,3.45,3.37,3.4,56860
apc,8.74,8.74,8.61,8.67,24260
apg,10.29,10.29,9.65,10.01,38700
api,10.4,10.4,10.2,10.3,104700
app,5.03,5.03,5.03,5.03,100
aps,11.0,11.0,10.8,10.8,74400
arm,5.14,5.14,5.14,5.14,100
asm,13.01,13.06,12.48,12.48,82880
asp,5.43,5.56,5.43,5.42,21930
avs,9.4,9.7,9.3,9.4,137500
b82,6.03,6.37,6.03,6.03,600
bas,5.9,6.0,5.9,6.0,15720
bbc,16.44,16.44,16.29,16.29,35300
bbs,7.7,7.7,7.53,7.53,3200
bcc,5.62,5.62,5.55,5.55,28500
bce,4.16,4.16,4.02,4.09,11590
bci,16.66,16.66,16.09,16.09,15840
bhs,8.27,8.32,8.24,8.24,31770
bht,17.02,17.02,17.02,17.02,200
bkc,14.27,14.27,13.92,14.09,28400
blf,4.29,4.29,4.1,4.1,13700
bmc,7.76,7.76,7.28,7.28,8990
bmi,6.93,6.93,6.8,6.79,560
bmp,12.46,12.46,12.35,12.35,22440
bpc,5.19,5.19,5.11,5.11,400
bsc,6.83,6.83,6.78,6.78,2100
bst,3.5,3.81,3.5,3.81,600
bt6,18.95,18.95,18.14,18.14,8200
bth,11.42,11.42,10.54,10.54,2300
btp,3.98,4.08,3.98,4.03,49920
bts,7.6,7.69,7.41,7.41,2600
btt,8.66,8.84,8.66,8.84,31460
btw,2.96,2.96,2.91,2.91,2700
bvh,77.3,77.71,77.3,77.3,61450
bvs,19.51,19.51,18.45,18.63,1561000
bxh,7.7,7.7,7.7,7.7,100
c92,8.45,8.45,8.06,8.06,43900
can,15.62,15.62,15.62,15.63,100
cap,1.39,1.39,1.39,1.4,100
cci,6.86,7.1,6.86,7.1,2010
ccm,18.22,19.2,17.83,17.89,20800
cdc,11.22,11.55,11.07,11.12,47020
chp,3.92,3.92,3.86,3.92,5900
cic,10.45,10.45,10.0,10.45,18500
cii,15.74,16.14,15.74,16.14,189160
cjc,7.1,7.27,7.1,7.27,3900
ckv,7.02,7.02,6.79,6.8,10000
clc,5.23,5.26,5.23,5.26,1650
clg,24.44,24.44,23.54,23.79,64740
clw,4.04,4.04,3.84,3.84,2180
cmg,12.66,12.8,12.51,12.66,66750
cmi,13.07,13.16,12.67,12.91,22100
cms,5.95,5.95,5.72,5.79,27600
cmt,18.31,19.09,18.31,19.09,48530
cmv,9.34,9.34,9.15,9.15,2370
cmx,12.87,12.87,12.87,12.87,900
cnt,16.81,16.81,16.71,16.71,10950
com,19.53,19.53,19.42,19.42,30
cpc,7.27,7.27,7.27,7.27,1400
csc,3.89,3.89,3.4,3.4,3300
csg,8.15,8.23,7.98,8.23,61980
csm,8.0,8.11,8.0,8.0,30290
ct6,5.53,5.53,5.49,5.49,1000
cta,12.47,12.47,12.28,12.38,11300
ctc,7.09,7.22,6.96,7.22,1200
ctd,36.13,36.13,35.6,35.6,6620
ctg,11.77,11.77,11.32,11.32,233110
cti,28.11,28.77,28.05,28.05,1070
ctm,15.83,16.09,15.49,15.49,6900
ctn,10.26,10.26,9.95,10.02,18300
cts,5.37,5.37,5.27,5.32,125800
cvn,23.1,23.6,21.5,23.4,87100
cvt,2.72,2.76,2.72,2.72,38500
cx8,9.98,9.98,9.98,9.98,100
d2d,9.05,9.05,8.98,8.98,3010
dae,3.54,3.54,3.47,3.47,600
dag,6.69,6.73,6.61,6.65,84760
dbc,10.1,10.1,9.91,9.96,252300
dbt,4.97,4.97,4.95,4.95,8200
dc2,9.23,9.23,9.23,9.23,100
dc4,4.53,4.56,4.53,4.56,5500
dcc,26.0,26.5,24.5,26.5,1180
dcl,7.39,7.43,7.39,7.39,20500
dcs,14.26,14.45,13.59,14.26,95300
dct,9.0,9.0,8.8,8.8,10580
ddm,6.9,7.0,6.9,7.0,14410
dha,9.35,9.4,9.31,9.35,7960
dhc,4.49,4.49,4.46,4.49,41520
dhg,17.8,17.8,17.49,17.8,19710
dhi,6.48,6.48,6.48,6.48,1000
dht,5.05,5.05,5.0,5.0,3500
dic,10.07,10.18,9.96,10.01,114400
did,10.57,10.57,10.19,10.19,11800
dig,13.11,13.57,13.11,13.25,47610
dl1,3.85,3.88,3.85,3.88,4000
dlg,20.16,21.86,20.16,21.22,55200
dlr,28.82,29.23,28.34,28.34,31800
dmc,9.86,9.86,9.76,9.76,22710
dnc,3.11,3.11,3.11,3.11,5000
dnp,1.2,1.21,1.2,1.2,14900
dny,9.52,9.52,9.47,9.47,15200
dpc,10.48,10.54,10.48,10.54,300
dpm,17.42,17.71,17.01,17.01,781350
dpr,26.23,26.23,25.83,25.83,39700
dqc,9.2,9.31,8.95,8.94,153960
drc,6.71,6.78,6.63,6.69,33030
drh,9.16,9.24,8.99,8.99,79230
dsn,5.9,5.9,5.85,5.84,4780
dst,3.62,3.62,3.62,3.61,100
dta,11.92,12.01,11.65,12.01,59520
dtl,18.1,18.1,17.54,17.62,188260
dtt,7.04,7.04,6.89,7.04,5030
dvp,9.05,9.3,9.05,9.15,6410
dxg,5.25,5.31,5.14,5.15,11060
dxp,6.13,6.41,6.13,6.41,8800
dxv,9.51,9.51,8.83,8.83,216610
dzm,16.2,16.3,15.43,16.3,14400
ebs,3.49,3.53,3.49,3.49,28600
eci,4.45,4.45,4.13,4.13,6600
efi,6.66,6.66,6.52,6.52,19600
eib,10.0,10.07,9.93,10.0,887300
eid,3.81,3.81,3.69,3.73,24800
elc,18.95,19.52,18.95,19.09,30350
eve,10.66,11.18,10.45,10.55,68000
fbt,9.6,9.6,9.6,9.6,5720
fdc,15.04,15.3,15.04,15.3,27650
fmc,2.13,2.15,2.05,2.04,12780
fpt,14.06,14.28,14.06,14.06,437760
gbs,13.0,13.3,13.0,13.0,65100
gil,5.72,5.85,5.67,5.85,55900
gmc,5.18,5.18,4.96,5.13,18620
gmd,12.19,12.27,12.15,12.15,115570
gta,4.18,4.18,4.13,4.13,1610
gtt,8.8,8.9,8.8,8.8,177370
hag,37.28,37.28,36.59,36.59,292290
hai,7.48,7.48,7.48,7.48,1000
hap,4.19,4.22,4.13,4.16,104520
has,7.08,7.08,6.93,7.0,9390
hax,3.4,3.43,3.38,3.38,6250
hbb,9.91,10.09,9.91,10.0,1188200
hbc,3.02,3.15,3.02,3.14,55630
hbs,13.91,14.09,13.91,13.91,328800
hcm,5.39,5.39,5.25,5.25,34680
hda,9.54,9.54,9.54,9.54,5200
hdc,10.29,10.66,10.29,10.53,49470
hdg,11.64,11.78,11.57,11.57,30
hdo,14.81,14.81,14.56,14.56,31000
hev,4.01,4.05,3.97,3.97,1900
hhc,9.55,9.55,9.47,9.47,3300
hhg,5.57,5.57,5.3,5.51,152500
hhl,8.6,8.6,8.6,8.6,2100
hjs,4.3,4.38,4.21,4.34,171900
hla,11.9,12.5,11.8,11.9,164280
hlc,3.35,3.38,3.35,3.38,1500
hlg,9.13,9.13,8.79,8.87,85660
hly,18.09,18.09,17.75,17.76,1700
hmc,5.22,5.22,5.11,5.11,4040
hmh,4.07,4.2,3.9,3.98,12900
hnm,9.45,9.55,9.45,9.55,11000
hom,4.46,4.46,4.41,4.41,20100
hpg,4.18,4.21,4.18,4.19,218100
hps,7.44,7.44,7.44,7.44,300
hqc,21.27,21.81,20.69,21.17,552090
hrc,27.82,28.5,27.82,28.5,21090
hsg,2.78,2.78,2.72,2.75,260370
ht1,5.42,5.6,5.42,5.48,13110
htb,37.23,37.23,33.6,36.84,9300
hti,5.35,5.35,5.14,5.31,2710
htl,6.69,6.69,6.69,6.69,10
htp,3.92,3.92,3.92,3.92,500
htv,5.75,5.75,5.63,5.63,6290
hut,8.43,8.53,8.34,8.39,185500
hvg,5.15,5.15,5.03,5.14,21550
hvt,3.09,3.09,2.94,2.94,10100
hvx,5.03,5.03,4.65,5.03,2630
icf,7.12,7.21,7.12,7.2,2800
icg,12.64,12.71,12.57,12.64,187200
idj,11.47,11.47,11.11,11.2,336900
ijc,6.75,7.1,6.75,7.05,320760
imp,15.1,15.4,14.95,14.95,1930
inn,3.72,3.72,3.72,3.72,1000
ita,11.26,11.26,11.12,11.12,784660
itc,19.36,19.54,19.36,19.37,647210
itd,5.22,5.94,5.18,5.93,6800
kac,19.89,19.89,18.69,18.7,120
kbc,32.76,32.76,31.82,31.83,218140
kdc,14.38,14.52,14.11,14.51,137090
kdh,15.88,15.88,15.42,15.88,63650
kha,6.29,6.4,6.29,6.33,7610
khb,26.13,26.13,23.95,23.95,7500
khp,4.18,4.18,4.14,4.18,44520
kkc,7.16,7.23,6.99,6.99,26800
kls,1.18,1.19,1.16,1.15,2137000
kmr,5.48,5.48,5.33,5.4,84180
kmt,5.95,5.95,5.95,5.95,200
ksa,28.49,29.18,27.86,28.42,401510
ksb,6.73,6.73,6.73,6.73,10
ksd,13.05,13.05,12.24,12.51,120200
ksh,30.87,32.84,30.87,32.75,11430
kss,22.4,22.72,22.08,22.4,216900
kst,5.12,5.12,5.12,5.12,100
kts,9.16,9.16,9.16,9.16,42000
l10,8.8,8.8,8.47,8.51,53770
l18,7.9,7.9,7.27,7.3,12900
l35,5.38,5.66,5.38,5.52,4400
l43,11.01,11.08,11.01,11.08,3000
l61,6.16,6.3,6.16,6.3,5300
l62,9.21,9.21,9.14,9.15,3900
laf,20.61,21.46,20.43,20.86,369200
lbe,3.2,3.61,3.2,3.61,500
lbm,4.67,4.71,4.63,4.67,21010
lcg,15.07,15.12,14.88,14.88,266580
lcs,10.34,10.66,10.28,10.4,25600
lgc,8.65,8.65,8.45,8.58,8090
lgl,9.9,9.9,9.26,9.37,4470
lhc,6.53,6.53,6.49,6.49,400
lhg,15.39,15.39,15.39,15.39,470
lig,8.11,8.11,7.63,7.64,16700
lix,9.11,9.19,9.11,9.11,7480
lm7,6.44,6.52,6.44,6.52,2200
lm8,5.77,6.08,5.77,6.07,1420
lo5,7.06,7.14,7.06,7.06,4700
lss,15.05,15.18,15.05,15.14,108710
ltc,12.95,12.95,11.86,12.18,3200
lut,20.88,21.12,20.88,20.94,7800
mac,5.83,5.89,5.78,5.84,54900
mas,4.31,4.31,4.31,4.31,200
mcg,13.93,13.93,13.74,13.74,593190
mcl,12.4,12.4,10.9,11.0,21400
mco,9.0,9.0,9.0,9.0,2600
mcp,4.75,4.79,4.75,4.79,5790
mcv,13.3,13.4,13.0,13.3,71750
mdc,2.94,2.96,2.94,2.96,12400
mdg,9.17,9.17,9.17,9.17,28890
mec,10.53,11.02,10.53,10.53,8100
mhc,3.48,3.48,3.34,3.43,131630
mhl,12.9,13.67,12.9,13.67,13500
mic,31.01,31.98,30.53,30.53,5300
mih,42.07,42.07,41.6,41.78,4800
mim,16.6,17.35,16.6,16.6,3700
mkv,16.88,16.88,16.81,16.8,800
mmc,17.25,17.25,17.25,17.25,900
mnc,2.99,2.99,2.99,2.99,100
mpc,10.07,10.29,10.03,10.03,3720
msn,53.74,55.97,53.43,53.75,86100
nag,7.48,7.48,7.34,7.34,10300
nav,5.88,5.88,5.88,5.88,20
