ticker,open,high,low,close,volume
abt,5.22,5.3,5.04,5.04,3550
acb,9.59,9.79,9.46,9.53,705900
acl,6.69,6.69,6.63,6.63,2350
agf,5.74,5.74,5.49,5.53,19880
alp,6.3,6.43,6.3,6.36,45210
alt,11.26,11.26,10.62,11.26,1020
anv,5.21,5.21,5.21,5.21,31540
asp,4.63,4.63,4.63,4.63,9050
bas,9.7,10.7,9.7,10.7,80
bbc,9.59,9.72,9.52,9.72,35960
bbs,3.61,3.72,3.61,3.72,3800
bcc,6.91,6.91,6.91,6.92,51700
bhs,3.26,3.37,3.26,3.37,10370
blf,3.9,4.43,3.9,4.14,31000
bmc,19.55,19.83,18.99,18.99,21870
bmi,6.74,6.74,6.38,6.66,5340
bmp,3.76,3.76,3.64,3.64,22560
bpc,3.79,3.79,3.53,3.53,3510
bt6,11.72,11.72,11.72,11.71,10
bts,8.17,8.17,8.17,8.17,110100
bvs,14.58,14.63,13.73,13.72,203600
c92,3.81,3.81,3.74,3.75,400
can,6.01,6.13,5.89,6.13,8510
cap,1.02,1.02,1.01,1.01,1300
cdc,6.43,6.67,6.43,6.67,53500
cic,5.84,5.84,5.84,5.84,1000
cii,7.77,7.77,7.56,7.56,36120
clc,3.71,3.71,3.69,3.69,4110
cmc,6.48,7.01,6.48,6.79,15100
com,11.32,11.32,11.16,11.16,2550
ctn,5.59,5.64,5.49,5.63,4500
dae,3.19,3.19,3.19,3.19,3000
dbc,6.46,6.49,6.22,6.29,106400
dc4,3.02,3.02,3.02,3.02,59700
dcc,9.09,9.09,8.81,8.9,3310
dcl,6.97,6.97,6.91,6.95,32680
dcs,3.83,4.08,3.83,4.07,14400
dct,6.44,6.44,6.28,6.29,13860
dha,4.83,4.86,4.83,4.86,4610
dhg,13.27,13.27,13.16,13.16,12650
dhi,11.0,11.0,11.0,11.0,300
dht,2.95,2.95,2.94,2.95,300
dic,4.64,4.67,4.58,4.6,14500
dmc,12.68,12.68,12.43,12.44,600
dnp,0.8,0.81,0.79,0.82,14590
dpm,14.14,14.14,13.77,13.76,425660
dpr,11.39,11.39,11.31,11.32,25120
dqc,4.17,4.31,4.17,4.25,23900
drc,1.32,1.32,1.3,1.31,9280
dst,3.22,3.27,3.06,3.05,4600
dtt,5.33,5.33,5.33,5.32,2200
dxp,1.98,2.01,1.97,2.0,12010
dxv,4.0,4.0,3.88,3.94,31460
ebs,3.22,3.24,3.19,3.24,8000
fbt,17.2,17.5,17.0,17.5,58980
fmc,1.62,1.68,1.61,1.67,18810
fpc,19.5,19.4,19.4,19.4,10
fpt,8.68,8.76,8.44,8.43,230890
gil,2.59,2.65,2.59,2.64,18530
gmc,1.64,1.72,1.64,1.72,3210
gmd,9.33,9.33,9.24,9.24,187980
gta,3.35,3.52,3.35,3.51,10010
hag,13.25,14.13,13.25,14.13,2830
hai,3.92,4.0,3.92,4.0,1400
hap,4.2,4.2,4.08,4.14,23610
has,5.22,5.22,5.02,5.18,9850
hax,1.88,1.88,1.82,1.88,1300
hbc,0.96,0.96,0.93,0.93,33830
hbe,4.18,4.75,4.18,4.58,2300
hcc,1.21,1.22,1.21,1.22,5000
hct,7.96,7.96,7.96,7.97,6200
hdc,3.01,3.01,2.96,2.97,5600
hev,2.95,2.95,2.95,2.95,1000
hhc,5.88,5.88,5.84,5.88,1000
hjs,3.03,3.09,3.03,3.09,5600
hly,15.68,15.68,15.37,15.68,10200
hmc,3.63,3.69,3.6,3.69,36530
hnm,9.84,10.04,9.64,9.94,69200
hpg,2.14,2.14,2.09,2.12,438220
hps,4.04,4.04,4.04,4.04,2100
hrc,10.54,10.54,10.04,10.12,11450
hsg,2.18,2.27,2.18,2.22,331800
ht1,7.78,7.78,7.4,7.78,40820
htp,3.01,3.01,2.86,2.86,600
htv,3.53,3.65,3.49,3.49,38540
hut,1.38,1.44,1.38,1.43,18500
icf,4.6,4.6,4.32,4.31,29520
ilc,7.08,7.51,7.08,7.46,10300
imp,19.14,19.14,18.88,19.14,29040
ita,8.13,8.13,7.96,7.95,74480
kbc,28.8,28.8,26.86,26.87,11100
kdc,4.33,4.36,4.27,4.33,32920
kha,4.08,4.08,3.89,3.89,37820
khp,2.37,2.4,2.35,2.35,5930
kkc,5.67,5.83,5.61,5.64,66900
kls,0.55,0.56,0.54,0.54,897700
kmr,3.52,3.58,3.4,3.45,39860
ksh,11.17,11.67,11.17,11.66,20800
l10,4.19,4.19,3.97,3.98,2010
l18,2.15,2.15,2.15,2.15,5100
l43,9.74,9.92,9.74,9.93,10000
l61,3.93,3.93,3.77,3.77,8100
l62,8.75,8.75,8.75,8.74,100
laf,4.33,4.56,4.33,4.52,34600
