ticker,open,high,low,close,volume
aaa,23.46,23.86,23.29,23.4,1232590
aam,7.14,7.14,7.14,7.14,10
abt,23.54,23.54,22.97,23.54,3060
acb,21.4,21.4,21.1,21.1,4333480
acc,17.03,17.03,16.78,17.03,270
acl,8.27,8.27,7.42,7.43,60
acm,1.6,1.7,1.5,1.6,716620
ads,13.53,13.53,13.45,13.49,15710
agf,9.8,9.8,9.8,9.8,10
agm,7.27,7.89,7.27,7.89,860
agr,5.5,5.5,5.43,5.48,323670
alt,11.13,11.13,11.13,11.13,1300
alv,14.5,14.8,13.1,13.1,144738
amd,10.5,10.5,9.53,9.6,992580
amv,10.62,10.62,10.62,10.62,1200
anv,9.2,9.29,9.02,9.29,358550
apc,89.0,89.0,87.8,88.4,48360
apg,5.0,5.0,4.65,4.92,493200
api,29.2,30.1,29.2,30.1,900
aps,3.2,3.3,3.1,3.2,26930
art,11.88,11.97,11.45,11.45,283300
asa,2.4,2.5,2.4,2.5,28900
asm,9.54,9.59,9.28,9.32,3223060
asp,5.99,6.16,5.82,5.98,74980
atg,2.88,2.95,2.88,2.94,63160
ats,56.4,62.0,56.3,62.0,26200
bax,16.13,16.13,16.13,16.13,300
bbc,91.26,91.26,89.76,89.77,1090
bcc,7.7,7.8,7.6,7.6,26900
bce,4.2,4.2,4.2,4.2,5780
bcg,6.05,6.25,6.0,6.25,117240
bci,34.5,35.0,33.5,33.5,4500
bfc,28.72,30.06,28.59,29.71,143270
bhn,114.56,116.76,114.0,116.67,26530
bid,24.09,24.38,23.8,23.8,1312160
bii,1.8,1.9,1.8,1.9,311410
blf,3.7,3.7,3.7,3.7,5000
bmc,13.48,13.57,13.12,13.57,17230
bmi,31.59,34.19,31.59,33.17,37500
bmp,73.92,74.97,73.3,73.57,294970
brc,8.67,8.67,8.34,8.38,260
bsi,9.31,9.63,9.31,9.43,79290
bt6,5.4,5.6,5.4,5.6,3820
btc,70.0,70.0,70.0,70.0,29
btp,8.65,8.88,8.65,8.88,19580
bts,4.5,4.8,4.5,4.6,2100
bvg,1.2,1.2,1.2,1.2,1000
bvh,58.23,59.79,57.84,58.91,855470
bvs,17.57,17.66,17.57,17.66,24640
bwe,21.73,21.87,21.35,21.88,97660
c21,18.8,18.89,18.8,18.8,30350
c32,28.46,28.54,27.97,28.01,66270
c47,14.17,14.25,13.67,13.66,80070
c69,4.64,4.93,4.57,4.64,253600
