ticker,open,high,low,close,volume
abt,6.48,6.59,6.48,6.59,37780
acb,7.05,7.13,6.97,7.13,270400
acl,7.05,7.05,7.05,7.05,47460
agf,11.26,11.26,11.26,11.27,33390
alp,8.06,8.46,8.06,8.46,384070
alt,11.54,11.63,11.54,11.54,7320
anv,12.19,12.19,12.19,12.19,47920
asp,4.12,4.22,4.12,4.22,15520
bbc,17.82,18.9,17.82,18.9,382370
bbs,3.76,3.83,3.76,3.83,15700
bcc,8.19,8.49,8.13,8.49,118700
bhs,5.28,5.28,5.28,5.29,6520
blf,5.95,5.95,5.95,5.95,25500
bmc,15.59,15.59,15.59,15.59,1100
bmi,8.45,8.95,8.45,8.95,195510
bmp,4.61,4.61,4.61,4.6,3740
bpc,3.87,3.97,3.87,3.97,13140
bt6,10.87,11.18,10.87,11.15,3290
bts,11.76,12.3,11.6,11.76,82700
bvs,18.21,18.21,18.21,18.21,23900
c92,7.86,7.86,7.86,7.87,1000
can,6.95,6.95,6.95,6.95,14130
cap,0.94,1.0,0.94,1.01,600
cdc,4.55,4.55,4.45,4.54,13200
cic,7.88,8.41,7.88,8.4,5000
cii,7.33,7.49,7.33,7.49,37280
cjc,5.1,5.1,5.1,5.1,400
clc,4.07,4.22,4.07,4.22,3750
cmc,11.44,11.44,11.36,11.44,5000
com,8.33,8.56,8.33,8.36,3060
ctb,3.1,3.1,3.1,3.1,500
ctn,7.14,7.14,7.14,7.14,900
dae,3.61,3.64,3.61,3.64,25600
dbc,4.14,4.14,3.98,4.14,80300
dcc,10.86,11.13,10.86,11.13,19990
dcs,4.78,4.78,4.61,4.77,28000
dct,7.33,7.54,7.26,7.54,82010
dha,5.47,5.47,5.47,5.46,9630
dhg,15.16,15.91,15.16,15.91,43050
dhi,11.88,12.23,11.88,12.23,7700
dic,5.88,6.04,5.88,6.04,17320
dmc,25.2,26.58,25.2,26.59,22020
dnp,0.76,0.79,0.75,0.79,43520
dpc,6.86,7.18,6.86,7.18,4770
dpm,15.91,15.91,15.91,15.91,50980
dpr,16.67,16.67,16.67,16.67,8290
dqc,10.07,10.07,10.07,10.07,107450
drc,2.18,2.18,2.18,2.18,21240
dst,5.16,5.16,4.76,4.76,25900
dtt,7.88,8.32,7.88,8.31,9210
dxp,1.76,1.76,1.76,1.76,12500
dxv,5.49,5.67,5.49,5.67,37620
ebs,4.63,4.63,4.63,4.63,6100
fbt,10.17,10.56,10.17,10.56,78110
fmc,2.0,2.06,2.0,2.06,19260
fpc,23.4,23.4,23.4,23.4,2080
fpt,5.33,5.33,5.27,5.33,154180
gil,3.4,3.49,3.4,3.48,51390
gmc,1.87,1.87,1.87,1.86,5770
gmd,11.28,11.6,11.28,11.6,206000
gta,5.74,5.79,5.66,5.78,42870
