ticker,open,high,low,close,volume
aaa,6.52,6.57,6.47,6.52,202900
aam,8.05,8.05,7.8,7.99,1220
acb,11.55,11.61,11.33,11.5,858135
acc,18.93,20.36,18.93,20.36,670
acl,7.04,7.37,7.04,7.37,9190
agf,14.84,14.84,14.84,14.84,300
agm,7.67,7.67,7.67,7.67,9510
agr,6.6,6.6,6.4,6.6,802310
alv,5.57,5.57,5.57,5.57,100
amd,21.3,21.66,20.02,20.66,1646820
ame,2.71,2.85,2.71,2.85,1300
anv,4.14,4.14,4.01,4.1,21550
apc,17.04,17.42,17.04,17.42,51960
apg,5.51,5.51,5.33,5.33,2800
api,11.5,11.5,11.1,11.3,200400
app,8.62,8.75,8.62,8.74,2200
aps,4.4,4.4,4.2,4.3,122900
arm,18.5,18.5,18.5,18.5,4500
asa,4.54,4.64,4.35,4.35,570000
asm,6.29,6.37,6.21,6.37,1422240
asp,4.63,4.71,4.47,4.63,77530
avf,1.3,1.5,1.3,1.3,656160
bam,2.7,2.7,2.5,2.5,694100
bbc,59.48,59.96,59.48,59.96,750
bbs,10.79,10.79,10.79,10.79,300
bcc,10.88,11.5,10.88,11.35,127135
bce,4.8,4.8,4.68,4.74,19580
bci,15.47,15.75,15.47,15.66,98960
bgm,3.0,3.1,2.9,3.0,194800
bhs,10.09,10.16,9.94,9.94,446100
bht,5.57,5.76,5.57,5.57,9400
bic,14.58,15.3,14.58,15.21,398960
bid,18.41,19.27,18.32,19.19,2151360
bii,7.45,7.54,7.18,7.55,317300
bkc,14.0,14.0,14.0,14.0,1000
blf,3.66,3.71,3.66,3.71,1000
bmc,15.15,15.43,15.15,15.43,99540
bmi,11.69,11.83,11.69,11.83,9050
bmp,33.48,34.56,33.48,34.35,51050
bsc,7.38,7.38,7.38,7.38,100
bsi,6.58,6.85,6.51,6.85,349560
bst,9.64,9.64,9.64,9.64,700
bt6,7.3,7.5,7.3,7.4,98930
btp,9.07,9.07,9.07,9.06,600
bts,10.3,10.3,9.5,9.5,800
btt,25.59,25.59,25.59,25.59,1000
btw,13.52,13.52,13.52,13.52,100
bvh,36.16,37.58,35.88,37.21,388770
bvs,13.42,13.51,13.15,13.42,397700
bxh,12.03,12.03,12.03,12.03,800
c32,17.16,17.16,17.16,17.16,100
c47,8.88,9.18,8.88,8.94,67760
c92,14.1,14.38,14.01,14.19,28600
cad,3.0,3.3,2.8,3.2,99538
cap,11.8,11.88,11.8,11.88,10900
cav,15.8,15.89,15.8,15.89,12590
cci,7.97,7.97,7.47,7.47,1010
ccl,3.51,3.51,3.42,3.42,188220
ccm,7.41,7.41,7.33,7.33,35000
cdc,6.64,6.64,6.08,6.29,24380
ceo,7.92,8.04,7.8,7.98,407200
chp,12.15,12.28,12.08,12.29,65900
cig,2.1,2.1,2.0,2.0,8380
cii,20.33,20.68,20.25,20.68,1661090
cjc,11.07,11.07,11.07,11.08,200
clg,7.0,7.0,6.9,7.0,5420
cll,20.07,20.15,20.07,20.15,2000
clw,13.43,13.76,13.43,13.76,1010
cmg,12.2,12.2,11.89,12.05,44530
cmi,10.8,11.0,10.8,11.0,11700
cms,8.01,8.01,7.86,7.94,56100
cmt,12.2,13.0,12.2,13.0,1550
cmv,11.28,11.28,11.28,11.28,200
cmx,6.8,6.8,6.5,6.6,13770
cng,21.09,21.09,20.8,20.88,39520
cnt,1.8,1.8,1.8,1.8,100
cpc,15.43,15.43,15.43,15.43,500
csm,18.26,18.3,18.07,18.16,66350
csv,15.38,15.51,15.25,15.31,70480
cta,3.5,3.7,3.5,3.7,300
ctb,13.28,15.71,13.24,15.71,1200
ctc,6.05,6.86,6.05,6.32,500
ctd,52.96,52.96,50.63,50.62,1580
ctg,17.39,17.95,17.39,17.95,2102880
cti,11.52,11.52,11.52,11.52,11910
ctn,3.6,3.6,3.6,3.6,900
cts,5.84,5.97,5.77,5.84,364815
ctx,5.64,5.67,5.64,5.68,5500
cvn,2.2,2.2,2.1,2.2,52300
cvt,9.38,9.56,9.3,9.47,227950
cx8,5.27,5.27,5.27,5.27,400
d2d,12.65,12.65,12.65,12.65,10
dae,10.44,10.51,10.44,10.51,900
dag,10.66,11.06,10.49,10.95,386990
dbc,15.62,15.68,15.49,15.49,42900
