ticker,open,high,low,close,volume
aaa,14.96,15.3,14.96,15.1,2878040
aam,8.58,9.16,8.58,9.15,3860
aav,9.36,9.45,9.18,9.36,29102
abt,39.88,39.88,39.88,39.88,10
acb,24.08,24.31,23.7,23.92,2802120
acc,18.26,18.49,18.26,18.49,12360
acl,27.89,29.12,27.89,29.03,23010
acm,0.7,0.8,0.7,0.8,12309
ads,11.71,11.71,11.54,11.67,17260
agf,4.4,4.77,4.4,4.76,810
agm,9.81,10.04,9.81,9.95,4580
agr,3.4,3.49,3.4,3.4,89390
amc,19.08,19.08,19.08,19.08,100
amd,3.12,3.13,3.06,3.06,526040
amv,24.89,24.96,24.56,24.62,111425
anv,26.11,27.53,26.02,27.43,760830
apc,35.8,35.8,35.3,35.6,21590
apg,7.65,7.79,7.5,7.56,365130
api,20.0,20.0,18.6,18.8,1400
app,6.08,6.08,6.08,6.08,1500
aps,3.0,3.0,2.8,2.8,16700
arm,45.73,45.73,45.73,45.73,100
art,4.3,4.3,4.1,4.1,632930
asm,9.11,9.15,8.93,9.11,2761910
asp,5.66,6.06,5.66,5.97,6490
ast,52.94,53.09,51.8,52.49,110330
atg,1.81,1.91,1.8,1.84,126150
ats,42.0,42.2,41.8,42.2,10500
bbc,77.2,77.2,77.2,77.2,10
bcc,6.7,6.9,6.7,6.8,25020
bce,4.8,4.84,4.8,4.83,25760
bcg,6.02,6.03,5.9,6.0,119290
bfc,24.7,25.22,24.35,24.96,47640
bhn,78.42,78.42,78.42,78.42,20
bic,22.38,22.52,22.33,22.52,5010
bid,32.99,33.53,32.65,32.84,2374250
bii,1.0,1.1,1.0,1.0,58700
bmc,13.22,13.31,13.13,13.22,2210
bmi,20.96,20.96,20.77,20.77,12400
bmp,50.03,52.24,49.94,51.36,209340
bsi,8.6,8.68,8.52,8.52,15080
bt6,2.5,2.5,2.5,2.5,100
btp,10.62,10.67,10.44,10.58,12400
btt,35.05,35.05,32.26,32.26,2030
btw,13.72,13.72,13.72,13.71,100
bvh,96.18,97.26,96.08,96.86,62390
bvs,12.05,12.32,11.86,12.23,26900
bwe,22.18,22.18,21.8,21.85,83330
c21,22.64,22.64,22.64,22.64,500
c32,24.77,25.0,24.73,24.9,35260
c47,18.11,18.33,17.75,18.33,60480
c69,3.93,3.93,3.93,3.92,800
cag,106.92,117.6,106.92,117.6,200
can,24.7,24.7,24.7,24.7,80
cap,30.25,30.25,30.01,30.17,4400
cav,50.82,50.82,50.65,50.65,16300
cci,10.12,10.12,10.12,10.12,8300
ccl,2.89,2.92,2.83,2.87,57870
cdc,12.48,12.48,12.48,12.48,110
cdn,15.14,15.91,15.05,15.91,3100
cdo,1.0,1.1,1.0,1.1,119730
cee,16.15,16.15,15.9,16.15,6350
ceo,12.38,12.47,12.2,12.2,513599
cet,2.9,3.2,2.9,3.2,5120
chp,20.77,20.82,20.49,20.49,16580
cia,21.2,21.2,21.2,21.2,2400
cig,3.53,3.77,3.52,3.77,2410
cii,26.2,26.5,26.05,26.5,669570
clc,30.43,31.57,30.43,31.57,3240
clg,2.7,2.7,2.68,2.68,400
clw,14.41,15.03,14.41,14.94,240
cmg,18.98,19.27,18.7,18.99,18430
cmt,7.88,7.89,7.34,7.34,1180
cmx,11.6,11.89,11.35,11.76,72270
cng,22.58,22.58,22.49,22.5,41310
com,48.96,48.96,48.96,48.95,100
cpc,31.51,31.51,31.51,31.51,100
crc,18.25,18.25,17.91,18.2,107220
cre,27.19,27.19,26.75,26.75,172160
csc,16.41,16.41,16.41,16.4,81100
csm,14.9,14.95,14.7,14.95,66800
csv,26.12,26.93,25.91,26.5,75250
ctb,21.76,22.13,21.76,22.13,300
ctd,154.19,154.67,152.15,152.25,70780
ctf,18.55,18.55,18.55,18.55,20000
ctg,24.05,24.3,23.7,23.9,4049780
cti,24.2,24.45,24.1,24.35,635550
ctp,3.8,4.0,3.8,3.8,61570
cts,9.65,9.7,9.43,9.52,133370
ctt,5.62,6.68,5.54,6.67,3000
cvn,13.6,13.7,12.9,12.9,17200
cvt,20.27,20.98,20.27,20.89,363260
cyc,1.0,1.0,1.0,1.0,1100
d2d,32.25,32.67,32.25,32.67,24110
dae,14.18,14.18,14.01,14.01,400
dag,6.8,6.95,6.8,6.9,183800
dah,6.06,6.08,6.0,6.04,149190
dat,15.48,15.48,15.48,15.48,290
dbc,24.36,24.54,24.09,24.09,13690
dbd,38.55,39.42,38.55,39.13,50960
dc4,7.36,8.09,7.36,8.09,2800
dcl,9.3,9.6,9.2,9.46,118310
dcm,9.47,9.56,9.34,9.43,715750
dcs,0.9,1.0,0.8,0.9,32900
dgc,40.79,40.79,40.06,40.39,164113
dgw,24.02,24.12,23.58,24.12,910300
dha,28.37,28.64,27.92,27.92,3210
dhc,26.79,28.25,26.63,27.19,164190
dhg,82.58,82.78,81.7,81.99,205210
dhm,6.05,6.05,5.71,6.0,118800
dht,37.64,37.64,36.7,37.3,33800
dic,3.3,3.3,3.27,3.3,43100
dig,13.86,13.99,13.64,13.64,1285730
dlg,1.9,1.91,1.77,1.8,2397430
dmc,74.43,74.43,74.43,74.43,220
dnm,11.0,11.0,11.0,11.0,500
dnp,14.0,14.0,14.0,14.0,1000
dny,4.0,4.0,4.0,4.0,1100
dp3,78.23,78.23,77.36,77.36,5000
dpg,31.75,33.09,31.62,31.88,46400
dpm,20.82,21.01,20.44,20.58,544290
dpr,27.83,28.02,27.79,27.91,143490
dps,0.7,0.7,0.6,0.7,79829
dqc,25.14,25.52,25.14,25.14,3330
drc,20.41,21.21,20.41,21.02,208780
drh,12.55,12.65,12.3,12.3,451460
drl,42.13,42.31,41.47,41.69,590
ds3,3.61,3.7,3.61,3.61,48500
dsn,49.62,49.62,49.38,49.62,1990
dst,2.2,2.2,2.1,2.2,355660
dta,6.95,6.95,6.95,6.95,10
dtc,8.9,8.9,8.9,8.9,100
dtd,11.37,11.73,10.55,10.91,318550
dtl,40.6,40.6,40.6,40.6,850
dvp,41.43,41.48,40.05,40.23,10690
dxg,20.09,20.21,19.7,19.97,1600610
dxp,11.7,11.7,11.4,11.4,800
e1vfvn30,15.2,15.5,15.19,15.5,33640
ebs,9.0,9.18,9.0,9.0,2100
eib,13.9,14.6,13.75,14.15,37271730
eid,11.63,11.63,11.63,11.63,800
elc,7.78,7.89,7.75,7.87,62090
emc,12.09,12.55,11.25,11.34,190
eve,16.21,16.77,16.21,16.77,209150
evg,3.2,3.24,3.17,3.2,256490
fcm,6.75,6.84,6.63,6.75,74220
fcn,14.72,14.9,14.49,14.67,667630
fid,1.4,1.4,1.4,1.4,700
fir,24.06,24.25,23.44,23.69,89790
fit,3.07,3.07,2.96,2.98,326910
flc,5.39,5.52,5.38,5.4,6927400
fmc,25.85,26.06,25.63,25.93,107570
fpt,39.24,39.76,39.11,39.29,1011170
frt,64.0,64.43,63.15,64.43,25450
ftm,15.1,15.25,15.05,15.15,980550
fts,15.61,15.61,15.35,15.52,40390
fuctvgf1,15.0,15.0,15.0,15.0,60
fuctvgf2,12.0,12.0,12.0,12.0,10
fucvreit,9.89,9.89,8.85,8.85,1780
fuessv50,12.8,13.0,12.8,13.0,106670
g20,0.6,0.6,0.6,0.6,14406
gas,94.18,94.67,92.72,93.69,850850
gdt,38.5,38.5,37.89,38.24,1250
geg,14.83,15.22,14.74,15.12,273740
gex,22.26,22.3,22.04,22.3,1246150
gil,29.92,29.92,29.34,29.75,13310
gkm,14.0,14.1,13.9,14.1,53300
gmc,28.73,30.69,28.58,30.69,39110
gmd,26.72,27.38,26.67,27.24,644230
gsp,11.25,11.29,11.25,11.29,6420
gta,13.31,13.36,12.72,13.22,1370
gtn,11.05,11.25,11.05,11.15,485860
hag,5.16,5.25,5.13,5.25,4295140
hah,12.12,12.12,11.99,12.08,20010
hai,2.12,2.12,2.06,2.07,589790
hap,3.01,3.08,2.97,3.09,104040
har,5.1,5.1,5.04,5.05,430920
has,9.22,9.24,8.58,9.14,35270
hat,34.3,34.76,33.47,34.76,1700
hax,15.41,15.41,14.86,15.04,66200
hbc,17.22,17.35,16.99,17.13,884660
hbs,2.3,2.3,2.3,2.3,200
hcd,4.99,5.0,4.92,5.0,397430
hcm,26.25,26.25,25.93,25.97,254720
hda,10.5,10.6,10.2,10.5,517000
hdb,32.2,32.25,31.15,31.7,2077930
hdc,11.93,12.05,11.76,11.85,79250
hdg,27.51,27.51,26.83,27.13,235710
hdo,0.6,0.7,0.5,0.7,410
hhc,89.1,89.1,89.1,89.1,10
hhg,1.7,1.8,1.7,1.7,59526
hhp,13.05,13.31,13.05,13.22,46200
hhs,4.06,4.06,4.02,4.03,326570
hid,2.47,2.51,2.44,2.46,29120
hii,15.0,15.05,14.8,14.9,151460
hjs,20.21,20.21,20.21,20.21,1000
hkb,1.0,1.1,1.0,1.0,94100
hkt,2.0,2.0,2.0,2.0,28500
hlc,6.02,6.02,6.02,6.02,8700
hld,10.23,10.31,9.98,10.31,37100
hmc,11.68,11.68,11.68,11.68,5170
hmh,9.77,9.85,9.43,9.86,4600
