ticker,open,high,low,close,volume
aaa,5.13,5.23,5.03,5.02,451600
aam,11.53,11.53,11.53,11.53,50
abt,21.51,21.51,21.51,21.51,50
acb,9.22,9.22,8.83,8.83,806200
acc,14.13,14.13,14.13,14.12,50
acl,10.49,10.57,10.33,10.49,10000
adc,4.25,4.25,4.25,4.25,100
agf,9.72,9.72,9.72,9.72,910
agm,12.3,12.37,12.24,12.36,1120
agr,5.4,5.49,5.31,5.3,187610
alp,9.0,9.1,9.0,9.1,1110
alv,3.43,3.43,3.43,3.43,1100
amc,7.54,7.54,7.54,7.54,1000
ame,2.0,2.0,2.0,1.99,4000
amv,1.99,1.99,1.86,1.86,5100
anv,2.57,2.57,2.39,2.57,5780
apc,8.45,8.69,8.45,8.69,1140
apg,2.48,2.57,2.39,2.57,27000
api,3.3,3.3,3.2,3.2,116800
app,3.82,3.87,3.82,3.87,11300
aps,3.8,3.8,3.6,3.7,1007300
arm,8.84,9.1,8.84,8.84,3200
asa,13.62,13.82,13.62,13.82,61200
asm,4.9,4.9,4.73,4.84,919410
asp,3.28,3.28,3.14,3.21,55220
avs,3.7,3.8,3.6,3.8,109400
b82,4.43,4.43,4.43,4.43,100
bbc,17.56,17.56,16.77,16.86,142990
bbs,4.46,4.46,4.46,4.46,4600
bcc,3.37,3.37,3.22,3.29,133300
bce,3.7,3.83,3.66,3.7,36880
bci,10.61,10.61,10.19,10.47,11120
bdb,3.91,3.96,3.91,3.91,9900
bgm,5.09,5.09,4.91,5.0,436620
bhs,8.88,8.88,8.72,8.83,20800
bht,3.48,3.48,3.48,3.47,300
bic,5.11,5.25,5.04,5.04,43150
bkc,7.6,7.8,7.5,7.5,18600
blf,1.52,1.57,1.52,1.57,13500
bmc,28.68,29.58,28.26,29.58,407500
bmi,4.66,4.66,4.55,4.66,23230
bmp,15.2,15.26,14.65,14.86,25150
bpc,4.29,4.39,4.29,4.39,4400
brc,6.95,6.95,6.66,6.95,20300
bsi,3.08,3.08,2.94,3.08,99620
bst,4.17,4.17,4.17,4.17,1000
bt6,5.94,6.04,5.75,5.75,2620
btp,3.79,3.79,3.63,3.68,247740
bts,3.5,3.5,3.3,3.3,1500
btt,12.94,13.05,12.66,12.88,16530
btw,6.4,6.4,6.4,6.4,7900
bvh,43.94,43.94,40.89,40.9,500180
bvs,11.61,11.8,11.25,11.34,2099500
c32,6.0,6.0,5.82,5.9,12000
c47,5.32,5.49,5.03,5.03,8590
c92,5.1,5.1,4.53,4.53,800
cad,1.5,1.5,1.3,1.3,400
cap,4.03,4.11,4.0,4.11,2100
cci,4.46,4.46,4.46,4.47,10
ccl,3.87,3.96,3.78,3.87,63510
ccm,7.38,7.38,7.3,7.38,2300
cdc,3.6,3.6,3.48,3.6,32880
chp,3.98,3.98,3.98,3.98,3100
cic,2.3,2.4,2.3,2.3,22800
cig,3.1,3.1,3.1,3.1,10210
cii,18.82,18.82,18.38,18.6,194600
clc,5.99,5.99,5.83,5.83,7540
clg,5.77,5.77,5.37,5.37,137080
clp,7.5,7.6,7.5,7.6,4170
cmc,3.6,3.6,3.5,3.5,1500
cmg,3.89,4.04,3.89,4.04,8740
cmi,6.7,6.7,6.42,6.51,113600
cms,6.47,6.47,6.37,6.47,104700
cmt,5.0,5.1,4.8,5.1,9030
cmx,4.6,4.6,4.6,4.6,4260
cng,11.18,11.18,11.01,11.01,65330
cnt,5.8,5.9,5.8,5.9,1130
com,16.14,16.57,16.14,16.57,510
cpc,7.13,7.19,7.13,7.18,2600
csc,1.76,1.76,1.76,1.76,1700
csm,9.82,9.82,9.59,9.75,2010270
ct6,4.2,4.2,4.2,4.2,700
cta,4.4,4.4,4.2,4.2,28800
ctc,5.04,5.21,4.96,5.21,22300
ctd,18.76,18.76,17.1,18.47,5620
ctg,16.45,16.6,15.95,15.95,870080
cti,4.28,4.28,4.08,4.07,60020
ctm,3.2,3.2,3.0,3.2,29300
ctn,4.52,4.52,4.43,4.42,13500
cts,4.68,4.8,4.51,4.57,372100
cvn,6.0,6.0,5.7,5.7,152600
cvt,1.56,1.56,1.56,1.56,4000
d11,5.03,5.03,5.03,5.03,1700
d2d,5.03,5.12,4.79,5.03,4810
dad,4.74,4.89,4.74,4.89,200
dag,4.96,4.96,4.84,4.97,9480
dbc,11.71,12.11,11.66,11.72,225100
dbt,5.1,5.1,4.89,4.89,8600
dc2,5.11,5.36,5.11,5.36,800
dc4,3.04,3.08,3.04,3.08,600
dcl,2.76,2.76,2.76,2.77,11000
dcs,4.0,4.1,3.8,3.9,1152200
dct,2.9,3.0,2.9,2.9,56120
ddm,1.4,1.4,1.4,1.4,49250
dha,6.21,6.27,6.15,6.27,23900
dhg,30.02,30.22,29.42,29.62,27430
dhi,6.0,6.0,6.0,6.0,100
dhl,6.0,6.0,5.8,6.0,3700
dhm,19.16,20.37,19.06,20.28,1474490
dht,4.34,4.34,4.06,4.34,5000
dic,4.96,4.96,4.88,4.88,266780
did,5.1,5.1,4.9,5.0,19000
dig,7.89,7.89,7.61,7.61,694540
dih,6.27,6.32,6.27,6.33,6000
